r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 3.938202e+39
1.300142e+06 	6.050872e+03 	1.694544e+09 	4.202640e+01 	1.414467e+39 	
1.300192e+06 	5.994290e+03 	1.692869e+09 	4.241916e+01 	1.414204e+39 	
1.300242e+06 	5.938236e+03 	1.691196e+09 	4.281557e+01 	1.413940e+39 	
1.300292e+06 	5.882707e+03 	1.689525e+09 	4.321568e+01 	1.413675e+39 	
1.300343e+06 	5.827698e+03 	1.687857e+09 	4.361950e+01 	1.413408e+39 	
1.300393e+06 	5.773202e+03 	1.686192e+09 	4.402708e+01 	1.413140e+39 	
1.300444e+06 	5.719217e+03 	1.684529e+09 	4.443845e+01 	1.412870e+39 	
1.300496e+06 	5.665736e+03 	1.682868e+09 	4.485364e+01 	1.412599e+39 	
1.300547e+06 	5.612755e+03 	1.681210e+09 	4.527269e+01 	1.412326e+39 	
1.300599e+06 	5.560269e+03 	1.679554e+09 	4.569563e+01 	1.412051e+39 	
1.300651e+06 	5.508275e+03 	1.677900e+09 	4.612251e+01 	1.411775e+39 	
1.300703e+06 	5.456766e+03 	1.676248e+09 	4.655335e+01 	1.411498e+39 	
1.300756e+06 	5.405740e+03 	1.674599e+09 	4.698820e+01 	1.411219e+39 	
1.300808e+06 	5.355190e+03 	1.672952e+09 	4.742709e+01 	1.410938e+39 	
1.300861e+06 	5.305113e+03 	1.671307e+09 	4.787005e+01 	1.410656e+39 	
1.300915e+06 	5.255505e+03 	1.669665e+09 	4.831713e+01 	1.410372e+39 	
1.300968e+06 	5.206360e+03 	1.668025e+09 	4.876836e+01 	1.410087e+39 	
1.301022e+06 	5.157675e+03 	1.666386e+09 	4.922379e+01 	1.409800e+39 	
1.301076e+06 	5.109445e+03 	1.664750e+09 	4.968344e+01 	1.409511e+39 	
1.301130e+06 	5.061666e+03 	1.663116e+09 	5.014736e+01 	1.409221e+39 	
1.301184e+06 	5.014334e+03 	1.661484e+09 	5.061559e+01 	1.408929e+39 	
1.301239e+06 	4.967444e+03 	1.659855e+09 	5.108817e+01 	1.408636e+39 	
1.301294e+06 	4.920993e+03 	1.658227e+09 	5.156513e+01 	1.408341e+39 	
1.301349e+06 	4.874976e+03 	1.656601e+09 	5.204652e+01 	1.408044e+39 	
1.301405e+06 	4.829390e+03 	1.654977e+09 	5.253238e+01 	1.407746e+39 	
1.301461e+06 	4.784230e+03 	1.653355e+09 	5.302275e+01 	1.407446e+39 	
1.301517e+06 	4.739492e+03 	1.651736e+09 	5.351767e+01 	1.407144e+39 	
1.301573e+06 	4.695173e+03 	1.650118e+09 	5.401718e+01 	1.406841e+39 	
1.301630e+06 	4.651268e+03 	1.648502e+09 	5.452133e+01 	1.406535e+39 	
1.301687e+06 	4.607773e+03 	1.646888e+09 	5.503015e+01 	1.406229e+39 	
1.301744e+06 	4.564686e+03 	1.645276e+09 	5.554370e+01 	1.405920e+39 	
1.301802e+06 	4.522001e+03 	1.643665e+09 	5.606200e+01 	1.405610e+39 	
1.301859e+06 	4.479715e+03 	1.642057e+09 	5.658511e+01 	1.405298e+39 	
1.301917e+06 	4.437825e+03 	1.640450e+09 	5.711308e+01 	1.404985e+39 	
1.301976e+06 	4.396326e+03 	1.638845e+09 	5.764594e+01 	1.404669e+39 	
1.302034e+06 	4.355216e+03 	1.637241e+09 	5.818373e+01 	1.404352e+39 	
1.302093e+06 	4.314490e+03 	1.635640e+09 	5.872652e+01 	1.404033e+39 	
1.302153e+06 	4.274145e+03 	1.634040e+09 	5.927433e+01 	1.403713e+39 	
1.302212e+06 	4.234177e+03 	1.632442e+09 	5.982723e+01 	1.403390e+39 	
1.302272e+06 	4.194583e+03 	1.630845e+09 	6.038525e+01 	1.403066e+39 	
1.302332e+06 	4.155359e+03 	1.629251e+09 	6.094843e+01 	1.402740e+39 	
1.302393e+06 	4.116501e+03 	1.627657e+09 	6.151684e+01 	1.402413e+39 	
1.302453e+06 	4.078008e+03 	1.626066e+09 	6.209051e+01 	1.402083e+39 	
1.302514e+06 	4.039874e+03 	1.624476e+09 	6.266950e+01 	1.401752e+39 	
1.302576e+06 	4.002097e+03 	1.622887e+09 	6.325384e+01 	1.401419e+39 	
1.302638e+06 	3.964673e+03 	1.621300e+09 	6.384360e+01 	1.401084e+39 	
1.302700e+06 	3.927599e+03 	1.619715e+09 	6.443882e+01 	1.400747e+39 	
1.302762e+06 	3.890871e+03 	1.618131e+09 	6.503955e+01 	1.400409e+39 	
1.302825e+06 	3.854487e+03 	1.616548e+09 	6.564584e+01 	1.400068e+39 	
1.302888e+06 	3.818444e+03 	1.614967e+09 	6.625774e+01 	1.399726e+39 	
1.302951e+06 	3.782737e+03 	1.613387e+09 	6.687531e+01 	1.399382e+39 	
1.303015e+06 	3.747364e+03 	1.611809e+09 	6.749859e+01 	1.399036e+39 	
1.303079e+06 	3.712322e+03 	1.610232e+09 	6.812764e+01 	1.398688e+39 	
1.303143e+06 	3.677608e+03 	1.608656e+09 	6.876251e+01 	1.398338e+39 	
1.303208e+06 	3.643218e+03 	1.607082e+09 	6.940325e+01 	1.397987e+39 	
1.303273e+06 	3.609150e+03 	1.605509e+09 	7.004992e+01 	1.397633e+39 	
1.303338e+06 	3.575401e+03 	1.603937e+09 	7.070257e+01 	1.397278e+39 	
1.303404e+06 	3.541967e+03 	1.602367e+09 	7.136125e+01 	1.396920e+39 	
1.303470e+06 	3.508846e+03 	1.600797e+09 	7.202602e+01 	1.396561e+39 	
1.303536e+06 	3.476034e+03 	1.599229e+09 	7.269694e+01 	1.396200e+39 	
1.303603e+06 	3.443529e+03 	1.597663e+09 	7.337406e+01 	1.395837e+39 	
1.303670e+06 	3.411329e+03 	1.596097e+09 	7.405744e+01 	1.395472e+39 	
1.303738e+06 	3.379429e+03 	1.594533e+09 	7.474713e+01 	1.395105e+39 	
1.303806e+06 	3.347828e+03 	1.592969e+09 	7.544319e+01 	1.394735e+39 	
1.303874e+06 	3.316522e+03 	1.591407e+09 	7.614569e+01 	1.394364e+39 	
1.303943e+06 	3.285509e+03 	1.589846e+09 	7.685467e+01 	1.393992e+39 	
1.304012e+06 	3.254785e+03 	1.588286e+09 	7.757020e+01 	1.393617e+39 	
1.304081e+06 	3.224350e+03 	1.586726e+09 	7.829234e+01 	1.393240e+39 	
1.304151e+06 	3.194198e+03 	1.585168e+09 	7.902114e+01 	1.392861e+39 	
1.304221e+06 	3.164329e+03 	1.583611e+09 	7.975668e+01 	1.392480e+39 	
1.304292e+06 	3.134739e+03 	1.582055e+09 	8.049900e+01 	1.392097e+39 	
1.304362e+06 	3.105426e+03 	1.580499e+09 	8.124817e+01 	1.391712e+39 	
1.304434e+06 	3.076387e+03 	1.578945e+09 	8.200426e+01 	1.391325e+39 	
1.304506e+06 	3.047619e+03 	1.577392e+09 	8.276733e+01 	1.390936e+39 	
1.304578e+06 	3.019121e+03 	1.575839e+09 	8.353743e+01 	1.390544e+39 	
1.304650e+06 	2.990889e+03 	1.574288e+09 	8.431463e+01 	1.390151e+39 	
