r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.072419e+39
1.300066e+06 	9.913728e+04 	1.485111e+09 	5.118758e-01 	6.995018e+38 	
1.300074e+06 	9.807559e+04 	1.481464e+09 	5.174089e-01 	6.995005e+38 	
1.300082e+06 	9.702526e+04 	1.477827e+09 	5.230019e-01 	6.994991e+38 	
1.300091e+06 	9.598618e+04 	1.474201e+09 	5.286553e-01 	6.994978e+38 	
1.300099e+06 	9.495823e+04 	1.470586e+09 	5.343699e-01 	6.994965e+38 	
1.300108e+06 	9.394128e+04 	1.466981e+09 	5.401462e-01 	6.994951e+38 	
1.300116e+06 	9.293523e+04 	1.463387e+09 	5.459849e-01 	6.994938e+38 	
1.300124e+06 	9.193995e+04 	1.459803e+09 	5.518868e-01 	6.994924e+38 	
1.300133e+06 	9.095533e+04 	1.456229e+09 	5.578525e-01 	6.994911e+38 	
1.300141e+06 	8.998126e+04 	1.452666e+09 	5.638827e-01 	6.994897e+38 	
1.300149e+06 	8.901761e+04 	1.449112e+09 	5.699781e-01 	6.994884e+38 	
1.300158e+06 	8.806429e+04 	1.445569e+09 	5.761394e-01 	6.994870e+38 	
1.300166e+06 	8.712118e+04 	1.442037e+09 	5.823673e-01 	6.994856e+38 	
1.300174e+06 	8.618816e+04 	1.438514e+09 	5.886625e-01 	6.994843e+38 	
1.300182e+06 	8.526514e+04 	1.435002e+09 	5.950258e-01 	6.994829e+38 	
1.300191e+06 	8.435200e+04 	1.431500e+09 	6.014578e-01 	6.994816e+38 	
1.300199e+06 	8.344865e+04 	1.428008e+09 	6.079594e-01 	6.994802e+38 	
1.300207e+06 	8.255496e+04 	1.424526e+09 	6.145313e-01 	6.994788e+38 	
1.300215e+06 	8.167085e+04 	1.421055e+09 	6.211743e-01 	6.994775e+38 	
1.300224e+06 	8.079621e+04 	1.417593e+09 	6.278891e-01 	6.994761e+38 	
1.300232e+06 	7.993093e+04 	1.414141e+09 	6.346764e-01 	6.994748e+38 	
1.300240e+06 	7.907492e+04 	1.410699e+09 	6.415372e-01 	6.994734e+38 	
1.300248e+06 	7.822808e+04 	1.407268e+09 	6.484721e-01 	6.994720e+38 	
1.300257e+06 	7.739030e+04 	1.403846e+09 	6.554820e-01 	6.994706e+38 	
