r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 8.080548e+38
1.299735e+06 	1.132431e+05 	1.451441e+09 	2.829162e-01 	6.291506e+38 	
1.299742e+06 	1.120007e+05 	1.447658e+09 	2.860504e-01 	6.291499e+38 	
1.299750e+06 	1.107719e+05 	1.443885e+09 	2.892193e-01 	6.291492e+38 	
1.299758e+06 	1.095566e+05 	1.440123e+09 	2.924233e-01 	6.291485e+38 	
1.299766e+06 	1.083546e+05 	1.436373e+09 	2.956628e-01 	6.291478e+38 	
1.299773e+06 	1.071659e+05 	1.432633e+09 	2.989382e-01 	6.291471e+38 	
1.299781e+06 	1.059901e+05 	1.428905e+09 	3.022499e-01 	6.291464e+38 	
1.299789e+06 	1.048273e+05 	1.425187e+09 	3.055983e-01 	6.291457e+38 	
1.299797e+06 	1.036772e+05 	1.421480e+09 	3.089838e-01 	6.291450e+38 	
1.299804e+06 	1.025398e+05 	1.417784e+09 	3.124069e-01 	6.291444e+38 	
1.299812e+06 	1.014148e+05 	1.414099e+09 	3.158678e-01 	6.291437e+38 	
1.299820e+06 	1.003022e+05 	1.410424e+09 	3.193671e-01 	6.291430e+38 	
1.299827e+06 	9.920175e+04 	1.406761e+09 	3.229052e-01 	6.291423e+38 	
1.299835e+06 	9.811340e+04 	1.403108e+09 	3.264824e-01 	6.291416e+38 	
1.299843e+06 	9.703699e+04 	1.399466e+09 	3.300993e-01 	6.291409e+38 	
1.299850e+06 	9.597239e+04 	1.395834e+09 	3.337563e-01 	6.291402e+38 	
1.299858e+06 	9.491946e+04 	1.392213e+09 	3.374538e-01 	6.291395e+38 	
1.299866e+06 	9.387809e+04 	1.388603e+09 	3.411923e-01 	6.291388e+38 	
1.299873e+06 	9.284815e+04 	1.385003e+09 	3.449721e-01 	6.291381e+38 	
1.299881e+06 	9.182950e+04 	1.381413e+09 	3.487939e-01 	6.291374e+38 	
1.299888e+06 	9.082203e+04 	1.377835e+09 	3.526580e-01 	6.291367e+38 	
1.299896e+06 	8.982561e+04 	1.374267e+09 	3.565649e-01 	6.291361e+38 	
1.299904e+06 	8.884012e+04 	1.370709e+09 	3.605152e-01 	6.291354e+38 	
1.299911e+06 	8.786545e+04 	1.367161e+09 	3.645092e-01 	6.291347e+38 	
1.299919e+06 	8.690147e+04 	1.363624e+09 	3.685474e-01 	6.291340e+38 	
1.299926e+06 	8.594806e+04 	1.360098e+09 	3.726304e-01 	6.291333e+38 	
1.299934e+06 	8.500512e+04 	1.356581e+09 	3.767586e-01 	6.291326e+38 	
1.299941e+06 	8.407252e+04 	1.353075e+09 	3.809326e-01 	6.291319e+38 	
1.299949e+06 	8.315015e+04 	1.349580e+09 	3.851528e-01 	6.291312e+38 	
1.299956e+06 	8.223790e+04 	1.346094e+09 	3.894198e-01 	6.291305e+38 	
1.299964e+06 	8.133566e+04 	1.342619e+09 	3.937340e-01 	6.291298e+38 	
1.299971e+06 	8.044332e+04 	1.339154e+09 	3.980961e-01 	6.291291e+38 	
1.299979e+06 	7.956077e+04 	1.335699e+09 	4.025065e-01 	6.291284e+38 	
1.299986e+06 	7.868790e+04 	1.332254e+09 	4.069657e-01 	6.291277e+38 	
1.299994e+06 	7.782460e+04 	1.328819e+09 	4.114744e-01 	6.291270e+38 	
1.300001e+06 	7.697078e+04 	1.325394e+09 	4.160330e-01 	6.291263e+38 	
1.300009e+06 	7.612633e+04 	1.321979e+09 	4.206422e-01 	6.291256e+38 	
1.300016e+06 	7.529114e+04 	1.318575e+09 	4.253024e-01 	6.291249e+38 	
1.300024e+06 	7.446511e+04 	1.315180e+09 	4.300142e-01 	6.291242e+38 	
1.300031e+06 	7.364815e+04 	1.311795e+09 	4.347783e-01 	6.291235e+38 	
1.300038e+06 	7.284014e+04 	1.308420e+09 	4.395951e-01 	6.291228e+38 	
1.300046e+06 	7.204101e+04 	1.305055e+09 	4.444654e-01 	6.291221e+38 	
1.300053e+06 	7.125064e+04 	1.301700e+09 	4.493895e-01 	6.291214e+38 	
1.300061e+06 	7.046894e+04 	1.298355e+09 	4.543683e-01 	6.291207e+38 	
1.300068e+06 	6.969582e+04 	1.295019e+09 	4.594022e-01 	6.291200e+38 	
1.300075e+06 	6.893118e+04 	1.291693e+09 	4.644919e-01 	6.291193e+38 	
1.300083e+06 	6.817493e+04 	1.288377e+09 	4.696380e-01 	6.291186e+38 	
1.300090e+06 	6.742697e+04 	1.285071e+09 	4.748411e-01 	6.291179e+38 	
1.300097e+06 	6.668722e+04 	1.281774e+09 	4.801018e-01 	6.291172e+38 	
1.300105e+06 	6.595559e+04 	1.278487e+09 	4.854209e-01 	6.291165e+38 	
1.300112e+06 	6.523199e+04 	1.275210e+09 	4.907989e-01 	6.291158e+38 	
1.300119e+06 	6.451632e+04 	1.271942e+09 	4.962364e-01 	6.291151e+38 	
1.300127e+06 	6.380850e+04 	1.268684e+09 	5.017343e-01 	6.291144e+38 	
1.300134e+06 	6.310845e+04 	1.265436e+09 	5.072930e-01 	6.291137e+38 	
1.300141e+06 	6.241608e+04 	1.262196e+09 	5.129133e-01 	6.291130e+38 	
1.300149e+06 	6.173131e+04 	1.258967e+09 	5.185960e-01 	6.291123e+38 	
1.300156e+06 	6.105405e+04 	1.255747e+09 	5.243415e-01 	6.291116e+38 	
1.300163e+06 	6.038422e+04 	1.252536e+09 	5.301508e-01 	6.291109e+38 	
1.300170e+06 	5.972174e+04 	1.249335e+09 	5.360244e-01 	6.291102e+38 	
1.300178e+06 	5.906653e+04 	1.246143e+09 	5.419631e-01 	6.291095e+38 	
1.300185e+06 	5.841850e+04 	1.242961e+09 	5.479676e-01 	6.291087e+38 	
1.300192e+06 	5.777759e+04 	1.239787e+09 	5.540386e-01 	6.291080e+38 	
1.300199e+06 	5.714370e+04 	1.236623e+09 	5.601769e-01 	6.291073e+38 	
1.300207e+06 	5.651677e+04 	1.233469e+09 	5.663833e-01 	6.291066e+38 	
1.300214e+06 	5.589672e+04 	1.230323e+09 	5.726584e-01 	6.291059e+38 	
1.300221e+06 	5.528347e+04 	1.227187e+09 	5.790030e-01 	6.291052e+38 	
1.300228e+06 	5.467695e+04 	1.224061e+09 	5.854179e-01 	6.291045e+38 	
1.300235e+06 	5.407708e+04 	1.220943e+09 	5.919039e-01 	6.291038e+38 	
1.300243e+06 	5.348380e+04 	1.217834e+09 	5.984618e-01 	6.291031e+38 	
1.300250e+06 	5.289702e+04 	1.214735e+09 	6.050923e-01 	6.291024e+38 	
1.300257e+06 	5.231668e+04 	1.211644e+09 	6.117963e-01 	6.291016e+38 	
1.300264e+06 	5.174271e+04 	1.208563e+09 	6.185746e-01 	6.291009e+38 	
1.300271e+06 	5.117504e+04 	1.205491e+09 	6.254280e-01 	6.291002e+38 	
1.300278e+06 	5.061359e+04 	1.202427e+09 	6.323574e-01 	6.290995e+38 	
1.300285e+06 	5.005830e+04 	1.199373e+09 	6.393635e-01 	6.290988e+38 	
1.300293e+06 	4.950911e+04 	1.196328e+09 	6.464473e-01 	6.290981e+38 	
1.300300e+06 	4.896594e+04 	1.193292e+09 	6.536095e-01 	6.290974e+38 	
1.300307e+06 	4.842873e+04 	1.190264e+09 	6.608511e-01 	6.290966e+38 	
1.300314e+06 	4.789741e+04 	1.187246e+09 	6.681730e-01 	6.290959e+38 	
1.300321e+06 	4.737192e+04 	1.184236e+09 	6.755760e-01 	6.290952e+38 	
1.300328e+06 	4.685220e+04 	1.181235e+09 	6.830610e-01 	6.290945e+38 	
1.300335e+06 	4.633818e+04 	1.178243e+09 	6.906289e-01 	6.290938e+38 	
1.300342e+06 	4.582980e+04 	1.175260e+09 	6.982807e-01 	6.290931e+38 	
1.300349e+06 	4.532700e+04 	1.172285e+09 	7.060173e-01 	6.290923e+38 	
1.300356e+06 	4.482971e+04 	1.169320e+09 	7.138397e-01 	6.290916e+38 	
1.300363e+06 	4.433788e+04 	1.166363e+09 	7.217487e-01 	6.290909e+38 	
1.300370e+06 	4.385144e+04 	1.163414e+09 	7.297453e-01 	6.290902e+38 	
1.300378e+06 	4.337034e+04 	1.160475e+09 	7.378306e-01 	6.290895e+38 	
1.300385e+06 	4.289452e+04 	1.157543e+09 	7.460054e-01 	6.290887e+38 	
1.300392e+06 	4.242392e+04 	1.154621e+09 	7.542708e-01 	6.290880e+38 	
1.300399e+06 	4.195849e+04 	1.151707e+09 	7.626279e-01 	6.290873e+38 	
1.300406e+06 	4.149816e+04 	1.148802e+09 	7.710775e-01 	6.290866e+38 	
1.300413e+06 	4.104287e+04 	1.145905e+09 	7.796207e-01 	6.290858e+38 	
1.300420e+06 	4.059259e+04 	1.143017e+09 	7.882586e-01 	6.290851e+38 	
1.300427e+06 	4.014724e+04 	1.140137e+09 	7.969923e-01 	6.290844e+38 	
1.300434e+06 	3.970678e+04 	1.137266e+09 	8.058227e-01 	6.290837e+38 	
1.300441e+06 	3.927116e+04 	1.134403e+09 	8.147509e-01 	6.290829e+38 	
1.300448e+06 	3.884031e+04 	1.131549e+09 	8.237781e-01 	6.290822e+38 	
1.300455e+06 	3.841419e+04 	1.128703e+09 	8.329053e-01 	6.290815e+38 	
1.300462e+06 	3.799274e+04 	1.125865e+09 	8.421336e-01 	6.290807e+38 	
1.300468e+06 	3.757592e+04 	1.123036e+09 	8.514642e-01 	6.290800e+38 	
1.300475e+06 	3.716367e+04 	1.120215e+09 	8.608982e-01 	6.290793e+38 	
1.300482e+06 	3.675594e+04 	1.117403e+09 	8.704368e-01 	6.290785e+38 	
1.300489e+06 	3.635269e+04 	1.114598e+09 	8.800810e-01 	6.290778e+38 	
1.300496e+06 	3.595386e+04 	1.111802e+09 	8.898321e-01 	6.290771e+38 	
