r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.784164e+39
1.300167e+06 	6.587313e+04 	1.562589e+09 	1.536780e+00 	8.871651e+38 	
1.300177e+06 	6.518862e+04 	1.559303e+09 	1.552886e+00 	8.871599e+38 	
1.300188e+06 	6.451122e+04 	1.556027e+09 	1.569161e+00 	8.871547e+38 	
1.300199e+06 	6.384086e+04 	1.552761e+09 	1.585606e+00 	8.871494e+38 	
1.300210e+06 	6.317746e+04 	1.549505e+09 	1.602223e+00 	8.871442e+38 	
1.300221e+06 	6.252096e+04 	1.546258e+09 	1.619015e+00 	8.871389e+38 	
1.300231e+06 	6.187129e+04 	1.543021e+09 	1.635982e+00 	8.871337e+38 	
1.300242e+06 	6.122836e+04 	1.539793e+09 	1.653128e+00 	8.871284e+38 	
1.300253e+06 	6.059211e+04 	1.536575e+09 	1.670453e+00 	8.871231e+38 	
1.300264e+06 	5.996248e+04 	1.533366e+09 	1.687960e+00 	8.871178e+38 	
1.300274e+06 	5.933938e+04 	1.530167e+09 	1.705650e+00 	8.871125e+38 	
1.300285e+06 	5.872277e+04 	1.526978e+09 	1.723525e+00 	8.871071e+38 	
1.300296e+06 	5.811256e+04 	1.523798e+09 	1.741588e+00 	8.871018e+38 	
1.300307e+06 	5.750869e+04 	1.520627e+09 	1.759840e+00 	8.870964e+38 	
1.300318e+06 	5.691109e+04 	1.517466e+09 	1.778284e+00 	8.870910e+38 	
1.300328e+06 	5.631971e+04 	1.514315e+09 	1.796921e+00 	8.870856e+38 	
1.300339e+06 	5.573447e+04 	1.511173e+09 	1.815753e+00 	8.870802e+38 	
1.300350e+06 	5.515531e+04 	1.508040e+09 	1.834782e+00 	8.870748e+38 	
1.300361e+06 	5.458217e+04 	1.504916e+09 	1.854011e+00 	8.870693e+38 	
1.300371e+06 	5.401499e+04 	1.501802e+09 	1.873441e+00 	8.870638e+38 	
1.300382e+06 	5.345370e+04 	1.498697e+09 	1.893076e+00 	8.870584e+38 	
1.300393e+06 	5.289824e+04 	1.495601e+09 	1.912915e+00 	8.870529e+38 	
1.300404e+06 	5.234856e+04 	1.492515e+09 	1.932963e+00 	8.870474e+38 	
1.300415e+06 	5.180458e+04 	1.489437e+09 	1.953221e+00 	8.870419e+38 	
1.300425e+06 	5.126626e+04 	1.486369e+09 	1.973691e+00 	8.870363e+38 	
1.300436e+06 	5.073354e+04 	1.483310e+09 	1.994376e+00 	8.870308e+38 	
1.300447e+06 	5.020634e+04 	1.480261e+09 	2.015277e+00 	8.870252e+38 	
1.300458e+06 	4.968463e+04 	1.477220e+09 	2.036398e+00 	8.870196e+38 	
1.300468e+06 	4.916834e+04 	1.474188e+09 	2.057740e+00 	8.870140e+38 	
1.300479e+06 	4.865741e+04 	1.471166e+09 	2.079305e+00 	8.870084e+38 	
