r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.706632e+38
1.201605e+06 	9.069362e+04 	1.197329e+09 	8.965670e-02 	2.974583e+38 	
1.201616e+06 	8.970162e+04 	1.194023e+09 	9.064624e-02 	2.974582e+38 	
1.201628e+06 	8.872047e+04 	1.190727e+09 	9.164670e-02 	2.974581e+38 	
1.201640e+06 	8.775006e+04 	1.187440e+09 	9.265821e-02 	2.974579e+38 	
1.201652e+06 	8.679026e+04 	1.184163e+09 	9.368088e-02 	2.974578e+38 	
1.201664e+06 	8.584096e+04 	1.180896e+09 	9.471485e-02 	2.974577e+38 	
1.201676e+06 	8.490204e+04 	1.177638e+09 	9.576023e-02 	2.974576e+38 	
1.201687e+06 	8.397340e+04 	1.174389e+09 	9.681716e-02 	2.974575e+38 	
1.201699e+06 	8.305491e+04 	1.171149e+09 	9.788575e-02 	2.974574e+38 	
1.201711e+06 	8.214646e+04 	1.167919e+09 	9.896615e-02 	2.974572e+38 	
1.201722e+06 	8.124795e+04 	1.164698e+09 	1.000585e-01 	2.974571e+38 	
1.201734e+06 	8.035927e+04 	1.161487e+09 	1.011628e-01 	2.974570e+38 	
1.201746e+06 	7.948031e+04 	1.158285e+09 	1.022794e-01 	2.974569e+38 	
1.201757e+06 	7.861097e+04 	1.155092e+09 	1.034083e-01 	2.974568e+38 	
1.201769e+06 	7.775113e+04 	1.151908e+09 	1.045497e-01 	2.974567e+38 	
1.201781e+06 	7.690070e+04 	1.148733e+09 	1.057037e-01 	2.974565e+38 	
1.201792e+06 	7.605957e+04 	1.145568e+09 	1.068704e-01 	2.974564e+38 	
1.201804e+06 	7.522764e+04 	1.142411e+09 	1.080500e-01 	2.974563e+38 	
1.201815e+06 	7.440481e+04 	1.139264e+09 	1.092426e-01 	2.974562e+38 	
1.201827e+06 	7.359098e+04 	1.136126e+09 	1.104484e-01 	2.974561e+38 	
1.201838e+06 	7.278605e+04 	1.132996e+09 	1.116675e-01 	2.974560e+38 	
1.201850e+06 	7.198992e+04 	1.129876e+09 	1.129000e-01 	2.974558e+38 	
1.201861e+06 	7.120251e+04 	1.126765e+09 	1.141462e-01 	2.974557e+38 	
1.201873e+06 	7.042370e+04 	1.123663e+09 	1.154061e-01 	2.974556e+38 	
1.201884e+06 	6.965342e+04 	1.120570e+09 	1.166799e-01 	2.974555e+38 	
1.201895e+06 	6.889156e+04 	1.117485e+09 	1.179678e-01 	2.974554e+38 	
1.201907e+06 	6.813803e+04 	1.114410e+09 	1.192700e-01 	2.974553e+38 	
1.201918e+06 	6.739275e+04 	1.111343e+09 	1.205864e-01 	2.974551e+38 	
1.201929e+06 	6.665561e+04 	1.108285e+09 	1.219175e-01 	2.974550e+38 	
1.201941e+06 	6.592654e+04 	1.105236e+09 	1.232632e-01 	2.974549e+38 	
1.201952e+06 	6.520545e+04 	1.102196e+09 	1.246238e-01 	2.974548e+38 	
1.201963e+06 	6.449224e+04 	1.099164e+09 	1.259994e-01 	2.974547e+38 	
1.201975e+06 	6.378683e+04 	1.096142e+09 	1.273902e-01 	2.974546e+38 	
1.201986e+06 	6.308914e+04 	1.093128e+09 	1.287964e-01 	2.974545e+38 	
1.201997e+06 	6.239908e+04 	1.090122e+09 	1.302180e-01 	2.974543e+38 	
1.202008e+06 	6.171656e+04 	1.087125e+09 	1.316554e-01 	2.974542e+38 	
1.202019e+06 	6.104151e+04 	1.084137e+09 	1.331087e-01 	2.974541e+38 	
1.202031e+06 	6.037385e+04 	1.081157e+09 	1.345780e-01 	2.974540e+38 	
1.202042e+06 	5.971349e+04 	1.078186e+09 	1.360635e-01 	2.974539e+38 	
1.202053e+06 	5.906035e+04 	1.075224e+09 	1.375654e-01 	2.974538e+38 	
1.202064e+06 	5.841435e+04 	1.072270e+09 	1.390839e-01 	2.974537e+38 	
1.202075e+06 	5.777543e+04 	1.069325e+09 	1.406192e-01 	2.974535e+38 	
1.202086e+06 	5.714349e+04 	1.066388e+09 	1.421714e-01 	2.974534e+38 	
1.202097e+06 	5.651846e+04 	1.063459e+09 	1.437408e-01 	2.974533e+38 	
1.202108e+06 	5.590027e+04 	1.060539e+09 	1.453275e-01 	2.974532e+38 	
1.202119e+06 	5.528884e+04 	1.057627e+09 	1.469317e-01 	2.974531e+38 	
1.202130e+06 	5.468409e+04 	1.054724e+09 	1.485536e-01 	2.974530e+38 	
1.202141e+06 	5.408597e+04 	1.051829e+09 	1.501934e-01 	2.974529e+38 	
1.202152e+06 	5.349438e+04 	1.048942e+09 	1.518514e-01 	2.974527e+38 	
1.202163e+06 	5.290926e+04 	1.046064e+09 	1.535276e-01 	2.974526e+38 	
1.202174e+06 	5.233055e+04 	1.043194e+09 	1.552224e-01 	2.974525e+38 	
1.202185e+06 	5.175817e+04 	1.040332e+09 	1.569359e-01 	2.974524e+38 	
1.202196e+06 	5.119204e+04 	1.037478e+09 	1.586682e-01 	2.974523e+38 	
1.202206e+06 	5.063211e+04 	1.034633e+09 	1.604198e-01 	2.974522e+38 	
1.202217e+06 	5.007830e+04 	1.031796e+09 	1.621906e-01 	2.974521e+38 	
1.202228e+06 	4.953055e+04 	1.028966e+09 	1.639810e-01 	2.974520e+38 	
1.202239e+06 	4.898879e+04 	1.026145e+09 	1.657912e-01 	2.974518e+38 	
1.202250e+06 	4.845296e+04 	1.023333e+09 	1.676214e-01 	2.974517e+38 	
1.202260e+06 	4.792299e+04 	1.020528e+09 	1.694718e-01 	2.974516e+38 	
