r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.376396e+38
1.200000e+06 	8.792998e+04 	1.206373e+09 	1.469912e-01 	3.078021e+38 	
1.200012e+06 	8.699586e+04 	1.203160e+09 	1.485663e-01 	3.078019e+38 	
1.200024e+06 	8.607167e+04 	1.199956e+09 	1.501583e-01 	3.078017e+38 	
1.200036e+06 	8.515729e+04 	1.196761e+09 	1.517674e-01 	3.078015e+38 	
1.200047e+06 	8.425262e+04 	1.193574e+09 	1.533937e-01 	3.078013e+38 	
1.200059e+06 	8.335756e+04 	1.190397e+09 	1.550375e-01 	3.078011e+38 	
1.200071e+06 	8.247202e+04 	1.187229e+09 	1.566988e-01 	3.078009e+38 	
1.200083e+06 	8.159588e+04 	1.184069e+09 	1.583780e-01 	3.078007e+38 	
1.200094e+06 	8.072905e+04 	1.180919e+09 	1.600752e-01 	3.078005e+38 	
1.200106e+06 	7.987143e+04 	1.177777e+09 	1.617906e-01 	3.078004e+38 	
1.200117e+06 	7.902291e+04 	1.174644e+09 	1.635244e-01 	3.078002e+38 	
1.200129e+06 	7.818342e+04 	1.171520e+09 	1.652767e-01 	3.078000e+38 	
1.200141e+06 	7.735284e+04 	1.168405e+09 	1.670479e-01 	3.077998e+38 	
1.200152e+06 	7.653108e+04 	1.165298e+09 	1.688380e-01 	3.077996e+38 	
1.200164e+06 	7.571806e+04 	1.162200e+09 	1.706473e-01 	3.077994e+38 	
1.200175e+06 	7.491367e+04 	1.159111e+09 	1.724760e-01 	3.077992e+38 	
1.200187e+06 	7.411783e+04 	1.156030e+09 	1.743244e-01 	3.077990e+38 	
1.200198e+06 	7.333044e+04 	1.152958e+09 	1.761925e-01 	3.077988e+38 	
1.200210e+06 	7.255141e+04 	1.149894e+09 	1.780806e-01 	3.077987e+38 	
1.200221e+06 	7.178067e+04 	1.146839e+09 	1.799890e-01 	3.077985e+38 	
1.200233e+06 	7.101811e+04 	1.143793e+09 	1.819179e-01 	3.077983e+38 	
1.200244e+06 	7.026365e+04 	1.140755e+09 	1.838674e-01 	3.077981e+38 	
1.200255e+06 	6.951720e+04 	1.137726e+09 	1.858378e-01 	3.077979e+38 	
1.200267e+06 	6.877869e+04 	1.134705e+09 	1.878294e-01 	3.077977e+38 	
1.200278e+06 	6.804802e+04 	1.131692e+09 	1.898423e-01 	3.077975e+38 	
1.200289e+06 	6.732512e+04 	1.128688e+09 	1.918768e-01 	3.077973e+38 	
1.200301e+06 	6.660989e+04 	1.125693e+09 	1.939331e-01 	3.077971e+38 	
1.200312e+06 	6.590226e+04 	1.122705e+09 	1.960114e-01 	3.077970e+38 	
1.200323e+06 	6.520215e+04 	1.119727e+09 	1.981120e-01 	3.077968e+38 	
1.200335e+06 	6.450948e+04 	1.116756e+09 	2.002351e-01 	3.077966e+38 	
1.200346e+06 	6.382416e+04 	1.113794e+09 	2.023810e-01 	3.077964e+38 	
1.200357e+06 	6.314613e+04 	1.110840e+09 	2.045499e-01 	3.077962e+38 	
1.200368e+06 	6.247530e+04 	1.107894e+09 	2.067420e-01 	3.077960e+38 	
1.200379e+06 	6.181160e+04 	1.104957e+09 	2.089577e-01 	3.077958e+38 	
1.200391e+06 	6.115494e+04 	1.102027e+09 	2.111971e-01 	3.077957e+38 	
1.200402e+06 	6.050526e+04 	1.099106e+09 	2.134605e-01 	3.077955e+38 	
1.200413e+06 	5.986249e+04 	1.096193e+09 	2.157481e-01 	3.077953e+38 	
1.200424e+06 	5.922654e+04 	1.093289e+09 	2.180603e-01 	3.077951e+38 	
1.200435e+06 	5.859735e+04 	1.090392e+09 	2.203973e-01 	3.077949e+38 	
