r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.619008e+39
1.199974e+06 	2.700169e+04 	1.397124e+09 	6.026409e+00 	6.121170e+38 	
1.199998e+06 	2.673611e+04 	1.394684e+09 	6.085995e+00 	6.121015e+38 	
1.200023e+06 	2.647314e+04 	1.392252e+09 	6.146170e+00 	6.120859e+38 	
1.200048e+06 	2.621276e+04 	1.389827e+09 	6.206940e+00 	6.120703e+38 	
1.200073e+06 	2.595494e+04 	1.387409e+09 	6.268310e+00 	6.120546e+38 	
1.200098e+06 	2.569965e+04 	1.384997e+09 	6.330287e+00 	6.120389e+38 	
1.200123e+06 	2.544688e+04 	1.382593e+09 	6.392877e+00 	6.120231e+38 	
1.200148e+06 	2.519659e+04 	1.380196e+09 	6.456085e+00 	6.120073e+38 	
1.200174e+06 	2.494877e+04 	1.377805e+09 	6.519918e+00 	6.119914e+38 	
1.200199e+06 	2.470338e+04 	1.375422e+09 	6.584382e+00 	6.119754e+38 	
1.200224e+06 	2.446040e+04 	1.373045e+09 	6.649483e+00 	6.119593e+38 	
1.200249e+06 	2.421982e+04 	1.370675e+09 	6.715227e+00 	6.119433e+38 	
1.200274e+06 	2.398160e+04 	1.368313e+09 	6.781621e+00 	6.119271e+38 	
1.200299e+06 	2.374572e+04 	1.365957e+09 	6.848672e+00 	6.119109e+38 	
1.200324e+06 	2.351217e+04 	1.363608e+09 	6.916385e+00 	6.118946e+38 	
1.200350e+06 	2.328091e+04 	1.361265e+09 	6.984767e+00 	6.118782e+38 	
1.200375e+06 	2.305193e+04 	1.358930e+09 	7.053825e+00 	6.118618e+38 	
1.200400e+06 	2.282520e+04 	1.356601e+09 	7.123566e+00 	6.118454e+38 	
1.200425e+06 	2.260069e+04 	1.354279e+09 	7.193996e+00 	6.118288e+38 	
1.200451e+06 	2.237840e+04 	1.351964e+09 	7.265122e+00 	6.118122e+38 	
1.200476e+06 	2.215829e+04 	1.349655e+09 	7.336951e+00 	6.117956e+38 	
1.200501e+06 	2.194035e+04 	1.347353e+09 	7.409489e+00 	6.117788e+38 	
1.200527e+06 	2.172455e+04 	1.345058e+09 	7.482745e+00 	6.117620e+38 	
1.200552e+06 	2.151088e+04 	1.342769e+09 	7.556724e+00 	6.117452e+38 	
1.200577e+06 	2.129930e+04 	1.340487e+09 	7.631435e+00 	6.117282e+38 	
1.200603e+06 	2.108981e+04 	1.338212e+09 	7.706884e+00 	6.117112e+38 	
1.200628e+06 	2.088238e+04 	1.335944e+09 	7.783079e+00 	6.116942e+38 	
1.200654e+06 	2.067698e+04 	1.333682e+09 	7.860026e+00 	6.116770e+38 	
1.200679e+06 	2.047361e+04 	1.331426e+09 	7.937734e+00 	6.116598e+38 	
1.200705e+06 	2.027224e+04 	1.329177e+09 	8.016210e+00 	6.116426e+38 	
1.200730e+06 	2.007285e+04 	1.326935e+09 	8.095462e+00 	6.116252e+38 	
1.200756e+06 	1.987542e+04 	1.324699e+09 	8.175496e+00 	6.116078e+38 	
1.200782e+06 	1.967993e+04 	1.322470e+09 	8.256322e+00 	6.115903e+38 	
1.200807e+06 	1.948637e+04 	1.320247e+09 	8.337946e+00 	6.115728e+38 	
1.200833e+06 	1.929470e+04 	1.318030e+09 	8.420376e+00 	6.115552e+38 	
1.200858e+06 	1.910493e+04 	1.315820e+09 	8.503622e+00 	6.115375e+38 	
1.200884e+06 	1.891702e+04 	1.313617e+09 	8.587690e+00 	6.115197e+38 	
1.200910e+06 	1.873096e+04 	1.311420e+09 	8.672588e+00 	6.115019e+38 	
1.200936e+06 	1.854672e+04 	1.309229e+09 	8.758326e+00 	6.114839e+38 	
1.200961e+06 	1.836430e+04 	1.307045e+09 	8.844911e+00 	6.114660e+38 	
