r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.003347e+38
1.200100e+06 	8.944443e+04 	1.201420e+09 	1.147614e-01 	3.020663e+38 	
1.200112e+06 	8.848111e+04 	1.198164e+09 	1.160083e-01 	3.020662e+38 	
1.200124e+06 	8.752816e+04 	1.194917e+09 	1.172688e-01 	3.020660e+38 	
1.200136e+06 	8.658548e+04 	1.191679e+09 	1.185430e-01 	3.020659e+38 	
1.200148e+06 	8.565295e+04 	1.188450e+09 	1.198311e-01 	3.020657e+38 	
1.200159e+06 	8.473046e+04 	1.185231e+09 	1.211331e-01 	3.020656e+38 	
1.200171e+06 	8.381791e+04 	1.182021e+09 	1.224493e-01 	3.020654e+38 	
1.200183e+06 	8.291519e+04 	1.178820e+09 	1.237798e-01 	3.020653e+38 	
1.200194e+06 	8.202219e+04 	1.175628e+09 	1.251248e-01 	3.020651e+38 	
1.200206e+06 	8.113880e+04 	1.172445e+09 	1.264844e-01 	3.020650e+38 	
1.200218e+06 	8.026493e+04 	1.169271e+09 	1.278588e-01 	3.020648e+38 	
1.200229e+06 	7.940048e+04 	1.166106e+09 	1.292481e-01 	3.020647e+38 	
1.200241e+06 	7.854533e+04 	1.162950e+09 	1.306525e-01 	3.020645e+38 	
1.200252e+06 	7.769939e+04 	1.159803e+09 	1.320722e-01 	3.020644e+38 	
1.200264e+06 	7.686257e+04 	1.156665e+09 	1.335073e-01 	3.020642e+38 	
1.200275e+06 	7.603475e+04 	1.153536e+09 	1.349580e-01 	3.020641e+38 	
1.200287e+06 	7.521585e+04 	1.150416e+09 	1.364244e-01 	3.020639e+38 	
1.200298e+06 	7.440577e+04 	1.147305e+09 	1.379068e-01 	3.020638e+38 	
1.200310e+06 	7.360442e+04 	1.144202e+09 	1.394054e-01 	3.020636e+38 	
1.200321e+06 	7.281170e+04 	1.141108e+09 	1.409202e-01 	3.020635e+38 	
1.200333e+06 	7.202751e+04 	1.138023e+09 	1.424515e-01 	3.020633e+38 	
1.200344e+06 	7.125177e+04 	1.134947e+09 	1.439994e-01 	3.020632e+38 	
1.200355e+06 	7.048439e+04 	1.131879e+09 	1.455641e-01 	3.020630e+38 	
1.200367e+06 	6.972527e+04 	1.128821e+09 	1.471459e-01 	3.020629e+38 	
1.200378e+06 	6.897432e+04 	1.125771e+09 	1.487448e-01 	3.020628e+38 	
1.200389e+06 	6.823146e+04 	1.122729e+09 	1.503612e-01 	3.020626e+38 	
1.200401e+06 	6.749661e+04 	1.119696e+09 	1.519951e-01 	3.020625e+38 	
1.200412e+06 	6.676966e+04 	1.116672e+09 	1.536467e-01 	3.020623e+38 	
1.200423e+06 	6.605055e+04 	1.113656e+09 	1.553163e-01 	3.020622e+38 	
1.200434e+06 	6.533918e+04 	1.110649e+09 	1.570041e-01 	3.020620e+38 	
1.200446e+06 	6.463548e+04 	1.107650e+09 	1.587102e-01 	3.020619e+38 	
1.200457e+06 	6.393935e+04 	1.104660e+09 	1.604349e-01 	3.020617e+38 	
1.200468e+06 	6.325072e+04 	1.101678e+09 	1.621783e-01 	3.020616e+38 	
1.200479e+06 	6.256951e+04 	1.098705e+09 	1.639406e-01 	3.020614e+38 	
1.200490e+06 	6.189563e+04 	1.095741e+09 	1.657221e-01 	3.020613e+38 	
1.200502e+06 	6.122901e+04 	1.092784e+09 	1.675230e-01 	3.020611e+38 	
1.200513e+06 	6.056957e+04 	1.089836e+09 	1.693434e-01 	3.020610e+38 	
1.200524e+06 	5.991723e+04 	1.086896e+09 	1.711837e-01 	3.020609e+38 	
1.200535e+06 	5.927192e+04 	1.083965e+09 	1.730439e-01 	3.020607e+38 	
1.200546e+06 	5.863356e+04 	1.081042e+09 	1.749244e-01 	3.020606e+38 	
1.200557e+06 	5.800207e+04 	1.078127e+09 	1.768253e-01 	3.020604e+38 	
1.200568e+06 	5.737739e+04 	1.075221e+09 	1.787468e-01 	3.020603e+38 	
1.200579e+06 	5.675943e+04 	1.072322e+09 	1.806893e-01 	3.020601e+38 	
1.200590e+06 	5.614813e+04 	1.069432e+09 	1.826529e-01 	3.020600e+38 	
1.200601e+06 	5.554341e+04 	1.066550e+09 	1.846378e-01 	3.020598e+38 	
1.200612e+06 	5.494520e+04 	1.063677e+09 	1.866443e-01 	3.020597e+38 	
1.200623e+06 	5.435344e+04 	1.060811e+09 	1.886725e-01 	3.020595e+38 	
1.200634e+06 	5.376805e+04 	1.057953e+09 	1.907229e-01 	3.020594e+38 	
1.200645e+06 	5.318897e+04 	1.055104e+09 	1.927955e-01 	3.020593e+38 	
1.200655e+06 	5.261612e+04 	1.052263e+09 	1.948907e-01 	3.020591e+38 	
1.200666e+06 	5.204944e+04 	1.049429e+09 	1.970086e-01 	3.020590e+38 	
1.200677e+06 	5.148887e+04 	1.046604e+09 	1.991496e-01 	3.020588e+38 	
1.200688e+06 	5.093433e+04 	1.043787e+09 	2.013138e-01 	3.020587e+38 	
1.200699e+06 	5.038576e+04 	1.040977e+09 	2.035016e-01 	3.020585e+38 	
1.200710e+06 	4.984311e+04 	1.038176e+09 	2.057131e-01 	3.020584e+38 	
1.200720e+06 	4.930629e+04 	1.035382e+09 	2.079487e-01 	3.020583e+38 	
1.200731e+06 	4.877526e+04 	1.032597e+09 	2.102086e-01 	3.020581e+38 	
1.200742e+06 	4.824995e+04 	1.029819e+09 	2.124931e-01 	3.020580e+38 	
1.200753e+06 	4.773029e+04 	1.027049e+09 	2.148023e-01 	3.020578e+38 	
1.200763e+06 	4.721624e+04 	1.024287e+09 	2.171367e-01 	3.020577e+38 	
1.200774e+06 	4.670772e+04 	1.021533e+09 	2.194965e-01 	3.020575e+38 	
1.200785e+06 	4.620467e+04 	1.018787e+09 	2.218819e-01 	3.020574e+38 	
1.200795e+06 	4.570704e+04 	1.016048e+09 	2.242933e-01 	3.020572e+38 	
1.200806e+06 	4.521478e+04 	1.013317e+09 	2.267308e-01 	3.020571e+38 	
1.200816e+06 	4.472781e+04 	1.010594e+09 	2.291949e-01 	3.020570e+38 	
1.200827e+06 	4.424609e+04 	1.007878e+09 	2.316857e-01 	3.020568e+38 	
1.200838e+06 	4.376956e+04 	1.005171e+09 	2.342036e-01 	3.020567e+38 	
1.200848e+06 	4.329816e+04 	1.002470e+09 	2.367489e-01 	3.020565e+38 	
1.200859e+06 	4.283183e+04 	9.997778e+08 	2.393219e-01 	3.020564e+38 	
1.200869e+06 	4.237053e+04 	9.970929e+08 	2.419228e-01 	3.020562e+38 	
1.200880e+06 	4.191420e+04 	9.944156e+08 	2.445520e-01 	3.020561e+38 	
1.200890e+06 	4.146278e+04 	9.917459e+08 	2.472098e-01 	3.020560e+38 	
1.200901e+06 	4.101623e+04 	9.890837e+08 	2.498965e-01 	3.020558e+38 	
1.200911e+06 	4.057448e+04 	9.864290e+08 	2.526124e-01 	3.020557e+38 	
1.200922e+06 	4.013749e+04 	9.837818e+08 	2.553578e-01 	3.020555e+38 	
1.200932e+06 	3.970521e+04 	9.811420e+08 	2.581330e-01 	3.020554e+38 	
1.200943e+06 	3.927758e+04 	9.785097e+08 	2.609385e-01 	3.020552e+38 	
1.200953e+06 	3.885456e+04 	9.758849e+08 	2.637744e-01 	3.020551e+38 	
1.200963e+06 	3.843609e+04 	9.732675e+08 	2.666411e-01 	3.020550e+38 	
1.200974e+06 	3.802213e+04 	9.706576e+08 	2.695391e-01 	3.020548e+38 	
1.200984e+06 	3.761263e+04 	9.680549e+08 	2.724685e-01 	3.020547e+38 	
1.200994e+06 	3.720754e+04 	9.654597e+08 	2.754297e-01 	3.020545e+38 	
1.201005e+06 	3.680682e+04 	9.628717e+08 	2.784232e-01 	3.020544e+38 	
1.201015e+06 	3.641040e+04 	9.602911e+08 	2.814492e-01 	3.020543e+38 	
1.201025e+06 	3.601826e+04 	9.577177e+08 	2.845081e-01 	3.020541e+38 	
1.201036e+06 	3.563034e+04 	9.551515e+08 	2.876002e-01 	3.020540e+38 	
1.201046e+06 	3.524660e+04 	9.525926e+08 	2.907260e-01 	3.020538e+38 	
1.201056e+06 	3.486700e+04 	9.500410e+08 	2.938857e-01 	3.020537e+38 	
1.201066e+06 	3.449148e+04 	9.474966e+08 	2.970798e-01 	3.020536e+38 	
1.201077e+06 	3.412000e+04 	9.449595e+08 	3.003087e-01 	3.020534e+38 	
1.201087e+06 	3.375253e+04 	9.424294e+08 	3.035726e-01 	3.020533e+38 	
1.201097e+06 	3.338901e+04 	9.399065e+08 	3.068720e-01 	3.020531e+38 	
1.201107e+06 	3.302941e+04 	9.373907e+08 	3.102073e-01 	3.020530e+38 	
1.201117e+06 	3.267368e+04 	9.348820e+08 	3.135788e-01 	3.020528e+38 	
1.201127e+06 	3.232178e+04 	9.323803e+08 	3.169870e-01 	3.020527e+38 	
1.201137e+06 	3.197368e+04 	9.298857e+08 	3.204322e-01 	3.020526e+38 	
1.201148e+06 	3.162932e+04 	9.273982e+08 	3.239149e-01 	3.020524e+38 	
1.201158e+06 	3.128867e+04 	9.249178e+08 	3.274354e-01 	3.020523e+38 	
1.201168e+06 	3.095169e+04 	9.224443e+08 	3.309943e-01 	3.020521e+38 	
1.201178e+06 	3.061834e+04 	9.199778e+08 	3.345918e-01 	3.020520e+38 	
1.201188e+06 	3.028858e+04 	9.175183e+08 	3.382284e-01 	3.020519e+38 	
1.201198e+06 	2.996237e+04 	9.150657e+08 	3.419045e-01 	3.020517e+38 	
