r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 3.203302e+39
1.200055e+06 	1.604244e+04 	1.429379e+09 	1.276776e+01 	6.935991e+38 	
1.200089e+06 	1.588740e+04 	1.427292e+09 	1.289155e+01 	6.935595e+38 	
1.200124e+06 	1.573386e+04 	1.425211e+09 	1.301653e+01 	6.935198e+38 	
1.200158e+06 	1.558181e+04 	1.423136e+09 	1.314273e+01 	6.934798e+38 	
1.200193e+06 	1.543122e+04 	1.421067e+09 	1.327015e+01 	6.934397e+38 	
1.200227e+06 	1.528209e+04 	1.419003e+09 	1.339880e+01 	6.933993e+38 	
1.200262e+06 	1.513440e+04 	1.416945e+09 	1.352869e+01 	6.933588e+38 	
1.200297e+06 	1.498814e+04 	1.414893e+09 	1.365985e+01 	6.933181e+38 	
1.200332e+06 	1.484329e+04 	1.412847e+09 	1.379227e+01 	6.932772e+38 	
1.200367e+06 	1.469984e+04 	1.410806e+09 	1.392598e+01 	6.932361e+38 	
1.200401e+06 	1.455778e+04 	1.408771e+09 	1.406098e+01 	6.931948e+38 	
1.200437e+06 	1.441709e+04 	1.406741e+09 	1.419729e+01 	6.931533e+38 	
1.200472e+06 	1.427776e+04 	1.404718e+09 	1.433492e+01 	6.931116e+38 	
1.200507e+06 	1.413978e+04 	1.402700e+09 	1.447388e+01 	6.930697e+38 	
1.200542e+06 	1.400313e+04 	1.400687e+09 	1.461419e+01 	6.930276e+38 	
1.200577e+06 	1.386780e+04 	1.398680e+09 	1.475585e+01 	6.929853e+38 	
1.200613e+06 	1.373378e+04 	1.396679e+09 	1.489889e+01 	6.929428e+38 	
1.200648e+06 	1.360105e+04 	1.394683e+09 	1.504331e+01 	6.929001e+38 	
1.200683e+06 	1.346961e+04 	1.392693e+09 	1.518913e+01 	6.928572e+38 	
1.200719e+06 	1.333943e+04 	1.390709e+09 	1.533636e+01 	6.928141e+38 	
1.200755e+06 	1.321052e+04 	1.388729e+09 	1.548502e+01 	6.927707e+38 	
1.200790e+06 	1.308285e+04 	1.386756e+09 	1.563511e+01 	6.927272e+38 	
1.200826e+06 	1.295641e+04 	1.384787e+09 	1.578666e+01 	6.926834e+38 	
1.200862e+06 	1.283120e+04 	1.382825e+09 	1.593967e+01 	6.926395e+38 	
1.200898e+06 	1.270720e+04 	1.380867e+09 	1.609417e+01 	6.925953e+38 	
1.200934e+06 	1.258439e+04 	1.378916e+09 	1.625016e+01 	6.925509e+38 	
1.200970e+06 	1.246277e+04 	1.376969e+09 	1.640766e+01 	6.925063e+38 	
