r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.786054e+39
1.199975e+06 	4.725947e+04 	1.335762e+09 	2.172498e+00 	4.921861e+38 	
1.199993e+06 	4.678740e+04 	1.332926e+09 	2.194348e+00 	4.921820e+38 	
1.200010e+06 	4.632004e+04 	1.330099e+09 	2.216417e+00 	4.921779e+38 	
1.200028e+06 	4.585736e+04 	1.327279e+09 	2.238709e+00 	4.921738e+38 	
1.200045e+06 	4.539930e+04 	1.324467e+09 	2.261224e+00 	4.921697e+38 	
1.200063e+06 	4.494581e+04 	1.321663e+09 	2.283967e+00 	4.921655e+38 	
1.200080e+06 	4.449685e+04 	1.318867e+09 	2.306938e+00 	4.921614e+38 	
1.200098e+06 	4.405238e+04 	1.316078e+09 	2.330140e+00 	4.921572e+38 	
1.200115e+06 	4.361234e+04 	1.313297e+09 	2.353575e+00 	4.921531e+38 	
1.200133e+06 	4.317670e+04 	1.310524e+09 	2.377246e+00 	4.921489e+38 	
1.200150e+06 	4.274542e+04 	1.307759e+09 	2.401156e+00 	4.921447e+38 	
1.200167e+06 	4.231844e+04 	1.305001e+09 	2.425305e+00 	4.921405e+38 	
1.200185e+06 	4.189572e+04 	1.302251e+09 	2.449698e+00 	4.921363e+38 	
1.200202e+06 	4.147723e+04 	1.299508e+09 	2.474336e+00 	4.921321e+38 	
1.200220e+06 	4.106292e+04 	1.296773e+09 	2.499222e+00 	4.921279e+38 	
1.200237e+06 	4.065275e+04 	1.294046e+09 	2.524358e+00 	4.921237e+38 	
1.200255e+06 	4.024667e+04 	1.291326e+09 	2.549747e+00 	4.921194e+38 	
1.200272e+06 	3.984465e+04 	1.288614e+09 	2.575391e+00 	4.921152e+38 	
1.200289e+06 	3.944665e+04 	1.285909e+09 	2.601294e+00 	4.921109e+38 	
1.200307e+06 	3.905262e+04 	1.283212e+09 	2.627457e+00 	4.921067e+38 	
1.200324e+06 	3.866253e+04 	1.280522e+09 	2.653883e+00 	4.921024e+38 	
1.200342e+06 	3.827633e+04 	1.277840e+09 	2.680575e+00 	4.920981e+38 	
1.200359e+06 	3.789400e+04 	1.275165e+09 	2.707535e+00 	4.920939e+38 	
1.200376e+06 	3.751548e+04 	1.272498e+09 	2.734766e+00 	4.920896e+38 	
1.200394e+06 	3.714074e+04 	1.269838e+09 	2.762272e+00 	4.920853e+38 	
1.200411e+06 	3.676975e+04 	1.267186e+09 	2.790054e+00 	4.920809e+38 	
1.200428e+06 	3.640246e+04 	1.264540e+09 	2.818115e+00 	4.920766e+38 	
1.200446e+06 	3.603884e+04 	1.261903e+09 	2.846459e+00 	4.920723e+38 	
1.200463e+06 	3.567885e+04 	1.259272e+09 	2.875088e+00 	4.920680e+38 	
1.200481e+06 	3.532246e+04 	1.256649e+09 	2.904005e+00 	4.920636e+38 	
1.200498e+06 	3.496963e+04 	1.254034e+09 	2.933213e+00 	4.920592e+38 	
