r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.346821e+39
1.199970e+06 	5.677297e+02 	1.473787e+09 	1.141065e+03 	8.855301e+38 	
1.201262e+06 	5.628617e+02 	1.470332e+09 	1.148228e+03 	8.844037e+38 	
1.202557e+06 	5.580354e+02 	1.466884e+09 	1.155434e+03 	8.832791e+38 	
1.203855e+06 	5.532505e+02 	1.463443e+09 	1.162683e+03 	8.821562e+38 	
1.205155e+06 	5.485066e+02 	1.460010e+09 	1.169974e+03 	8.810351e+38 	
1.206458e+06 	5.438034e+02 	1.456584e+09 	1.177309e+03 	8.799158e+38 	
1.207763e+06 	5.391405e+02 	1.453166e+09 	1.184688e+03 	8.787981e+38 	
1.209071e+06 	5.345176e+02 	1.449754e+09 	1.192111e+03 	8.776822e+38 	
1.210382e+06 	5.299344e+02 	1.446350e+09 	1.199577e+03 	8.765680e+38 	
1.211696e+06 	5.253904e+02 	1.442954e+09 	1.207089e+03 	8.754555e+38 	
1.213012e+06 	5.208854e+02 	1.439564e+09 	1.214644e+03 	8.743447e+38 	
1.214331e+06 	5.164191e+02 	1.436182e+09 	1.222245e+03 	8.732357e+38 	
1.215653e+06 	5.119910e+02 	1.432807e+09 	1.229891e+03 	8.721284e+38 	
1.216977e+06 	5.076009e+02 	1.429440e+09 	1.237582e+03 	8.710228e+38 	
1.218304e+06 	5.032485e+02 	1.426079e+09 	1.245318e+03 	8.699189e+38 	
1.219634e+06 	4.989333e+02 	1.422726e+09 	1.253101e+03 	8.688168e+38 	
1.220966e+06 	4.946552e+02 	1.419380e+09 	1.260929e+03 	8.677164e+38 	
1.222301e+06 	4.904137e+02 	1.416041e+09 	1.268805e+03 	8.666177e+38 	
1.223639e+06 	4.862087e+02 	1.412709e+09 	1.276727e+03 	8.655208e+38 	
1.224980e+06 	4.820396e+02 	1.409385e+09 	1.284696e+03 	8.644255e+38 	
1.226323e+06 	4.779064e+02 	1.406067e+09 	1.292712e+03 	8.633319e+38 	
1.227670e+06 	4.738085e+02 	1.402757e+09 	1.300775e+03 	8.622400e+38 	
1.229019e+06 	4.697458e+02 	1.399454e+09 	1.308886e+03 	8.611498e+38 	
1.230370e+06 	4.657180e+02 	1.396157e+09 	1.317045e+03 	8.600614e+38 	
1.231725e+06 	4.617246e+02 	1.392868e+09 	1.325253e+03 	8.589746e+38 	
1.233082e+06 	4.577655e+02 	1.389586e+09 	1.333508e+03 	8.578896e+38 	
1.234442e+06 	4.538404e+02 	1.386312e+09 	1.341813e+03 	8.568063e+38 	
1.235805e+06 	4.499489e+02 	1.383044e+09 	1.350167e+03 	8.557247e+38 	
1.237170e+06 	4.460908e+02 	1.379783e+09 	1.358570e+03 	8.546447e+38 	
1.238539e+06 	4.422658e+02 	1.376529e+09 	1.367023e+03 	8.535665e+38 	
1.239910e+06 	4.384735e+02 	1.373283e+09 	1.375526e+03 	8.524899e+38 	
1.241284e+06 	4.347138e+02 	1.370043e+09 	1.384079e+03 	8.514150e+38 	
1.242660e+06 	4.309863e+02 	1.366810e+09 	1.392682e+03 	8.503418e+38 	
1.244040e+06 	4.272908e+02 	1.363584e+09 	1.401336e+03 	8.492704e+38 	
1.245422e+06 	4.236270e+02 	1.360366e+09 	1.410042e+03 	8.482006e+38 	
1.246807e+06 	4.199946e+02 	1.357154e+09 	1.418798e+03 	8.471325e+38 	
