r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.845356e+38
1.200000e+06 	8.606757e+04 	1.212452e+09 	1.890555e-01 	3.149662e+38 	
1.200012e+06 	8.516406e+04 	1.209276e+09 	1.910570e-01 	3.149659e+38 	
1.200023e+06 	8.427004e+04 	1.206109e+09 	1.930798e-01 	3.149657e+38 	
1.200035e+06 	8.338540e+04 	1.202951e+09 	1.951240e-01 	3.149654e+38 	
1.200047e+06 	8.251005e+04 	1.199801e+09 	1.971898e-01 	3.149652e+38 	
1.200059e+06 	8.164389e+04 	1.196660e+09 	1.992775e-01 	3.149649e+38 	
1.200071e+06 	8.078683e+04 	1.193528e+09 	2.013874e-01 	3.149647e+38 	
1.200082e+06 	7.993875e+04 	1.190405e+09 	2.035195e-01 	3.149644e+38 	
1.200094e+06 	7.909959e+04 	1.187290e+09 	2.056743e-01 	3.149642e+38 	
1.200106e+06 	7.826923e+04 	1.184184e+09 	2.078518e-01 	3.149639e+38 	
1.200117e+06 	7.744759e+04 	1.181086e+09 	2.100525e-01 	3.149637e+38 	
1.200129e+06 	7.663457e+04 	1.177997e+09 	2.122764e-01 	3.149635e+38 	
1.200141e+06 	7.583009e+04 	1.174916e+09 	2.145239e-01 	3.149632e+38 	
1.200152e+06 	7.503405e+04 	1.171844e+09 	2.167952e-01 	3.149630e+38 	
1.200164e+06 	7.424637e+04 	1.168781e+09 	2.190905e-01 	3.149627e+38 	
1.200175e+06 	7.346696e+04 	1.165726e+09 	2.214102e-01 	3.149625e+38 	
1.200187e+06 	7.269573e+04 	1.162679e+09 	2.237544e-01 	3.149622e+38 	
1.200199e+06 	7.193260e+04 	1.159641e+09 	2.261235e-01 	3.149620e+38 	
1.200210e+06 	7.117747e+04 	1.156611e+09 	2.285176e-01 	3.149617e+38 	
1.200222e+06 	7.043028e+04 	1.153590e+09 	2.309371e-01 	3.149615e+38 	
1.200233e+06 	6.969093e+04 	1.150577e+09 	2.333822e-01 	3.149613e+38 	
1.200245e+06 	6.895934e+04 	1.147572e+09 	2.358533e-01 	3.149610e+38 	
1.200256e+06 	6.823543e+04 	1.144576e+09 	2.383505e-01 	3.149608e+38 	
1.200267e+06 	6.751912e+04 	1.141587e+09 	2.408741e-01 	3.149605e+38 	
