r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.864906e+39
1.199895e+06 	2.297142e+03 	1.468890e+09 	1.413591e+02 	8.566093e+38 	
1.200080e+06 	2.276661e+03 	1.467058e+09 	1.425827e+02 	8.561501e+38 	
1.200266e+06 	2.256362e+03 	1.465226e+09 	1.438167e+02 	8.556895e+38 	
1.200453e+06 	2.236244e+03 	1.463394e+09 	1.450611e+02 	8.552274e+38 	
1.200641e+06 	2.216306e+03 	1.461561e+09 	1.463161e+02 	8.547640e+38 	
1.200829e+06 	2.196546e+03 	1.459729e+09 	1.475816e+02 	8.542992e+38 	
1.201019e+06 	2.176961e+03 	1.457897e+09 	1.488578e+02 	8.538330e+38 	
1.201210e+06 	2.157551e+03 	1.456064e+09 	1.501448e+02 	8.533654e+38 	
1.201402e+06 	2.138315e+03 	1.454232e+09 	1.514426e+02 	8.528964e+38 	
1.201595e+06 	2.119250e+03 	1.452399e+09 	1.527514e+02 	8.524260e+38 	
1.201789e+06 	2.100355e+03 	1.450567e+09 	1.540712e+02 	8.519542e+38 	
1.201984e+06 	2.081628e+03 	1.448734e+09 	1.554021e+02 	8.514810e+38 	
1.202180e+06 	2.063068e+03 	1.446901e+09 	1.567442e+02 	8.510065e+38 	
1.202377e+06 	2.044674e+03 	1.445068e+09 	1.580977e+02 	8.505305e+38 	
1.202575e+06 	2.026444e+03 	1.443235e+09 	1.594625e+02 	8.500532e+38 	
1.202774e+06 	2.008376e+03 	1.441402e+09 	1.608388e+02 	8.495745e+38 	
1.202974e+06 	1.990469e+03 	1.439568e+09 	1.622267e+02 	8.490944e+38 	
1.203175e+06 	1.972722e+03 	1.437735e+09 	1.636263e+02 	8.486129e+38 	
1.203378e+06 	1.955134e+03 	1.435901e+09 	1.650376e+02 	8.481301e+38 	
1.203581e+06 	1.937702e+03 	1.434067e+09 	1.664608e+02 	8.476459e+38 	
1.203785e+06 	1.920425e+03 	1.432233e+09 	1.678959e+02 	8.471604e+38 	
1.203991e+06 	1.903303e+03 	1.430398e+09 	1.693431e+02 	8.466735e+38 	
1.204198e+06 	1.886333e+03 	1.428564e+09 	1.708025e+02 	8.461852e+38 	
1.204406e+06 	1.869514e+03 	1.426729e+09 	1.722740e+02 	8.456956e+38 	
1.204614e+06 	1.852846e+03 	1.424894e+09 	1.737579e+02 	8.452046e+38 	
1.204824e+06 	1.836326e+03 	1.423059e+09 	1.752543e+02 	8.447123e+38 	
1.205036e+06 	1.819953e+03 	1.421224e+09 	1.767632e+02 	8.442186e+38 	
1.205248e+06 	1.803727e+03 	1.419388e+09 	1.782847e+02 	8.437236e+38 	
1.205461e+06 	1.787645e+03 	1.417553e+09 	1.798190e+02 	8.432272e+38 	
1.205676e+06 	1.771706e+03 	1.415717e+09 	1.813661e+02 	8.427295e+38 	
1.205892e+06 	1.755910e+03 	1.413880e+09 	1.829262e+02 	8.422305e+38 	
1.206108e+06 	1.740254e+03 	1.412044e+09 	1.844993e+02 	8.417301e+38 	
1.206326e+06 	1.724738e+03 	1.410207e+09 	1.860855e+02 	8.412284e+38 	
1.206546e+06 	1.709360e+03 	1.408370e+09 	1.876850e+02 	8.407254e+38 	
1.206766e+06 	1.694120e+03 	1.406532e+09 	1.892979e+02 	8.402211e+38 	
1.206988e+06 	1.679015e+03 	1.404695e+09 	1.909243e+02 	8.397154e+38 	
1.207210e+06 	1.664045e+03 	1.402857e+09 	1.925642e+02 	8.392084e+38 	
1.207434e+06 	1.649208e+03 	1.401019e+09 	1.942178e+02 	8.387001e+38 	
1.207659e+06 	1.634504e+03 	1.399180e+09 	1.958852e+02 	8.381905e+38 	
1.207886e+06 	1.619931e+03 	1.397341e+09 	1.975665e+02 	8.376796e+38 	
1.208113e+06 	1.605488e+03 	1.395502e+09 	1.992618e+02 	8.371675e+38 	
1.208342e+06 	1.591173e+03 	1.393663e+09 	2.009712e+02 	8.366540e+38 	
1.208572e+06 	1.576986e+03 	1.391823e+09 	2.026948e+02 	8.361392e+38 	
1.208803e+06 	1.562926e+03 	1.389983e+09 	2.044328e+02 	8.356232e+38 	
1.209036e+06 	1.548991e+03 	1.388142e+09 	2.061852e+02 	8.351059e+38 	
1.209270e+06 	1.535180e+03 	1.386302e+09 	2.079523e+02 	8.345872e+38 	
1.209505e+06 	1.521493e+03 	1.384461e+09 	2.097340e+02 	8.340673e+38 	
1.209741e+06 	1.507927e+03 	1.382619e+09 	2.115305e+02 	8.335462e+38 	
1.209978e+06 	1.494482e+03 	1.380778e+09 	2.133420e+02 	8.330238e+38 	
1.210217e+06 	1.481158e+03 	1.378936e+09 	2.151684e+02 	8.325001e+38 	
1.210457e+06 	1.467952e+03 	1.377093e+09 	2.170101e+02 	8.319751e+38 	
1.210698e+06 	1.454864e+03 	1.375251e+09 	2.188670e+02 	8.314489e+38 	
1.210941e+06 	1.441892e+03 	1.373408e+09 	2.207393e+02 	8.309215e+38 	
1.211185e+06 	1.429036e+03 	1.371564e+09 	2.226271e+02 	8.303928e+38 	
1.211430e+06 	1.416295e+03 	1.369720e+09 	2.245305e+02 	8.298629e+38 	
1.211677e+06 	1.403667e+03 	1.367876e+09 	2.264498e+02 	8.293318e+38 	
1.211925e+06 	1.391152e+03 	1.366031e+09 	2.283849e+02 	8.287994e+38 	
1.212174e+06 	1.378749e+03 	1.364187e+09 	2.303360e+02 	8.282658e+38 	
1.212424e+06 	1.366456e+03 	1.362341e+09 	2.323032e+02 	8.277310e+38 	
1.212676e+06 	1.354273e+03 	1.360496e+09 	2.342868e+02 	8.271950e+38 	
1.212930e+06 	1.342198e+03 	1.358650e+09 	2.362867e+02 	8.266577e+38 	
1.213184e+06 	1.330231e+03 	1.356804e+09 	2.383031e+02 	8.261193e+38 	
1.213440e+06 	1.318371e+03 	1.354957e+09 	2.403361e+02 	8.255796e+38 	
1.213697e+06 	1.306616e+03 	1.353110e+09 	2.423860e+02 	8.250388e+38 	
1.213956e+06 	1.294966e+03 	1.351262e+09 	2.444527e+02 	8.244968e+38 	
1.214216e+06 	1.283421e+03 	1.349414e+09 	2.465365e+02 	8.239536e+38 	
1.214478e+06 	1.271978e+03 	1.347566e+09 	2.486374e+02 	8.234092e+38 	
1.214740e+06 	1.260637e+03 	1.345717e+09 	2.507557e+02 	8.228637e+38 	
1.215005e+06 	1.249397e+03 	1.343868e+09 	2.528914e+02 	8.223170e+38 	
1.215270e+06 	1.238257e+03 	1.342019e+09 	2.550447e+02 	8.217691e+38 	
1.215537e+06 	1.227217e+03 	1.340169e+09 	2.572156e+02 	8.212200e+38 	
1.215806e+06 	1.216275e+03 	1.338319e+09 	2.594045e+02 	8.206698e+38 	
1.216076e+06 	1.205431e+03 	1.336469e+09 	2.616113e+02 	8.201185e+38 	
1.216347e+06 	1.194683e+03 	1.334618e+09 	2.638362e+02 	8.195660e+38 	
1.216620e+06 	1.184032e+03 	1.332767e+09 	2.660794e+02 	8.190124e+38 	
1.216894e+06 	1.173475e+03 	1.330915e+09 	2.683410e+02 	8.184577e+38 	
1.217170e+06 	1.163012e+03 	1.329063e+09 	2.706212e+02 	8.179018e+38 	
1.217447e+06 	1.152643e+03 	1.327210e+09 	2.729201e+02 	8.173449e+38 	
1.217725e+06 	1.142366e+03 	1.325358e+09 	2.752378e+02 	8.167868e+38 	
1.218005e+06 	1.132181e+03 	1.323504e+09 	2.775745e+02 	8.162276e+38 	
1.218287e+06 	1.122086e+03 	1.321651e+09 	2.799303e+02 	8.156673e+38 	
1.218570e+06 	1.112082e+03 	1.319797e+09 	2.823054e+02 	8.151059e+38 	
1.218854e+06 	1.102166e+03 	1.317943e+09 	2.846999e+02 	8.145434e+38 	
1.219140e+06 	1.092339e+03 	1.316088e+09 	2.871140e+02 	8.139799e+38 	
1.219428e+06 	1.082600e+03 	1.314233e+09 	2.895479e+02 	8.134153e+38 	
1.219717e+06 	1.072948e+03 	1.312378e+09 	2.920016e+02 	8.128496e+38 	
1.220008e+06 	1.063381e+03 	1.310522e+09 	2.944753e+02 	8.122828e+38 	
1.220300e+06 	1.053900e+03 	1.308666e+09 	2.969692e+02 	8.117150e+38 	
