r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 3.938863e+39
1.199776e+06 	6.885051e+03 	1.455819e+09 	3.747131e+01 	7.861308e+38 	
1.199838e+06 	6.820699e+03 	1.454102e+09 	3.782058e+01 	7.859974e+38 	
1.199900e+06 	6.756948e+03 	1.452389e+09 	3.817309e+01 	7.858634e+38 	
1.199962e+06 	6.693794e+03 	1.450679e+09 	3.852887e+01 	7.857286e+38 	
1.200025e+06 	6.631229e+03 	1.448972e+09 	3.888795e+01 	7.855932e+38 	
1.200087e+06 	6.569250e+03 	1.447269e+09 	3.925036e+01 	7.854571e+38 	
1.200150e+06 	6.507849e+03 	1.445569e+09 	3.961614e+01 	7.853203e+38 	
1.200213e+06 	6.447023e+03 	1.443872e+09 	3.998530e+01 	7.851828e+38 	
1.200277e+06 	6.386765e+03 	1.442179e+09 	4.035789e+01 	7.850446e+38 	
1.200340e+06 	6.327070e+03 	1.440488e+09 	4.073394e+01 	7.849057e+38 	
1.200404e+06 	6.267934e+03 	1.438801e+09 	4.111348e+01 	7.847661e+38 	
1.200468e+06 	6.209350e+03 	1.437117e+09 	4.149653e+01 	7.846258e+38 	
1.200533e+06 	6.151313e+03 	1.435436e+09 	4.188314e+01 	7.844848e+38 	
1.200597e+06 	6.093819e+03 	1.433759e+09 	4.227333e+01 	7.843430e+38 	
1.200662e+06 	6.036862e+03 	1.432084e+09 	4.266713e+01 	7.842006e+38 	
1.200727e+06 	5.980438e+03 	1.430413e+09 	4.306459e+01 	7.840574e+38 	
1.200792e+06 	5.924541e+03 	1.428744e+09 	4.346573e+01 	7.839135e+38 	
1.200858e+06 	5.869167e+03 	1.427079e+09 	4.387059e+01 	7.837689e+38 	
1.200923e+06 	5.814310e+03 	1.425417e+09 	4.427921e+01 	7.836236e+38 	
1.200989e+06 	5.759966e+03 	1.423758e+09 	4.469161e+01 	7.834775e+38 	
1.201055e+06 	5.706129e+03 	1.422101e+09 	4.510783e+01 	7.833307e+38 	
1.201122e+06 	5.652796e+03 	1.420448e+09 	4.552791e+01 	7.831832e+38 	
1.201189e+06 	5.599962e+03 	1.418798e+09 	4.595188e+01 	7.830349e+38 	
1.201255e+06 	5.547621e+03 	1.417151e+09 	4.637977e+01 	7.828858e+38 	
1.201323e+06 	5.495770e+03 	1.415506e+09 	4.681164e+01 	7.827360e+38 	
1.201390e+06 	5.444403e+03 	1.413865e+09 	4.724750e+01 	7.825855e+38 	
1.201458e+06 	5.393516e+03 	1.412226e+09 	4.768739e+01 	7.824342e+38 	
1.201526e+06 	5.343105e+03 	1.410591e+09 	4.813137e+01 	7.822821e+38 	
1.201594e+06 	5.293165e+03 	1.408958e+09 	4.857945e+01 	7.821293e+38 	
1.201662e+06 	5.243692e+03 	1.407328e+09 	4.903168e+01 	7.819756e+38 	
1.201731e+06 	5.194681e+03 	1.405701e+09 	4.948810e+01 	7.818213e+38 	
1.201800e+06 	5.146128e+03 	1.404077e+09 	4.994875e+01 	7.816661e+38 	
1.201869e+06 	5.098029e+03 	1.402455e+09 	5.041366e+01 	7.815102e+38 	
1.201938e+06 	5.050380e+03 	1.400836e+09 	5.088287e+01 	7.813534e+38 	
1.202008e+06 	5.003176e+03 	1.399220e+09 	5.135643e+01 	7.811959e+38 	
1.202078e+06 	4.956413e+03 	1.397607e+09 	5.183436e+01 	7.810376e+38 	
1.202148e+06 	4.910087e+03 	1.395997e+09 	5.231672e+01 	7.808785e+38 	
1.202219e+06 	4.864194e+03 	1.394389e+09 	5.280355e+01 	7.807186e+38 	
1.202290e+06 	4.818731e+03 	1.392784e+09 	5.329488e+01 	7.805579e+38 	
1.202361e+06 	4.773692e+03 	1.391181e+09 	5.379075e+01 	7.803964e+38 	
1.202432e+06 	4.729074e+03 	1.389581e+09 	5.429121e+01 	7.802341e+38 	
1.202504e+06 	4.684873e+03 	1.387984e+09 	5.479630e+01 	7.800710e+38 	
1.202576e+06 	4.641085e+03 	1.386389e+09 	5.530606e+01 	7.799070e+38 	
1.202648e+06 	4.597707e+03 	1.384797e+09 	5.582053e+01 	7.797422e+38 	
1.202720e+06 	4.554734e+03 	1.383208e+09 	5.633976e+01 	7.795766e+38 	
1.202793e+06 	4.512162e+03 	1.381621e+09 	5.686379e+01 	7.794102e+38 	
1.202866e+06 	4.469989e+03 	1.380037e+09 	5.739267e+01 	7.792430e+38 	
1.202940e+06 	4.428210e+03 	1.378455e+09 	5.792644e+01 	7.790749e+38 	
1.203013e+06 	4.386821e+03 	1.376875e+09 	5.846513e+01 	7.789059e+38 	
1.203087e+06 	4.345819e+03 	1.375298e+09 	5.900881e+01 	7.787362e+38 	
1.203161e+06 	4.305200e+03 	1.373724e+09 	5.955751e+01 	7.785655e+38 	
1.203236e+06 	4.264961e+03 	1.372152e+09 	6.011128e+01 	7.783941e+38 	
1.203311e+06 	4.225098e+03 	1.370582e+09 	6.067017e+01 	7.782217e+38 	
1.203386e+06 	4.185608e+03 	1.369015e+09 	6.123422e+01 	7.780485e+38 	
1.203461e+06 	4.146486e+03 	1.367451e+09 	6.180348e+01 	7.778745e+38 	
1.203537e+06 	4.107731e+03 	1.365888e+09 	6.237800e+01 	7.776995e+38 	
1.203613e+06 	4.069337e+03 	1.364328e+09 	6.295783e+01 	7.775238e+38 	
1.203690e+06 	4.031303e+03 	1.362770e+09 	6.354301e+01 	7.773471e+38 	
1.203766e+06 	3.993624e+03 	1.361215e+09 	6.413359e+01 	7.771695e+38 	
1.203843e+06 	3.956297e+03 	1.359662e+09 	6.472962e+01 	7.769911e+38 	
1.203921e+06 	3.919319e+03 	1.358111e+09 	6.533116e+01 	7.768118e+38 	
1.203998e+06 	3.882686e+03 	1.356562e+09 	6.593824e+01 	7.766316e+38 	
1.204076e+06 	3.846396e+03 	1.355016e+09 	6.655094e+01 	7.764505e+38 	
1.204155e+06 	3.810445e+03 	1.353472e+09 	6.716928e+01 	7.762685e+38 	
1.204233e+06 	3.774831e+03 	1.351930e+09 	6.779333e+01 	7.760856e+38 	
1.204312e+06 	3.739549e+03 	1.350390e+09 	6.842314e+01 	7.759018e+38 	
1.204392e+06 	3.704597e+03 	1.348853e+09 	6.905876e+01 	7.757171e+38 	
1.204471e+06 	3.669971e+03 	1.347317e+09 	6.970024e+01 	7.755315e+38 	
1.204551e+06 	3.635669e+03 	1.345784e+09 	7.034764e+01 	7.753450e+38 	
1.204631e+06 	3.601688e+03 	1.344253e+09 	7.100101e+01 	7.751575e+38 	
