r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.175712e+38
1.200061e+06 	8.099503e+04 	1.228946e+09 	3.183628e-01 	3.350729e+38 	
1.200073e+06 	8.016065e+04 	1.225830e+09 	3.216694e-01 	3.350725e+38 	
1.200085e+06 	7.933487e+04 	1.222723e+09 	3.250104e-01 	3.350720e+38 	
1.200097e+06 	7.851759e+04 	1.219624e+09 	3.283861e-01 	3.350716e+38 	
1.200109e+06 	7.770873e+04 	1.216533e+09 	3.317969e-01 	3.350712e+38 	
1.200121e+06 	7.690821e+04 	1.213451e+09 	3.352431e-01 	3.350708e+38 	
1.200133e+06 	7.611593e+04 	1.210378e+09 	3.387251e-01 	3.350704e+38 	
1.200146e+06 	7.533181e+04 	1.207313e+09 	3.422433e-01 	3.350699e+38 	
1.200158e+06 	7.455578e+04 	1.204256e+09 	3.457980e-01 	3.350695e+38 	
1.200170e+06 	7.378773e+04 	1.201207e+09 	3.493897e-01 	3.350691e+38 	
1.200182e+06 	7.302760e+04 	1.198167e+09 	3.530187e-01 	3.350687e+38 	
1.200194e+06 	7.227530e+04 	1.195135e+09 	3.566854e-01 	3.350682e+38 	
1.200206e+06 	7.153075e+04 	1.192111e+09 	3.603902e-01 	3.350678e+38 	
1.200218e+06 	7.079386e+04 	1.189096e+09 	3.641335e-01 	3.350674e+38 	
1.200230e+06 	7.006457e+04 	1.186088e+09 	3.679157e-01 	3.350670e+38 	
1.200242e+06 	6.934280e+04 	1.183089e+09 	3.717372e-01 	3.350665e+38 	
1.200254e+06 	6.862845e+04 	1.180098e+09 	3.755984e-01 	3.350661e+38 	
1.200265e+06 	6.792147e+04 	1.177115e+09 	3.794997e-01 	3.350657e+38 	
1.200277e+06 	6.722177e+04 	1.174140e+09 	3.834415e-01 	3.350653e+38 	
1.200289e+06 	6.652928e+04 	1.171173e+09 	3.874243e-01 	3.350649e+38 	
1.200301e+06 	6.584392e+04 	1.168215e+09 	3.914485e-01 	3.350644e+38 	
1.200313e+06 	6.516562e+04 	1.165264e+09 	3.955145e-01 	3.350640e+38 	
1.200325e+06 	6.449431e+04 	1.162322e+09 	3.996227e-01 	3.350636e+38 	
1.200337e+06 	6.382992e+04 	1.159387e+09 	4.037736e-01 	3.350632e+38 	
1.200348e+06 	6.317236e+04 	1.156460e+09 	4.079677e-01 	3.350627e+38 	
1.200360e+06 	6.252159e+04 	1.153541e+09 	4.122053e-01 	3.350623e+38 	
1.200372e+06 	6.187752e+04 	1.150630e+09 	4.164869e-01 	3.350619e+38 	
1.200384e+06 	6.124008e+04 	1.147728e+09 	4.208131e-01 	3.350615e+38 	
1.200395e+06 	6.060921e+04 	1.144833e+09 	4.251842e-01 	3.350611e+38 	
1.200407e+06 	5.998483e+04 	1.141946e+09 	4.296007e-01 	3.350606e+38 	
1.200419e+06 	5.936689e+04 	1.139066e+09 	4.340631e-01 	3.350602e+38 	
1.200430e+06 	5.875532e+04 	1.136195e+09 	4.385718e-01 	3.350598e+38 	
1.200442e+06 	5.815005e+04 	1.133331e+09 	4.431274e-01 	3.350594e+38 	
1.200454e+06 	5.755101e+04 	1.130475e+09 	4.477304e-01 	3.350590e+38 	
1.200465e+06 	5.695814e+04 	1.127627e+09 	4.523811e-01 	3.350585e+38 	
1.200477e+06 	5.637138e+04 	1.124786e+09 	4.570802e-01 	3.350581e+38 	
