r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 6.030806e+39
1.200044e+06 	1.079648e+03 	1.472339e+09 	3.785398e+02 	8.783326e+38 	
1.200567e+06 	1.070298e+03 	1.469800e+09 	3.814831e+02 	8.774969e+38 	
1.201092e+06 	1.061028e+03 	1.467262e+09 	3.844480e+02 	8.766611e+38 	
1.201619e+06 	1.051839e+03 	1.464726e+09 	3.874348e+02 	8.758252e+38 	
1.202148e+06 	1.042730e+03 	1.462191e+09 	3.904435e+02 	8.749892e+38 	
1.202679e+06 	1.033700e+03 	1.459657e+09 	3.934742e+02 	8.741532e+38 	
1.203212e+06 	1.024747e+03 	1.457125e+09 	3.965272e+02 	8.733171e+38 	
1.203747e+06 	1.015873e+03 	1.454594e+09 	3.996026e+02 	8.724810e+38 	
1.204285e+06 	1.007075e+03 	1.452065e+09 	4.027005e+02 	8.716448e+38 	
1.204824e+06 	9.983530e+02 	1.449537e+09 	4.058211e+02 	8.708086e+38 	
1.205365e+06 	9.897069e+02 	1.447010e+09 	4.089646e+02 	8.699724e+38 	
1.205909e+06 	9.811356e+02 	1.444485e+09 	4.121310e+02 	8.691361e+38 	
1.206454e+06 	9.726386e+02 	1.441962e+09 	4.153207e+02 	8.682999e+38 	
1.207002e+06 	9.642151e+02 	1.439440e+09 	4.185337e+02 	8.674636e+38 	
1.207552e+06 	9.558646e+02 	1.436919e+09 	4.217701e+02 	8.666273e+38 	
1.208103e+06 	9.475864e+02 	1.434400e+09 	4.250302e+02 	8.657910e+38 	
1.208657e+06 	9.393799e+02 	1.431883e+09 	4.283141e+02 	8.649547e+38 	
1.209213e+06 	9.312445e+02 	1.429367e+09 	4.316219e+02 	8.641184e+38 	
1.209771e+06 	9.231796e+02 	1.426853e+09 	4.349539e+02 	8.632822e+38 	
1.210332e+06 	9.151844e+02 	1.424340e+09 	4.383101e+02 	8.624460e+38 	
1.210894e+06 	9.072586e+02 	1.421828e+09 	4.416908e+02 	8.616098e+38 	
1.211458e+06 	8.994013e+02 	1.419319e+09 	4.450961e+02 	8.607737e+38 	
1.212025e+06 	8.916121e+02 	1.416810e+09 	4.485261e+02 	8.599376e+38 	
1.212593e+06 	8.838904e+02 	1.414304e+09 	4.519812e+02 	8.591016e+38 	
1.213164e+06 	8.762356e+02 	1.411799e+09 	4.554614e+02 	8.582657e+38 	
1.213737e+06 	8.686470e+02 	1.409296e+09 	4.589668e+02 	8.574298e+38 	
1.214312e+06 	8.611242e+02 	1.406794e+09 	4.624978e+02 	8.565940e+38 	
1.214889e+06 	8.536665e+02 	1.404294e+09 	4.660543e+02 	8.557582e+38 	
1.215468e+06 	8.462734e+02 	1.401796e+09 	4.696367e+02 	8.549226e+38 	
1.216050e+06 	8.389443e+02 	1.399299e+09 	4.732450e+02 	8.540871e+38 	
1.216633e+06 	8.316787e+02 	1.396805e+09 	4.768795e+02 	8.532516e+38 	
1.217219e+06 	8.244760e+02 	1.394311e+09 	4.805402e+02 	8.524163e+38 	
1.217807e+06 	8.173357e+02 	1.391820e+09 	4.842275e+02 	8.515811e+38 	
1.218397e+06 	8.102572e+02 	1.389330e+09 	4.879415e+02 	8.507461e+38 	
1.218989e+06 	8.032401e+02 	1.386842e+09 	4.916824e+02 	8.499111e+38 	
1.219583e+06 	7.962837e+02 	1.384356e+09 	4.954504e+02 	8.490763e+38 	
1.220180e+06 	7.893875e+02 	1.381871e+09 	4.992455e+02 	8.482416e+38 	
1.220778e+06 	7.825511e+02 	1.379388e+09 	5.030681e+02 	8.474070e+38 	
1.221379e+06 	7.757739e+02 	1.376908e+09 	5.069182e+02 	8.465726e+38 	
1.221982e+06 	7.690554e+02 	1.374428e+09 	5.107962e+02 	8.457384e+38 	
1.222587e+06 	7.623950e+02 	1.371951e+09 	5.147021e+02 	8.449043e+38 	
1.223195e+06 	7.557924e+02 	1.369475e+09 	5.186361e+02 	8.440704e+38 	
1.223804e+06 	7.492469e+02 	1.367002e+09 	5.225985e+02 	8.432367e+38 	
1.224416e+06 	7.427581e+02 	1.364530e+09 	5.265894e+02 	8.424032e+38 	
1.225030e+06 	7.363255e+02 	1.362060e+09 	5.306090e+02 	8.415699e+38 	
