r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.277719e+38
1.200026e+06 	7.349161e+04 	1.253155e+09 	5.561225e-01 	3.664177e+38 	
1.200039e+06 	7.274448e+04 	1.250092e+09 	5.618209e-01 	3.664169e+38 	
1.200052e+06 	7.200496e+04 	1.247037e+09 	5.675777e-01 	3.664161e+38 	
1.200064e+06 	7.127295e+04 	1.243991e+09 	5.733935e-01 	3.664153e+38 	
1.200077e+06 	7.054838e+04 	1.240952e+09 	5.792689e-01 	3.664146e+38 	
1.200090e+06 	6.983118e+04 	1.237922e+09 	5.852045e-01 	3.664138e+38 	
1.200103e+06 	6.912127e+04 	1.234900e+09 	5.912010e-01 	3.664130e+38 	
1.200116e+06 	6.841858e+04 	1.231886e+09 	5.972589e-01 	3.664122e+38 	
1.200129e+06 	6.772303e+04 	1.228880e+09 	6.033789e-01 	3.664114e+38 	
1.200142e+06 	6.703455e+04 	1.225883e+09 	6.095617e-01 	3.664106e+38 	
1.200155e+06 	6.635307e+04 	1.222893e+09 	6.158078e-01 	3.664099e+38 	
1.200167e+06 	6.567852e+04 	1.219911e+09 	6.221179e-01 	3.664091e+38 	
1.200180e+06 	6.501082e+04 	1.216938e+09 	6.284928e-01 	3.664083e+38 	
1.200193e+06 	6.434992e+04 	1.213972e+09 	6.349329e-01 	3.664075e+38 	
1.200206e+06 	6.369573e+04 	1.211015e+09 	6.414391e-01 	3.664067e+38 	
1.200218e+06 	6.304820e+04 	1.208065e+09 	6.480119e-01 	3.664059e+38 	
1.200231e+06 	6.240724e+04 	1.205123e+09 	6.546522e-01 	3.664052e+38 	
1.200244e+06 	6.177280e+04 	1.202190e+09 	6.613605e-01 	3.664044e+38 	
1.200257e+06 	6.114482e+04 	1.199264e+09 	6.681375e-01 	3.664036e+38 	
1.200269e+06 	6.052321e+04 	1.196346e+09 	6.749840e-01 	3.664028e+38 	
1.200282e+06 	5.990793e+04 	1.193436e+09 	6.819007e-01 	3.664020e+38 	
1.200295e+06 	5.929890e+04 	1.190533e+09 	6.888883e-01 	3.664012e+38 	
1.200307e+06 	5.869606e+04 	1.187639e+09 	6.959475e-01 	3.664004e+38 	
1.200320e+06 	5.809935e+04 	1.184752e+09 	7.030791e-01 	3.663997e+38 	
1.200332e+06 	5.750871e+04 	1.181873e+09 	7.102837e-01 	3.663989e+38 	
1.200345e+06 	5.692407e+04 	1.179002e+09 	7.175623e-01 	3.663981e+38 	
1.200358e+06 	5.634537e+04 	1.176139e+09 	7.249154e-01 	3.663973e+38 	
1.200370e+06 	5.577256e+04 	1.173283e+09 	7.323439e-01 	3.663965e+38 	
1.200383e+06 	5.520557e+04 	1.170435e+09 	7.398485e-01 	3.663957e+38 	
1.200395e+06 	5.464435e+04 	1.167595e+09 	7.474300e-01 	3.663949e+38 	
1.200408e+06 	5.408883e+04 	1.164762e+09 	7.550893e-01 	3.663942e+38 	
1.200420e+06 	5.353896e+04 	1.161937e+09 	7.628271e-01 	3.663934e+38 	
