r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.772346e+39
1.000064e+06 	1.452493e+04 	1.996723e+09 	2.159266e+01 	1.315524e+39 	
1.000082e+06 	1.438518e+04 	1.994724e+09 	2.180133e+01 	1.315404e+39 	
1.000101e+06 	1.424676e+04 	1.992729e+09 	2.201201e+01 	1.315284e+39 	
1.000120e+06 	1.410969e+04 	1.990739e+09 	2.222472e+01 	1.315163e+39 	
1.000139e+06 	1.397392e+04 	1.988754e+09 	2.243949e+01 	1.315041e+39 	
1.000158e+06 	1.383947e+04 	1.986774e+09 	2.265632e+01 	1.314918e+39 	
1.000177e+06 	1.370631e+04 	1.984798e+09 	2.287524e+01 	1.314795e+39 	
1.000196e+06 	1.357443e+04 	1.982827e+09 	2.309628e+01 	1.314671e+39 	
1.000215e+06 	1.344382e+04 	1.980861e+09 	2.331945e+01 	1.314546e+39 	
1.000234e+06 	1.331447e+04 	1.978900e+09 	2.354477e+01 	1.314420e+39 	
1.000253e+06 	1.318636e+04 	1.976943e+09 	2.377226e+01 	1.314293e+39 	
1.000273e+06 	1.305948e+04 	1.974991e+09 	2.400195e+01 	1.314166e+39 	
1.000292e+06 	1.293383e+04 	1.973044e+09 	2.423384e+01 	1.314038e+39 	
1.000312e+06 	1.280938e+04 	1.971101e+09 	2.446798e+01 	1.313909e+39 	
1.000331e+06 	1.268613e+04 	1.969163e+09 	2.470437e+01 	1.313779e+39 	
1.000351e+06 	1.256407e+04 	1.967229e+09 	2.494304e+01 	1.313648e+39 	
1.000371e+06 	1.244318e+04 	1.965300e+09 	2.518401e+01 	1.313517e+39 	
1.000390e+06 	1.232345e+04 	1.963375e+09 	2.542731e+01 	1.313385e+39 	
1.000410e+06 	1.220488e+04 	1.961455e+09 	2.567295e+01 	1.313252e+39 	
1.000430e+06 	1.208745e+04 	1.959539e+09 	2.592096e+01 	1.313118e+39 	
1.000450e+06 	1.197114e+04 	1.957627e+09 	2.617135e+01 	1.312983e+39 	
1.000470e+06 	1.185596e+04 	1.955720e+09 	2.642416e+01 	1.312847e+39 	
1.000491e+06 	1.174189e+04 	1.953818e+09 	2.667941e+01 	1.312711e+39 	
1.000511e+06 	1.162891e+04 	1.951919e+09 	2.693712e+01 	1.312573e+39 	
1.000531e+06 	1.151702e+04 	1.950025e+09 	2.719731e+01 	1.312435e+39 	
1.000552e+06 	1.140620e+04 	1.948135e+09 	2.746001e+01 	1.312296e+39 	
1.000572e+06 	1.129645e+04 	1.946249e+09 	2.772523e+01 	1.312156e+39 	
1.000593e+06 	1.118776e+04 	1.944368e+09 	2.799302e+01 	1.312015e+39 	
1.000613e+06 	1.108012e+04 	1.942491e+09 	2.826338e+01 	1.311874e+39 	
