r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.411641e+39
1.000209e+06 	1.125251e+05 	1.841499e+09 	1.109170e+00 	8.379997e+38 	
1.000215e+06 	1.113241e+05 	1.837537e+09 	1.121119e+00 	8.379964e+38 	
1.000221e+06 	1.101359e+05 	1.833587e+09 	1.133197e+00 	8.379931e+38 	
1.000226e+06 	1.089604e+05 	1.829648e+09 	1.145405e+00 	8.379897e+38 	
1.000232e+06 	1.077974e+05 	1.825722e+09 	1.157744e+00 	8.379864e+38 	
1.000237e+06 	1.066468e+05 	1.821808e+09 	1.170217e+00 	8.379830e+38 	
1.000243e+06 	1.055086e+05 	1.817906e+09 	1.182823e+00 	8.379796e+38 	
1.000249e+06 	1.043824e+05 	1.814016e+09 	1.195566e+00 	8.379763e+38 	
1.000254e+06 	1.032683e+05 	1.810138e+09 	1.208446e+00 	8.379729e+38 	
1.000260e+06 	1.021661e+05 	1.806272e+09 	1.221464e+00 	8.379695e+38 	
1.000265e+06 	1.010757e+05 	1.802418e+09 	1.234623e+00 	8.379661e+38 	
1.000271e+06 	9.999685e+04 	1.798575e+09 	1.247924e+00 	8.379627e+38 	
1.000277e+06 	9.892955e+04 	1.794745e+09 	1.261368e+00 	8.379592e+38 	
1.000282e+06 	9.787365e+04 	1.790926e+09 	1.274956e+00 	8.379558e+38 	
1.000288e+06 	9.682901e+04 	1.787118e+09 	1.288691e+00 	8.379524e+38 	
1.000294e+06 	9.579552e+04 	1.783323e+09 	1.302574e+00 	8.379489e+38 	
1.000299e+06 	9.477306e+04 	1.779539e+09 	1.316607e+00 	8.379454e+38 	
1.000305e+06 	9.376152e+04 	1.775767e+09 	1.330791e+00 	8.379420e+38 	
1.000310e+06 	9.276077e+04 	1.772007e+09 	1.345127e+00 	8.379385e+38 	
1.000316e+06 	9.177071e+04 	1.768258e+09 	1.359618e+00 	8.379350e+38 	
1.000322e+06 	9.079121e+04 	1.764521e+09 	1.374266e+00 	8.379315e+38 	
1.000327e+06 	8.982216e+04 	1.760796e+09 	1.389071e+00 	8.379279e+38 	
1.000333e+06 	8.886346e+04 	1.757081e+09 	1.404035e+00 	8.379244e+38 	
1.000338e+06 	8.791499e+04 	1.753379e+09 	1.419161e+00 	8.379209e+38 	
1.000344e+06 	8.697665e+04 	1.749688e+09 	1.434449e+00 	8.379173e+38 	
1.000350e+06 	8.604832e+04 	1.746008e+09 	1.449903e+00 	8.379138e+38 	
1.000355e+06 	8.512989e+04 	1.742339e+09 	1.465522e+00 	8.379102e+38 	
1.000361e+06 	8.422128e+04 	1.738682e+09 	1.481311e+00 	8.379066e+38 	
1.000366e+06 	8.332235e+04 	1.735037e+09 	1.497269e+00 	8.379030e+38 	
1.000372e+06 	8.243303e+04 	1.731402e+09 	1.513399e+00 	8.378994e+38 	
1.000378e+06 	8.155319e+04 	1.727779e+09 	1.529703e+00 	8.378958e+38 	
1.000383e+06 	8.068275e+04 	1.724168e+09 	1.546182e+00 	8.378922e+38 	
1.000389e+06 	7.982159e+04 	1.720567e+09 	1.562839e+00 	8.378885e+38 	
1.000394e+06 	7.896963e+04 	1.716977e+09 	1.579676e+00 	8.378849e+38 	
1.000400e+06 	7.812676e+04 	1.713399e+09 	1.596694e+00 	8.378812e+38 	
1.000406e+06 	7.729289e+04 	1.709832e+09 	1.613895e+00 	8.378776e+38 	
1.000411e+06 	7.646792e+04 	1.706276e+09 	1.631281e+00 	8.378739e+38 	
1.000417e+06 	7.565175e+04 	1.702731e+09 	1.648855e+00 	8.378702e+38 	
1.000423e+06 	7.484430e+04 	1.699197e+09 	1.666618e+00 	8.378665e+38 	
1.000428e+06 	7.404546e+04 	1.695674e+09 	1.684573e+00 	8.378628e+38 	
1.000434e+06 	7.325515e+04 	1.692162e+09 	1.702721e+00 	8.378590e+38 	
