r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.653526e+39
1.000017e+06 	5.224160e+02 	2.017965e+09 	1.898713e+03 	1.481893e+39 	
1.000903e+06 	5.180936e+02 	2.013003e+09 	1.909927e+03 	1.480396e+39 	
1.001792e+06 	5.138069e+02 	2.008053e+09 	1.921205e+03 	1.478901e+39 	
1.002682e+06 	5.095558e+02 	2.003115e+09 	1.932548e+03 	1.477407e+39 	
1.003573e+06 	5.053398e+02 	1.998189e+09 	1.943955e+03 	1.475915e+39 	
1.004467e+06 	5.011586e+02 	1.993275e+09 	1.955427e+03 	1.474424e+39 	
1.005362e+06 	4.970121e+02 	1.988373e+09 	1.966965e+03 	1.472935e+39 	
1.006259e+06 	4.928999e+02 	1.983483e+09 	1.978569e+03 	1.471447e+39 	
1.007157e+06 	4.888217e+02 	1.978605e+09 	1.990238e+03 	1.469961e+39 	
1.008058e+06 	4.847772e+02 	1.973739e+09 	2.001974e+03 	1.468476e+39 	
1.008960e+06 	4.807663e+02 	1.968885e+09 	2.013777e+03 	1.466993e+39 	
1.009864e+06 	4.767885e+02 	1.964043e+09 	2.025647e+03 	1.465512e+39 	
1.010770e+06 	4.728436e+02 	1.959212e+09 	2.037585e+03 	1.464032e+39 	
1.011677e+06 	4.689313e+02 	1.954393e+09 	2.049591e+03 	1.462553e+39 	
1.012586e+06 	4.650514e+02 	1.949587e+09 	2.061665e+03 	1.461076e+39 	
1.013497e+06 	4.612037e+02 	1.944792e+09 	2.073808e+03 	1.459601e+39 	
1.014410e+06 	4.573877e+02 	1.940008e+09 	2.086021e+03 	1.458127e+39 	
1.015325e+06 	4.536034e+02 	1.935236e+09 	2.098302e+03 	1.456654e+39 	
1.016241e+06 	4.498503e+02 	1.930476e+09 	2.110653e+03 	1.455183e+39 	
1.017159e+06 	4.461283e+02 	1.925728e+09 	2.123075e+03 	1.453714e+39 	
1.018079e+06 	4.424371e+02 	1.920991e+09 	2.135567e+03 	1.452246e+39 	
1.019001e+06 	4.387764e+02 	1.916266e+09 	2.148130e+03 	1.450780e+39 	
1.019924e+06 	4.351460e+02 	1.911552e+09 	2.160765e+03 	1.449315e+39 	
1.020849e+06 	4.315457e+02 	1.906850e+09 	2.173471e+03 	1.447852e+39 	
1.021776e+06 	4.279751e+02 	1.902159e+09 	2.186250e+03 	1.446390e+39 	
1.022705e+06 	4.244341e+02 	1.897480e+09 	2.199101e+03 	1.444930e+39 	
1.023636e+06 	4.209224e+02 	1.892812e+09 	2.212025e+03 	1.443471e+39 	
1.024568e+06 	4.174397e+02 	1.888156e+09 	2.225023e+03 	1.442014e+39 	
