r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.226117e+39
1.000068e+06 	1.320455e+05 	1.809212e+09 	7.510901e-01 	7.706139e+38 	
1.000073e+06 	1.306166e+05 	1.805055e+09 	7.592960e-01 	7.706118e+38 	
1.000078e+06 	1.292032e+05 	1.800910e+09 	7.675915e-01 	7.706098e+38 	
1.000083e+06 	1.278051e+05 	1.796778e+09 	7.759776e-01 	7.706077e+38 	
1.000088e+06 	1.264221e+05 	1.792658e+09 	7.844553e-01 	7.706057e+38 	
1.000093e+06 	1.250541e+05 	1.788551e+09 	7.930257e-01 	7.706036e+38 	
1.000098e+06 	1.237009e+05 	1.784456e+09 	8.016897e-01 	7.706016e+38 	
1.000103e+06 	1.223623e+05 	1.780374e+09 	8.104484e-01 	7.705995e+38 	
1.000109e+06 	1.210383e+05 	1.776304e+09 	8.193028e-01 	7.705974e+38 	
1.000114e+06 	1.197285e+05 	1.772246e+09 	8.282539e-01 	7.705953e+38 	
1.000119e+06 	1.184329e+05 	1.768201e+09 	8.373028e-01 	7.705932e+38 	
1.000124e+06 	1.171514e+05 	1.764168e+09 	8.464506e-01 	7.705912e+38 	
1.000129e+06 	1.158837e+05 	1.760147e+09 	8.556983e-01 	7.705891e+38 	
1.000134e+06 	1.146297e+05 	1.756139e+09 	8.650471e-01 	7.705870e+38 	
1.000139e+06 	1.133893e+05 	1.752143e+09 	8.744980e-01 	7.705849e+38 	
1.000144e+06 	1.121623e+05 	1.748159e+09 	8.840522e-01 	7.705828e+38 	
1.000149e+06 	1.109486e+05 	1.744187e+09 	8.937107e-01 	7.705806e+38 	
1.000154e+06 	1.097480e+05 	1.740227e+09 	9.034748e-01 	7.705785e+38 	
1.000159e+06 	1.085604e+05 	1.736279e+09 	9.133456e-01 	7.705764e+38 	
1.000165e+06 	1.073857e+05 	1.732343e+09 	9.233242e-01 	7.705743e+38 	
1.000170e+06 	1.062237e+05 	1.728419e+09 	9.334119e-01 	7.705722e+38 	
1.000175e+06 	1.050742e+05 	1.724507e+09 	9.436098e-01 	7.705700e+38 	
1.000180e+06 	1.039372e+05 	1.720608e+09 	9.539190e-01 	7.705679e+38 	
1.000185e+06 	1.028125e+05 	1.716720e+09 	9.643410e-01 	7.705657e+38 	
