r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.938498e+39
1.000037e+06 	6.421979e+04 	1.919454e+09 	3.081646e+00 	1.028329e+39 	
1.000045e+06 	6.355631e+04 	1.916170e+09 	3.113751e+00 	1.028317e+39 	
1.000053e+06 	6.289968e+04 	1.912897e+09 	3.146189e+00 	1.028305e+39 	
1.000060e+06 	6.224984e+04 	1.909635e+09 	3.178966e+00 	1.028292e+39 	
1.000068e+06 	6.160671e+04 	1.906383e+09 	3.212084e+00 	1.028280e+39 	
1.000076e+06 	6.097022e+04 	1.903142e+09 	3.245547e+00 	1.028267e+39 	
1.000084e+06 	6.034031e+04 	1.899911e+09 	3.279359e+00 	1.028255e+39 	
1.000092e+06 	5.971691e+04 	1.896691e+09 	3.313523e+00 	1.028242e+39 	
1.000099e+06 	5.909995e+04 	1.893481e+09 	3.348042e+00 	1.028230e+39 	
1.000107e+06 	5.848936e+04 	1.890281e+09 	3.382921e+00 	1.028217e+39 	
1.000115e+06 	5.788508e+04 	1.887092e+09 	3.418164e+00 	1.028204e+39 	
1.000123e+06 	5.728705e+04 	1.883913e+09 	3.453773e+00 	1.028191e+39 	
1.000131e+06 	5.669519e+04 	1.880744e+09 	3.489754e+00 	1.028179e+39 	
1.000138e+06 	5.610945e+04 	1.877585e+09 	3.526109e+00 	1.028166e+39 	
1.000146e+06 	5.552975e+04 	1.874437e+09 	3.562843e+00 	1.028153e+39 	
1.000154e+06 	5.495605e+04 	1.871299e+09 	3.599959e+00 	1.028140e+39 	
1.000162e+06 	5.438828e+04 	1.868171e+09 	3.637462e+00 	1.028126e+39 	
1.000170e+06 	5.382637e+04 	1.865053e+09 	3.675356e+00 	1.028113e+39 	
1.000178e+06 	5.327026e+04 	1.861945e+09 	3.713644e+00 	1.028100e+39 	
1.000186e+06 	5.271991e+04 	1.858847e+09 	3.752331e+00 	1.028087e+39 	
1.000193e+06 	5.217523e+04 	1.855760e+09 	3.791421e+00 	1.028073e+39 	
1.000201e+06 	5.163619e+04 	1.852682e+09 	3.830919e+00 	1.028060e+39 	
1.000209e+06 	5.110271e+04 	1.849614e+09 	3.870827e+00 	1.028046e+39 	
1.000217e+06 	5.057475e+04 	1.846556e+09 	3.911151e+00 	1.028033e+39 	
1.000225e+06 	5.005224e+04 	1.843508e+09 	3.951895e+00 	1.028019e+39 	
1.000233e+06 	4.953513e+04 	1.840470e+09 	3.993064e+00 	1.028006e+39 	
1.000241e+06 	4.902336e+04 	1.837442e+09 	4.034661e+00 	1.027992e+39 	
1.000249e+06 	4.851688e+04 	1.834424e+09 	4.076692e+00 	1.027978e+39 	
1.000257e+06 	4.801563e+04 	1.831416e+09 	4.119160e+00 	1.027964e+39 	
1.000265e+06 	4.751956e+04 	1.828417e+09 	4.162071e+00 	1.027950e+39 	
1.000273e+06 	4.702861e+04 	1.825428e+09 	4.205428e+00 	1.027936e+39 	
1.000281e+06 	4.654274e+04 	1.822449e+09 	4.249237e+00 	1.027922e+39 	
1.000289e+06 	4.606188e+04 	1.819479e+09 	4.293503e+00 	1.027908e+39 	
1.000297e+06 	4.558600e+04 	1.816520e+09 	4.338229e+00 	1.027894e+39 	
1.000305e+06 	4.511503e+04 	1.813569e+09 	4.383421e+00 	1.027879e+39 	
1.000313e+06 	4.464893e+04 	1.810629e+09 	4.429084e+00 	1.027865e+39 	
1.000321e+06 	4.418764e+04 	1.807698e+09 	4.475222e+00 	1.027850e+39 	
1.000329e+06 	4.373112e+04 	1.804776e+09 	4.521841e+00 	1.027836e+39 	
1.000337e+06 	4.327931e+04 	1.801864e+09 	4.568945e+00 	1.027821e+39 	
1.000345e+06 	4.283217e+04 	1.798962e+09 	4.616540e+00 	1.027807e+39 	
1.000353e+06 	4.238966e+04 	1.796069e+09 	4.664631e+00 	1.027792e+39 	
