r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 3.357012e+39
1.000027e+06 	3.321600e+03 	2.013737e+09 	1.188821e+02 	1.444638e+39 	
1.000100e+06 	3.291924e+03 	2.011752e+09 	1.199299e+02 	1.444030e+39 	
1.000173e+06 	3.262514e+03 	2.009765e+09 	1.209867e+02 	1.443418e+39 	
1.000247e+06 	3.233367e+03 	2.007777e+09 	1.220528e+02 	1.442804e+39 	
1.000322e+06 	3.204480e+03 	2.005787e+09 	1.231280e+02 	1.442188e+39 	
1.000397e+06 	3.175851e+03 	2.003796e+09 	1.242126e+02 	1.441569e+39 	
1.000472e+06 	3.147477e+03 	2.001803e+09 	1.253065e+02 	1.440947e+39 	
1.000548e+06 	3.119358e+03 	1.999808e+09 	1.264099e+02 	1.440323e+39 	
1.000624e+06 	3.091489e+03 	1.997812e+09 	1.275228e+02 	1.439696e+39 	
1.000701e+06 	3.063870e+03 	1.995813e+09 	1.286454e+02 	1.439067e+39 	
1.000779e+06 	3.036497e+03 	1.993814e+09 	1.297777e+02 	1.438435e+39 	
1.000857e+06 	3.009368e+03 	1.991812e+09 	1.309197e+02 	1.437801e+39 	
1.000935e+06 	2.982483e+03 	1.989809e+09 	1.320717e+02 	1.437164e+39 	
1.001014e+06 	2.955837e+03 	1.987804e+09 	1.332335e+02 	1.436524e+39 	
1.001093e+06 	2.929429e+03 	1.985797e+09 	1.344055e+02 	1.435882e+39 	
1.001174e+06 	2.903258e+03 	1.983788e+09 	1.355875e+02 	1.435237e+39 	
1.001254e+06 	2.877320e+03 	1.981778e+09 	1.367797e+02 	1.434590e+39 	
1.001335e+06 	2.851614e+03 	1.979765e+09 	1.379822e+02 	1.433940e+39 	
1.001417e+06 	2.826137e+03 	1.977751e+09 	1.391951e+02 	1.433288e+39 	
1.001499e+06 	2.800888e+03 	1.975734e+09 	1.404184e+02 	1.432633e+39 	
