r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.939734e+38
1.000008e+06 	1.832706e+05 	1.722430e+09 	2.154736e-01 	6.127122e+38 	
1.000012e+06 	1.811639e+05 	1.717802e+09 	2.179768e-01 	6.127117e+38 	
1.000016e+06 	1.790813e+05 	1.713188e+09 	2.205090e-01 	6.127112e+38 	
1.000020e+06 	1.770227e+05 	1.708588e+09 	2.230707e-01 	6.127107e+38 	
1.000025e+06 	1.749878e+05 	1.704002e+09 	2.256622e-01 	6.127102e+38 	
1.000029e+06 	1.729762e+05 	1.699430e+09 	2.282837e-01 	6.127097e+38 	
1.000033e+06 	1.709878e+05 	1.694873e+09 	2.309357e-01 	6.127092e+38 	
1.000038e+06 	1.690222e+05 	1.690329e+09 	2.336186e-01 	6.127087e+38 	
1.000042e+06 	1.670793e+05 	1.685800e+09 	2.363326e-01 	6.127082e+38 	
1.000046e+06 	1.651586e+05 	1.681285e+09 	2.390781e-01 	6.127078e+38 	
1.000050e+06 	1.632601e+05 	1.676784e+09 	2.418555e-01 	6.127073e+38 	
1.000055e+06 	1.613833e+05 	1.672297e+09 	2.446652e-01 	6.127068e+38 	
1.000059e+06 	1.595282e+05 	1.667823e+09 	2.475076e-01 	6.127063e+38 	
1.000063e+06 	1.576943e+05 	1.663364e+09 	2.503830e-01 	6.127058e+38 	
1.000067e+06 	1.558816e+05 	1.658918e+09 	2.532917e-01 	6.127053e+38 	
1.000072e+06 	1.540897e+05 	1.654486e+09 	2.562343e-01 	6.127048e+38 	
1.000076e+06 	1.523184e+05 	1.650068e+09 	2.592111e-01 	6.127043e+38 	
1.000080e+06 	1.505674e+05 	1.645663e+09 	2.622224e-01 	6.127038e+38 	
1.000084e+06 	1.488366e+05 	1.641273e+09 	2.652688e-01 	6.127033e+38 	
1.000089e+06 	1.471256e+05 	1.636895e+09 	2.683505e-01 	6.127028e+38 	
1.000093e+06 	1.454344e+05 	1.632532e+09 	2.714681e-01 	6.127023e+38 	
1.000097e+06 	1.437626e+05 	1.628182e+09 	2.746218e-01 	6.127018e+38 	
1.000101e+06 	1.421099e+05 	1.623845e+09 	2.778122e-01 	6.127013e+38 	
1.000105e+06 	1.404763e+05 	1.619522e+09 	2.810397e-01 	6.127008e+38 	
1.000110e+06 	1.388615e+05 	1.615212e+09 	2.843047e-01 	6.127003e+38 	
1.000114e+06 	1.372652e+05 	1.610915e+09 	2.876076e-01 	6.126998e+38 	
1.000118e+06 	1.356873e+05 	1.606632e+09 	2.909489e-01 	6.126993e+38 	
1.000122e+06 	1.341276e+05 	1.602362e+09 	2.943290e-01 	6.126988e+38 	
1.000126e+06 	1.325857e+05 	1.598106e+09 	2.977483e-01 	6.126983e+38 	
1.000130e+06 	1.310616e+05 	1.593862e+09 	3.012074e-01 	6.126978e+38 	
1.000135e+06 	1.295550e+05 	1.589632e+09 	3.047067e-01 	6.126973e+38 	
1.000139e+06 	1.280657e+05 	1.585415e+09 	3.082467e-01 	6.126968e+38 	
1.000143e+06 	1.265935e+05 	1.581211e+09 	3.118278e-01 	6.126963e+38 	
1.000147e+06 	1.251383e+05 	1.577020e+09 	3.154505e-01 	6.126958e+38 	
1.000151e+06 	1.236998e+05 	1.572842e+09 	3.191152e-01 	6.126953e+38 	
1.000155e+06 	1.222778e+05 	1.568677e+09 	3.228226e-01 	6.126948e+38 	
1.000159e+06 	1.208722e+05 	1.564525e+09 	3.265730e-01 	6.126943e+38 	
1.000164e+06 	1.194827e+05 	1.560385e+09 	3.303671e-01 	6.126938e+38 	
1.000168e+06 	1.181092e+05 	1.556259e+09 	3.342052e-01 	6.126933e+38 	
1.000172e+06 	1.167515e+05 	1.552145e+09 	3.380878e-01 	6.126928e+38 	
1.000176e+06 	1.154094e+05 	1.548045e+09 	3.420156e-01 	6.126923e+38 	
1.000180e+06 	1.140827e+05 	1.543956e+09 	3.459891e-01 	6.126918e+38 	
1.000184e+06 	1.127713e+05 	1.539881e+09 	3.500087e-01 	6.126913e+38 	
