r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.613284e+38
9.996772e+05 	1.623198e+05 	1.758272e+09 	3.859289e-01 	6.740815e+38 	
9.996817e+05 	1.605126e+05 	1.753848e+09 	3.902694e-01 	6.740806e+38 	
9.996863e+05 	1.587254e+05 	1.749437e+09 	3.946587e-01 	6.740796e+38 	
9.996908e+05 	1.569581e+05 	1.745039e+09 	3.990974e-01 	6.740787e+38 	
9.996954e+05 	1.552105e+05 	1.740654e+09 	4.035860e-01 	6.740778e+38 	
9.996999e+05 	1.534824e+05 	1.736283e+09 	4.081252e-01 	6.740768e+38 	
9.997044e+05 	1.517735e+05 	1.731925e+09 	4.127153e-01 	6.740759e+38 	
9.997090e+05 	1.500836e+05 	1.727580e+09 	4.173571e-01 	6.740750e+38 	
9.997135e+05 	1.484126e+05 	1.723249e+09 	4.220512e-01 	6.740740e+38 	
9.997180e+05 	1.467601e+05 	1.718930e+09 	4.267980e-01 	6.740731e+38 	
9.997225e+05 	1.451261e+05 	1.714625e+09 	4.315982e-01 	6.740722e+38 	
9.997271e+05 	1.435102e+05 	1.710333e+09 	4.364524e-01 	6.740712e+38 	
9.997316e+05 	1.419123e+05 	1.706054e+09 	4.413612e-01 	6.740703e+38 	
9.997361e+05 	1.403323e+05 	1.701788e+09 	4.463252e-01 	6.740693e+38 	
9.997406e+05 	1.387698e+05 	1.697535e+09 	4.513451e-01 	6.740684e+38 	
9.997451e+05 	1.372247e+05 	1.693295e+09 	4.564214e-01 	6.740674e+38 	
9.997496e+05 	1.356968e+05 	1.689067e+09 	4.615548e-01 	6.740665e+38 	
9.997540e+05 	1.341859e+05 	1.684853e+09 	4.667460e-01 	6.740656e+38 	
9.997585e+05 	1.326919e+05 	1.680651e+09 	4.719955e-01 	6.740646e+38 	
9.997630e+05 	1.312145e+05 	1.676462e+09 	4.773041e-01 	6.740637e+38 	
9.997675e+05 	1.297535e+05 	1.672286e+09 	4.826725e-01 	6.740627e+38 	
9.997720e+05 	1.283088e+05 	1.668123e+09 	4.881012e-01 	6.740618e+38 	
9.997764e+05 	1.268802e+05 	1.663972e+09 	4.935909e-01 	6.740608e+38 	
9.997809e+05 	1.254675e+05 	1.659834e+09 	4.991424e-01 	6.740598e+38 	
9.997853e+05 	1.240705e+05 	1.655709e+09 	5.047564e-01 	6.740589e+38 	
9.997898e+05 	1.226891e+05 	1.651595e+09 	5.104335e-01 	6.740579e+38 	
9.997942e+05 	1.213231e+05 	1.647495e+09 	5.161744e-01 	6.740570e+38 	
9.997987e+05 	1.199723e+05 	1.643407e+09 	5.219800e-01 	6.740560e+38 	
9.998031e+05 	1.186365e+05 	1.639332e+09 	5.278508e-01 	6.740550e+38 	
9.998076e+05 	1.173155e+05 	1.635269e+09 	5.337877e-01 	6.740541e+38 	
