r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.078608e+39
1.000098e+06 	1.485941e+05 	1.781495e+09 	5.301245e-01 	7.168364e+38 	
1.000103e+06 	1.469637e+05 	1.777190e+09 	5.359990e-01 	7.168351e+38 	
1.000108e+06 	1.453511e+05 	1.772899e+09 	5.419385e-01 	7.168337e+38 	
1.000112e+06 	1.437562e+05 	1.768620e+09 	5.479439e-01 	7.168324e+38 	
1.000117e+06 	1.421788e+05 	1.764354e+09 	5.540158e-01 	7.168310e+38 	
1.000122e+06 	1.406187e+05 	1.760101e+09 	5.601550e-01 	7.168297e+38 	
1.000127e+06 	1.390757e+05 	1.755860e+09 	5.663622e-01 	7.168283e+38 	
1.000131e+06 	1.375497e+05 	1.751633e+09 	5.726382e-01 	7.168270e+38 	
1.000136e+06 	1.360404e+05 	1.747418e+09 	5.789838e-01 	7.168256e+38 	
1.000141e+06 	1.345476e+05 	1.743217e+09 	5.853997e-01 	7.168242e+38 	
1.000146e+06 	1.330713e+05 	1.739028e+09 	5.918867e-01 	7.168229e+38 	
1.000150e+06 	1.316111e+05 	1.734851e+09 	5.984456e-01 	7.168215e+38 	
1.000155e+06 	1.301670e+05 	1.730687e+09 	6.050772e-01 	7.168201e+38 	
1.000160e+06 	1.287387e+05 	1.726536e+09 	6.117823e-01 	7.168188e+38 	
1.000165e+06 	1.273261e+05 	1.722398e+09 	6.185617e-01 	7.168174e+38 	
1.000169e+06 	1.259290e+05 	1.718272e+09 	6.254162e-01 	7.168160e+38 	
1.000174e+06 	1.245472e+05 	1.714158e+09 	6.323466e-01 	7.168147e+38 	
1.000179e+06 	1.231806e+05 	1.710057e+09 	6.393539e-01 	7.168133e+38 	
1.000184e+06 	1.218290e+05 	1.705968e+09 	6.464389e-01 	7.168119e+38 	
1.000188e+06 	1.204922e+05 	1.701892e+09 	6.536023e-01 	7.168105e+38 	
