r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.347137e+39
9.999577e+05 	5.951106e+02 	1.630621e+09 	1.629742e+03 	9.098243e+38 	
1.001154e+06 	5.900384e+02 	1.626621e+09 	1.639350e+03 	9.086495e+38 	
1.002353e+06 	5.850095e+02 	1.622630e+09 	1.649013e+03 	9.074767e+38 	
1.003554e+06 	5.800234e+02 	1.618649e+09 	1.658729e+03 	9.063056e+38 	
1.004758e+06 	5.750797e+02 	1.614677e+09 	1.668501e+03 	9.051365e+38 	
1.005963e+06 	5.701783e+02 	1.610714e+09 	1.678328e+03 	9.039691e+38 	
1.007172e+06 	5.653186e+02 	1.606761e+09 	1.688210e+03 	9.028036e+38 	
1.008382e+06 	5.605003e+02 	1.602817e+09 	1.698147e+03 	9.016399e+38 	
1.009595e+06 	5.557231e+02 	1.598882e+09 	1.708141e+03 	9.004781e+38 	
1.010810e+06 	5.509866e+02 	1.594957e+09 	1.718191e+03 	8.993181e+38 	
1.012028e+06 	5.462905e+02 	1.591041e+09 	1.728297e+03 	8.981599e+38 	
1.013248e+06 	5.416344e+02 	1.587134e+09 	1.738460e+03 	8.970036e+38 	
1.014470e+06 	5.370180e+02 	1.583236e+09 	1.748680e+03 	8.958492e+38 	
1.015695e+06 	5.324409e+02 	1.579348e+09 	1.758958e+03 	8.946966e+38 	
1.016922e+06 	5.279028e+02 	1.575469e+09 	1.769293e+03 	8.935458e+38 	
1.018152e+06 	5.234035e+02 	1.571598e+09 	1.779687e+03 	8.923969e+38 	
1.019384e+06 	5.189424e+02 	1.567738e+09 	1.790139e+03 	8.912497e+38 	
1.020618e+06 	5.145194e+02 	1.563886e+09 	1.800650e+03 	8.901043e+38 	
1.021855e+06 	5.101341e+02 	1.560043e+09 	1.811219e+03 	8.889608e+38 	
1.023094e+06 	5.057862e+02 	1.556209e+09 	1.821848e+03 	8.878191e+38 	
1.024336e+06 	5.014753e+02 	1.552385e+09 	1.832537e+03 	8.866792e+38 	
1.025580e+06 	4.972012e+02 	1.548569e+09 	1.843285e+03 	8.855412e+38 	
1.026826e+06 	4.929635e+02 	1.544763e+09 	1.854094e+03 	8.844050e+38 	
1.028075e+06 	4.887619e+02 	1.540965e+09 	1.864964e+03 	8.832706e+38 	
1.029326e+06 	4.845961e+02 	1.537177e+09 	1.875894e+03 	8.821380e+38 	
1.030580e+06 	4.804658e+02 	1.533397e+09 	1.886886e+03 	8.810072e+38 	
1.031836e+06 	4.763708e+02 	1.529626e+09 	1.897939e+03 	8.798782e+38 	
1.033095e+06 	4.723106e+02 	1.525865e+09 	1.909054e+03 	8.787510e+38 	
1.034356e+06 	4.682850e+02 	1.522112e+09 	1.920232e+03 	8.776255e+38 	
1.035620e+06 	4.642938e+02 	1.518368e+09 	1.931472e+03 	8.765019e+38 	
1.036886e+06 	4.603366e+02 	1.514633e+09 	1.942775e+03 	8.753801e+38 	
1.038154e+06 	4.564131e+02 	1.510906e+09 	1.954141e+03 	8.742601e+38 	
1.039425e+06 	4.525230e+02 	1.507189e+09 	1.965570e+03 	8.731419e+38 	
1.040699e+06 	4.486661e+02 	1.503480e+09 	1.977064e+03 	8.720255e+38 	
1.041975e+06 	4.448420e+02 	1.499781e+09 	1.988622e+03 	8.709109e+38 	
1.043253e+06 	4.410506e+02 	1.496089e+09 	2.000245e+03 	8.697981e+38 	
1.044534e+06 	4.372915e+02 	1.492407e+09 	2.011932e+03 	8.686870e+38 	
1.045818e+06 	4.335644e+02 	1.488734e+09 	2.023685e+03 	8.675777e+38 	
1.047104e+06 	4.298691e+02 	1.485069e+09 	2.035504e+03 	8.664702e+38 	
1.048392e+06 	4.262052e+02 	1.481412e+09 	2.047388e+03 	8.653645e+38 	
1.049683e+06 	4.225726e+02 	1.477765e+09 	2.059339e+03 	8.642605e+38 	
1.050977e+06 	4.189710e+02 	1.474126e+09 	2.071356e+03 	8.631584e+38 	
1.052273e+06 	4.154001e+02 	1.470496e+09 	2.083441e+03 	8.620580e+38 	
1.053571e+06 	4.118596e+02 	1.466874e+09 	2.095593e+03 	8.609594e+38 	
1.054872e+06 	4.083492e+02 	1.463261e+09 	2.107813e+03 	8.598626e+38 	
1.056176e+06 	4.048688e+02 	1.459656e+09 	2.120101e+03 	8.587675e+38 	
1.057482e+06 	4.014181e+02 	1.456060e+09 	2.132457e+03 	8.576742e+38 	
1.058791e+06 	3.979967e+02 	1.452473e+09 	2.144882e+03 	8.565826e+38 	
1.060102e+06 	3.946046e+02 	1.448894e+09 	2.157377e+03 	8.554928e+38 	
1.061416e+06 	3.912413e+02 	1.445324e+09 	2.169941e+03 	8.544047e+38 	
1.062732e+06 	3.879067e+02 	1.441762e+09 	2.182575e+03 	8.533185e+38 	
1.064051e+06 	3.846005e+02 	1.438208e+09 	2.195279e+03 	8.522340e+38 	
1.065373e+06 	3.813225e+02 	1.434663e+09 	2.208054e+03 	8.511512e+38 	
1.066697e+06 	3.780725e+02 	1.431127e+09 	2.220900e+03 	8.500702e+38 	
1.068024e+06 	3.748501e+02 	1.427598e+09 	2.233818e+03 	8.489910e+38 	
1.069353e+06 	3.716552e+02 	1.424078e+09 	2.246807e+03 	8.479134e+38 	
1.070685e+06 	3.684876e+02 	1.420567e+09 	2.259869e+03 	8.468376e+38 	
1.072019e+06 	3.653469e+02 	1.417064e+09 	2.273003e+03 	8.457636e+38 	
1.073357e+06 	3.622330e+02 	1.413569e+09 	2.286211e+03 	8.446912e+38 	
1.074696e+06 	3.591457e+02 	1.410083e+09 	2.299491e+03 	8.436207e+38 	
1.076039e+06 	3.560846e+02 	1.406604e+09 	2.312845e+03 	8.425519e+38 	
1.077384e+06 	3.530497e+02 	1.403134e+09 	2.326274e+03 	8.414848e+38 	
1.078731e+06 	3.500406e+02 	1.399673e+09 	2.339777e+03 	8.404195e+38 	
1.080082e+06 	3.470571e+02 	1.396219e+09 	2.353355e+03 	8.393559e+38 	
1.081434e+06 	3.440991e+02 	1.392774e+09 	2.367009e+03 	8.382940e+38 	
1.082790e+06 	3.411663e+02 	1.389337e+09 	2.380738e+03 	8.372338e+38 	
1.084148e+06 	3.382585e+02 	1.385908e+09 	2.394544e+03 	8.361753e+38 	
1.085509e+06 	3.353755e+02 	1.382487e+09 	2.408425e+03 	8.351185e+38 	
1.086873e+06 	3.325171e+02 	1.379075e+09 	2.422384e+03 	8.340635e+38 	
1.088239e+06 	3.296830e+02 	1.375670e+09 	2.436420e+03 	8.330102e+38 	
1.089608e+06 	3.268731e+02 	1.372274e+09 	2.450534e+03 	8.319587e+38 	
1.090979e+06 	3.240871e+02 	1.368886e+09 	2.464726e+03 	8.309089e+38 	
1.092353e+06 	3.213249e+02 	1.365506e+09 	2.478997e+03 	8.298607e+38 	
1.093730e+06 	3.185862e+02 	1.362134e+09 	2.493346e+03 	8.288143e+38 	
1.095110e+06 	3.158708e+02 	1.358769e+09 	2.507776e+03 	8.277696e+38 	
1.096492e+06 	3.131786e+02 	1.355413e+09 	2.522285e+03 	8.267266e+38 	
1.097877e+06 	3.105094e+02 	1.352065e+09 	2.536874e+03 	8.256852e+38 	
1.099265e+06 	3.078628e+02 	1.348725e+09 	2.551544e+03 	8.246456e+38 	
1.100655e+06 	3.052389e+02 	1.345393e+09 	2.566295e+03 	8.236076e+38 	
1.102048e+06 	3.026373e+02 	1.342069e+09 	2.581127e+03 	8.225714e+38 	
1.103444e+06 	3.000579e+02 	1.338753e+09 	2.596042e+03 	8.215369e+38 	
1.104843e+06 	2.975005e+02 	1.335444e+09 	2.611038e+03 	8.205041e+38 	
1.106244e+06 	2.949648e+02 	1.332144e+09 	2.626118e+03 	8.194730e+38 	
1.107648e+06 	2.924508e+02 	1.328851e+09 	2.641282e+03 	8.184436e+38 	
