r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.003379e+38
1.000393e+06 	1.213542e+05 	1.327831e+09 	1.265430e-01 	3.066897e+38 	
1.000401e+06 	1.200305e+05 	1.324207e+09 	1.279361e-01 	3.066895e+38 	
1.000410e+06 	1.187212e+05 	1.320594e+09 	1.293445e-01 	3.066894e+38 	
1.000418e+06 	1.174262e+05 	1.316991e+09 	1.307685e-01 	3.066892e+38 	
1.000427e+06 	1.161454e+05 	1.313398e+09 	1.322081e-01 	3.066891e+38 	
1.000435e+06 	1.148785e+05 	1.309816e+09 	1.336636e-01 	3.066889e+38 	
1.000443e+06 	1.136255e+05 	1.306245e+09 	1.351351e-01 	3.066887e+38 	
1.000452e+06 	1.123861e+05 	1.302683e+09 	1.366228e-01 	3.066886e+38 	
1.000460e+06 	1.111602e+05 	1.299132e+09 	1.381268e-01 	3.066884e+38 	
1.000468e+06 	1.099477e+05 	1.295591e+09 	1.396475e-01 	3.066883e+38 	
1.000477e+06 	1.087484e+05 	1.292060e+09 	1.411849e-01 	3.066881e+38 	
1.000485e+06 	1.075622e+05 	1.288540e+09 	1.427392e-01 	3.066879e+38 	
1.000493e+06 	1.063890e+05 	1.285029e+09 	1.443106e-01 	3.066878e+38 	
1.000502e+06 	1.052285e+05 	1.281529e+09 	1.458994e-01 	3.066876e+38 	
1.000510e+06 	1.040807e+05 	1.278039e+09 	1.475056e-01 	3.066875e+38 	
1.000518e+06 	1.029455e+05 	1.274559e+09 	1.491295e-01 	3.066873e+38 	
1.000526e+06 	1.018226e+05 	1.271089e+09 	1.507714e-01 	3.066871e+38 	
1.000535e+06 	1.007119e+05 	1.267629e+09 	1.524312e-01 	3.066870e+38 	
1.000543e+06 	9.961339e+04 	1.264178e+09 	1.541094e-01 	3.066868e+38 	
1.000551e+06 	9.852684e+04 	1.260738e+09 	1.558061e-01 	3.066867e+38 	
1.000559e+06 	9.745214e+04 	1.257308e+09 	1.575214e-01 	3.066865e+38 	
1.000567e+06 	9.638917e+04 	1.253887e+09 	1.592556e-01 	3.066863e+38 	
1.000576e+06 	9.533779e+04 	1.250477e+09 	1.610089e-01 	3.066862e+38 	
1.000584e+06 	9.429788e+04 	1.247076e+09 	1.627816e-01 	3.066860e+38 	
1.000592e+06 	9.326931e+04 	1.243685e+09 	1.645737e-01 	3.066859e+38 	
1.000600e+06 	9.225196e+04 	1.240304e+09 	1.663856e-01 	3.066857e+38 	
1.000608e+06 	9.124570e+04 	1.236933e+09 	1.682174e-01 	3.066855e+38 	
1.000616e+06 	9.025043e+04 	1.233571e+09 	1.700695e-01 	3.066854e+38 	
1.000624e+06 	8.926601e+04 	1.230219e+09 	1.719419e-01 	3.066852e+38 	
1.000632e+06 	8.829232e+04 	1.226876e+09 	1.738349e-01 	3.066851e+38 	
1.000640e+06 	8.732926e+04 	1.223543e+09 	1.757488e-01 	3.066849e+38 	
1.000648e+06 	8.637670e+04 	1.220220e+09 	1.776837e-01 	3.066848e+38 	
1.000656e+06 	8.543453e+04 	1.216907e+09 	1.796400e-01 	3.066846e+38 	
1.000664e+06 	8.450264e+04 	1.213603e+09 	1.816178e-01 	3.066844e+38 	
1.000672e+06 	8.358092e+04 	1.210308e+09 	1.836174e-01 	3.066843e+38 	
1.000680e+06 	8.266925e+04 	1.207023e+09 	1.856390e-01 	3.066841e+38 	
1.000688e+06 	8.176752e+04 	1.203747e+09 	1.876828e-01 	3.066840e+38 	
1.000696e+06 	8.087562e+04 	1.200481e+09 	1.897492e-01 	3.066838e+38 	
1.000704e+06 	7.999346e+04 	1.197224e+09 	1.918383e-01 	3.066836e+38 	
1.000712e+06 	7.912092e+04 	1.193977e+09 	1.939505e-01 	3.066835e+38 	
