r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 3.939067e+39
9.999768e+05 	3.884700e+03 	1.623005e+09 	9.938951e+01 	8.660301e+38 	
1.000072e+06 	3.849671e+03 	1.621189e+09 	1.002724e+02 	8.656914e+38 	
1.000168e+06 	3.814958e+03 	1.619374e+09 	1.011630e+02 	8.653514e+38 	
1.000265e+06 	3.780557e+03 	1.617559e+09 	1.020615e+02 	8.650099e+38 	
1.000362e+06 	3.746467e+03 	1.615746e+09 	1.029678e+02 	8.646670e+38 	
1.000459e+06 	3.712685e+03 	1.613932e+09 	1.038820e+02 	8.643227e+38 	
1.000557e+06 	3.679207e+03 	1.612120e+09 	1.048042e+02 	8.639770e+38 	
1.000656e+06 	3.646031e+03 	1.610308e+09 	1.057345e+02 	8.636299e+38 	
1.000755e+06 	3.613154e+03 	1.608497e+09 	1.066730e+02 	8.632813e+38 	
1.000854e+06 	3.580573e+03 	1.606686e+09 	1.076196e+02 	8.629314e+38 	
1.000954e+06 	3.548286e+03 	1.604875e+09 	1.085745e+02 	8.625800e+38 	
1.001055e+06 	3.516291e+03 	1.603065e+09 	1.095378e+02 	8.622273e+38 	
1.001156e+06 	3.484584e+03 	1.601256e+09 	1.105094e+02 	8.618731e+38 	
1.001258e+06 	3.453162e+03 	1.599447e+09 	1.114896e+02 	8.615174e+38 	
1.001360e+06 	3.422024e+03 	1.597639e+09 	1.124783e+02 	8.611604e+38 	
1.001463e+06 	3.391167e+03 	1.595831e+09 	1.134757e+02 	8.608019e+38 	
1.001566e+06 	3.360589e+03 	1.594023e+09 	1.144818e+02 	8.604420e+38 	
1.001670e+06 	3.330285e+03 	1.592216e+09 	1.154966e+02 	8.600807e+38 	
1.001774e+06 	3.300256e+03 	1.590409e+09 	1.165203e+02 	8.597179e+38 	
1.001879e+06 	3.270496e+03 	1.588603e+09 	1.175530e+02 	8.593537e+38 	
1.001985e+06 	3.241006e+03 	1.586797e+09 	1.185946e+02 	8.589881e+38 	
1.002091e+06 	3.211781e+03 	1.584991e+09 	1.196454e+02 	8.586210e+38 	
1.002197e+06 	3.182820e+03 	1.583186e+09 	1.207052e+02 	8.582525e+38 	
1.002305e+06 	3.154119e+03 	1.581380e+09 	1.217744e+02 	8.578826e+38 	
1.002412e+06 	3.125678e+03 	1.579576e+09 	1.228528e+02 	8.575112e+38 	
1.002521e+06 	3.097493e+03 	1.577771e+09 	1.239406e+02 	8.571384e+38 	
1.002630e+06 	3.069563e+03 	1.575967e+09 	1.250379e+02 	8.567641e+38 	
1.002739e+06 	3.041884e+03 	1.574163e+09 	1.261448e+02 	8.563884e+38 	
1.002849e+06 	3.014454e+03 	1.572359e+09 	1.272613e+02 	8.560112e+38 	
1.002960e+06 	2.987272e+03 	1.570555e+09 	1.283875e+02 	8.556326e+38 	
1.003071e+06 	2.960336e+03 	1.568752e+09 	1.295235e+02 	8.552526e+38 	
1.003183e+06 	2.933642e+03 	1.566949e+09 	1.306693e+02 	8.548710e+38 	
1.003296e+06 	2.907188e+03 	1.565145e+09 	1.318252e+02 	8.544881e+38 	
1.003409e+06 	2.880974e+03 	1.563342e+09 	1.329911e+02 	8.541037e+38 	
1.003523e+06 	2.854995e+03 	1.561539e+09 	1.341671e+02 	8.537178e+38 	
1.003637e+06 	2.829251e+03 	1.559737e+09 	1.353533e+02 	8.533305e+38 	
1.003752e+06 	2.803739e+03 	1.557934e+09 	1.365498e+02 	8.529417e+38 	
1.003868e+06 	2.778457e+03 	1.556132e+09 	1.377567e+02 	8.525515e+38 	
1.003984e+06 	2.753404e+03 	1.554329e+09 	1.389741e+02 	8.521598e+38 	
1.004101e+06 	2.728576e+03 	1.552527e+09 	1.402021e+02 	8.517667e+38 	
1.004219e+06 	2.703971e+03 	1.550724e+09 	1.414407e+02 	8.513721e+38 	
1.004337e+06 	2.679589e+03 	1.548922e+09 	1.426901e+02 	8.509760e+38 	
1.004456e+06 	2.655427e+03 	1.547119e+09 	1.439502e+02 	8.505785e+38 	
1.004576e+06 	2.631482e+03 	1.545317e+09 	1.452213e+02 	8.501796e+38 	
1.004696e+06 	2.607754e+03 	1.543514e+09 	1.465035e+02 	8.497791e+38 	
1.004817e+06 	2.584239e+03 	1.541712e+09 	1.477967e+02 	8.493773e+38 	
1.004938e+06 	2.560936e+03 	1.539909e+09 	1.491011e+02 	8.489739e+38 	
