r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.155042e+39
9.999773e+05 	4.101362e+04 	1.534507e+09 	4.718126e+00 	6.034114e+38 	
9.999937e+05 	4.060662e+04 	1.531732e+09 	4.765240e+00 	6.034002e+38 	
1.000010e+06 	4.020366e+04 	1.528966e+09 	4.812824e+00 	6.033889e+38 	
1.000027e+06 	3.980470e+04 	1.526207e+09 	4.860883e+00 	6.033776e+38 	
1.000043e+06 	3.940970e+04 	1.523457e+09 	4.909422e+00 	6.033662e+38 	
1.000060e+06 	3.901861e+04 	1.520714e+09 	4.958446e+00 	6.033548e+38 	
1.000076e+06 	3.863141e+04 	1.517980e+09 	5.007959e+00 	6.033433e+38 	
1.000093e+06 	3.824805e+04 	1.515254e+09 	5.057966e+00 	6.033318e+38 	
1.000109e+06 	3.786850e+04 	1.512535e+09 	5.108473e+00 	6.033203e+38 	
1.000126e+06 	3.749271e+04 	1.509825e+09 	5.159483e+00 	6.033087e+38 	
1.000142e+06 	3.712065e+04 	1.507122e+09 	5.211003e+00 	6.032970e+38 	
1.000159e+06 	3.675229e+04 	1.504428e+09 	5.263038e+00 	6.032854e+38 	
1.000175e+06 	3.638758e+04 	1.501741e+09 	5.315592e+00 	6.032737e+38 	
1.000192e+06 	3.602648e+04 	1.499062e+09 	5.368670e+00 	6.032619e+38 	
1.000208e+06 	3.566898e+04 	1.496391e+09 	5.422279e+00 	6.032501e+38 	
1.000225e+06 	3.531501e+04 	1.493728e+09 	5.476422e+00 	6.032383e+38 	
1.000242e+06 	3.496457e+04 	1.491073e+09 	5.531106e+00 	6.032264e+38 	
1.000258e+06 	3.461760e+04 	1.488425e+09 	5.586336e+00 	6.032144e+38 	
1.000275e+06 	3.427407e+04 	1.485785e+09 	5.642118e+00 	6.032025e+38 	
1.000291e+06 	3.393395e+04 	1.483154e+09 	5.698456e+00 	6.031904e+38 	
1.000308e+06 	3.359721e+04 	1.480529e+09 	5.755357e+00 	6.031784e+38 	
1.000325e+06 	3.326380e+04 	1.477913e+09 	5.812825e+00 	6.031663e+38 	
1.000341e+06 	3.293371e+04 	1.475304e+09 	5.870868e+00 	6.031541e+38 	
1.000358e+06 	3.260689e+04 	1.472703e+09 	5.929490e+00 	6.031419e+38 	
1.000375e+06 	3.228332e+04 	1.470109e+09 	5.988697e+00 	6.031297e+38 	
1.000392e+06 	3.196296e+04 	1.467523e+09 	6.048495e+00 	6.031174e+38 	
1.000408e+06 	3.164577e+04 	1.464945e+09 	6.108890e+00 	6.031050e+38 	
1.000425e+06 	3.133173e+04 	1.462374e+09 	6.169888e+00 	6.030926e+38 	
1.000442e+06 	3.102081e+04 	1.459811e+09 	6.231494e+00 	6.030802e+38 	
1.000458e+06 	3.071298e+04 	1.457255e+09 	6.293716e+00 	6.030677e+38 	
1.000475e+06 	3.040820e+04 	1.454707e+09 	6.356559e+00 	6.030552e+38 	
1.000492e+06 	3.010644e+04 	1.452166e+09 	6.420029e+00 	6.030426e+38 	
1.000509e+06 	2.980768e+04 	1.449633e+09 	6.484133e+00 	6.030300e+38 	
1.000526e+06 	2.951189e+04 	1.447108e+09 	6.548877e+00 	6.030173e+38 	
1.000542e+06 	2.921903e+04 	1.444589e+09 	6.614267e+00 	6.030046e+38 	
1.000559e+06 	2.892907e+04 	1.442079e+09 	6.680309e+00 	6.029918e+38 	
1.000576e+06 	2.864199e+04 	1.439575e+09 	6.747011e+00 	6.029790e+38 	
1.000593e+06 	2.835776e+04 	1.437079e+09 	6.814379e+00 	6.029661e+38 	
1.000610e+06 	2.807636e+04 	1.434591e+09 	6.882419e+00 	6.029531e+38 	
1.000627e+06 	2.779774e+04 	1.432109e+09 	6.951139e+00 	6.029402e+38 	
1.000643e+06 	2.752189e+04 	1.429636e+09 	7.020544e+00 	6.029271e+38 	
1.000660e+06 	2.724878e+04 	1.427169e+09 	7.090642e+00 	6.029141e+38 	
1.000677e+06 	2.697837e+04 	1.424710e+09 	7.161440e+00 	6.029009e+38 	
1.000694e+06 	2.671065e+04 	1.422258e+09 	7.232944e+00 	6.028877e+38 	
1.000711e+06 	2.644559e+04 	1.419813e+09 	7.305162e+00 	6.028745e+38 	
1.000728e+06 	2.618316e+04 	1.417375e+09 	7.378101e+00 	6.028612e+38 	
1.000745e+06 	2.592333e+04 	1.414945e+09 	7.451768e+00 	6.028479e+38 	
1.000762e+06 	2.566608e+04 	1.412522e+09 	7.526171e+00 	6.028345e+38 	
1.000779e+06 	2.541138e+04 	1.410106e+09 	7.601316e+00 	6.028210e+38 	
1.000796e+06 	2.515921e+04 	1.407697e+09 	7.677211e+00 	6.028075e+38 	
1.000813e+06 	2.490955e+04 	1.405295e+09 	7.753863e+00 	6.027939e+38 	
1.000830e+06 	2.466236e+04 	1.402901e+09 	7.831281e+00 	6.027803e+38 	
1.000847e+06 	2.441762e+04 	1.400513e+09 	7.909471e+00 	6.027666e+38 	
1.000864e+06 	2.417531e+04 	1.398133e+09 	7.988442e+00 	6.027529e+38 	
1.000881e+06 	2.393541e+04 	1.395760e+09 	8.068201e+00 	6.027391e+38 	
1.000898e+06 	2.369788e+04 	1.393393e+09 	8.148756e+00 	6.027253e+38 	
1.000916e+06 	2.346272e+04 	1.391034e+09 	8.230115e+00 	6.027114e+38 	
1.000933e+06 	2.322989e+04 	1.388682e+09 	8.312286e+00 	6.026974e+38 	
1.000950e+06 	2.299937e+04 	1.386337e+09 	8.395277e+00 	6.026834e+38 	
1.000967e+06 	2.277113e+04 	1.383998e+09 	8.479096e+00 	6.026693e+38 	
1.000984e+06 	2.254516e+04 	1.381667e+09 	8.563752e+00 	6.026552e+38 	
1.001001e+06 	2.232143e+04 	1.379343e+09 	8.649253e+00 	6.026410e+38 	
1.001019e+06 	2.209993e+04 	1.377025e+09 	8.735607e+00 	6.026268e+38 	
1.001036e+06 	2.188062e+04 	1.374715e+09 	8.822823e+00 	6.026125e+38 	
1.001053e+06 	2.166349e+04 	1.372411e+09 	8.910909e+00 	6.025981e+38 	
1.001070e+06 	2.144851e+04 	1.370114e+09 	8.999875e+00 	6.025837e+38 	
1.001088e+06 	2.123567e+04 	1.367824e+09 	9.089728e+00 	6.025692e+38 	
1.001105e+06 	2.102493e+04 	1.365541e+09 	9.180478e+00 	6.025546e+38 	
1.001122e+06 	2.081629e+04 	1.363264e+09 	9.272134e+00 	6.025400e+38 	
1.001140e+06 	2.060972e+04 	1.360994e+09 	9.364705e+00 	6.025253e+38 	
1.001157e+06 	2.040520e+04 	1.358731e+09 	9.458199e+00 	6.025106e+38 	
1.001174e+06 	2.020271e+04 	1.356475e+09 	9.552626e+00 	6.024958e+38 	
1.001192e+06 	2.000223e+04 	1.354226e+09 	9.647996e+00 	6.024809e+38 	
1.001209e+06 	1.980374e+04 	1.351983e+09 	9.744318e+00 	6.024660e+38 	
1.001227e+06 	1.960722e+04 	1.349747e+09 	9.841600e+00 	6.024510e+38 	
1.001244e+06 	1.941264e+04 	1.347518e+09 	9.939854e+00 	6.024360e+38 	
1.001262e+06 	1.922000e+04 	1.345295e+09 	1.003909e+01 	6.024209e+38 	
1.001279e+06 	1.902927e+04 	1.343079e+09 	1.013931e+01 	6.024057e+38 	
1.001297e+06 	1.884044e+04 	1.340870e+09 	1.024054e+01 	6.023904e+38 	
1.001314e+06 	1.865347e+04 	1.338667e+09 	1.034277e+01 	6.023751e+38 	
1.001332e+06 	1.846837e+04 	1.336470e+09 	1.044603e+01 	6.023597e+38 	
1.001349e+06 	1.828509e+04 	1.334280e+09 	1.055031e+01 	6.023443e+38 	
1.001367e+06 	1.810364e+04 	1.332097e+09 	1.065564e+01 	6.023288e+38 	
1.001384e+06 	1.792399e+04 	1.329921e+09 	1.076201e+01 	6.023132e+38 	
1.001402e+06 	1.774612e+04 	1.327750e+09 	1.086945e+01 	6.022975e+38 	
1.001420e+06 	1.757002e+04 	1.325587e+09 	1.097796e+01 	6.022818e+38 	
1.001437e+06 	1.739566e+04 	1.323430e+09 	1.108756e+01 	6.022660e+38 	
1.001455e+06 	1.722304e+04 	1.321279e+09 	1.119824e+01 	6.022501e+38 	
1.001473e+06 	1.705212e+04 	1.319134e+09 	1.131003e+01 	6.022342e+38 	
1.001490e+06 	1.688291e+04 	1.316996e+09 	1.142294e+01 	6.022182e+38 	
1.001508e+06 	1.671537e+04 	1.314865e+09 	1.153697e+01 	6.022021e+38 	
1.001526e+06 	1.654950e+04 	1.312739e+09 	1.165214e+01 	6.021860e+38 	
1.001544e+06 	1.638527e+04 	1.310621e+09 	1.176846e+01 	6.021698e+38 	
1.001562e+06 	1.622267e+04 	1.308508e+09 	1.188595e+01 	6.021535e+38 	
1.001579e+06 	1.606168e+04 	1.306402e+09 	1.200460e+01 	6.021371e+38 	
1.001597e+06 	1.590229e+04 	1.304302e+09 	1.212444e+01 	6.021207e+38 	
1.001615e+06 	1.574449e+04 	1.302209e+09 	1.224547e+01 	6.021042e+38 	
1.001633e+06 	1.558825e+04 	1.300121e+09 	1.236771e+01 	6.020876e+38 	
1.001651e+06 	1.543356e+04 	1.298040e+09 	1.249117e+01 	6.020709e+38 	
1.001669e+06 	1.528040e+04 	1.295966e+09 	1.261586e+01 	6.020542e+38 	
1.001687e+06 	1.512877e+04 	1.293897e+09 	1.274180e+01 	6.020374e+38 	
1.001705e+06 	1.497864e+04 	1.291834e+09 	1.286899e+01 	6.020205e+38 	
1.001723e+06 	1.483000e+04 	1.289778e+09 	1.299745e+01 	6.020035e+38 	
1.001741e+06 	1.468283e+04 	1.287728e+09 	1.312719e+01 	6.019865e+38 	
1.001759e+06 	1.453713e+04 	1.285684e+09 	1.325823e+01 	6.019693e+38 	
1.001777e+06 	1.439287e+04 	1.283646e+09 	1.339057e+01 	6.019521e+38 	
1.001795e+06 	1.425004e+04 	1.281615e+09 	1.352424e+01 	6.019349e+38 	
1.001813e+06 	1.410863e+04 	1.279589e+09 	1.365924e+01 	6.019175e+38 	
1.001831e+06 	1.396862e+04 	1.277570e+09 	1.379558e+01 	6.019001e+38 	
1.001850e+06 	1.383001e+04 	1.275556e+09 	1.393329e+01 	6.018825e+38 	
1.001868e+06 	1.369276e+04 	1.273549e+09 	1.407237e+01 	6.018649e+38 	
1.001886e+06 	1.355688e+04 	1.271547e+09 	1.421284e+01 	6.018473e+38 	
1.001904e+06 	1.342235e+04 	1.269552e+09 	1.435470e+01 	6.018295e+38 	
1.001923e+06 	1.328915e+04 	1.267562e+09 	1.449799e+01 	6.018116e+38 	
1.001941e+06 	1.315728e+04 	1.265579e+09 	1.464270e+01 	6.017937e+38 	
1.001959e+06 	1.302671e+04 	1.263601e+09 	1.478886e+01 	6.017757e+38 	
1.001978e+06 	1.289744e+04 	1.261630e+09 	1.493647e+01 	6.017576e+38 	
1.001996e+06 	1.276946e+04 	1.259664e+09 	1.508556e+01 	6.017394e+38 	
1.002014e+06 	1.264274e+04 	1.257705e+09 	1.523613e+01 	6.017211e+38 	
1.002033e+06 	1.251728e+04 	1.255751e+09 	1.538821e+01 	6.017028e+38 	
1.002051e+06 	1.239306e+04 	1.253803e+09 	1.554180e+01 	6.016843e+38 	
1.002070e+06 	1.227008e+04 	1.251861e+09 	1.569693e+01 	6.016658e+38 	
1.002088e+06 	1.214832e+04 	1.249924e+09 	1.585360e+01 	6.016472e+38 	
1.002107e+06 	1.202776e+04 	1.247994e+09 	1.601184e+01 	6.016285e+38 	
1.002125e+06 	1.190841e+04 	1.246069e+09 	1.617165e+01 	6.016097e+38 	
1.002144e+06 	1.179023e+04 	1.244150e+09 	1.633306e+01 	6.015908e+38 	
1.002163e+06 	1.167323e+04 	1.242237e+09 	1.649608e+01 	6.015718e+38 	
1.002181e+06 	1.155739e+04 	1.240329e+09 	1.666072e+01 	6.015527e+38 	
1.002200e+06 	1.144270e+04 	1.238428e+09 	1.682701e+01 	6.015336e+38 	
1.002219e+06 	1.132915e+04 	1.236532e+09 	1.699495e+01 	6.015143e+38 	
1.002237e+06 	1.121673e+04 	1.234641e+09 	1.716457e+01 	6.014950e+38 	
1.002256e+06 	1.110542e+04 	1.232757e+09 	1.733589e+01 	6.014755e+38 	
1.002275e+06 	1.099521e+04 	1.230878e+09 	1.750891e+01 	6.014560e+38 	
1.002294e+06 	1.088610e+04 	1.229005e+09 	1.768365e+01 	6.014364e+38 	
1.002313e+06 	1.077808e+04 	1.227137e+09 	1.786014e+01 	6.014166e+38 	
1.002331e+06 	1.067112e+04 	1.225275e+09 	1.803839e+01 	6.013968e+38 	
1.002350e+06 	1.056522e+04 	1.223418e+09 	1.821842e+01 	6.013769e+38 	
1.002369e+06 	1.046038e+04 	1.221567e+09 	1.840024e+01 	6.013569e+38 	
1.002388e+06 	1.035658e+04 	1.219722e+09 	1.858388e+01 	6.013368e+38 	
1.002407e+06 	1.025380e+04 	1.217882e+09 	1.876935e+01 	6.013166e+38 	
1.002426e+06 	1.015205e+04 	1.216048e+09 	1.895667e+01 	6.012963e+38 	
1.002445e+06 	1.005131e+04 	1.214219e+09 	1.914585e+01 	6.012759e+38 	
1.002464e+06 	9.951562e+03 	1.212396e+09 	1.933692e+01 	6.012553e+38 	
1.002484e+06 	9.852808e+03 	1.210578e+09 	1.952990e+01 	6.012347e+38 	
1.002503e+06 	9.755034e+03 	1.208765e+09 	1.972480e+01 	6.012140e+38 	
1.002522e+06 	9.658230e+03 	1.206958e+09 	1.992165e+01 	6.011932e+38 	
1.002541e+06 	9.562386e+03 	1.205157e+09 	2.012046e+01 	6.011723e+38 	
1.002560e+06 	9.467494e+03 	1.203361e+09 	2.032125e+01 	6.011513e+38 	
1.002580e+06 	9.373543e+03 	1.201570e+09 	2.052404e+01 	6.011301e+38 	
1.002599e+06 	9.280525e+03 	1.199784e+09 	2.072886e+01 	6.011089e+38 	
1.002618e+06 	9.188430e+03 	1.198005e+09 	2.093572e+01 	6.010876e+38 	
1.002638e+06 	9.097248e+03 	1.196230e+09 	2.114464e+01 	6.010661e+38 	
1.002657e+06 	9.006972e+03 	1.194461e+09 	2.135565e+01 	6.010446e+38 	
1.002677e+06 	8.917591e+03 	1.192697e+09 	2.156875e+01 	6.010229e+38 	
1.002696e+06 	8.829098e+03 	1.190938e+09 	2.178399e+01 	6.010011e+38 	
1.002716e+06 	8.741482e+03 	1.189184e+09 	2.200137e+01 	6.009792e+38 	
1.002735e+06 	8.654736e+03 	1.187436e+09 	2.222092e+01 	6.009573e+38 	
1.002755e+06 	8.568851e+03 	1.185693e+09 	2.244265e+01 	6.009351e+38 	
1.002774e+06 	8.483818e+03 	1.183955e+09 	2.266660e+01 	6.009129e+38 	
1.002794e+06 	8.399629e+03 	1.182222e+09 	2.289278e+01 	6.008906e+38 	
1.002814e+06 	8.316275e+03 	1.180495e+09 	2.312122e+01 	6.008682e+38 	
1.002833e+06 	8.233749e+03 	1.178773e+09 	2.335193e+01 	6.008456e+38 	
1.002853e+06 	8.152041e+03 	1.177056e+09 	2.358494e+01 	6.008229e+38 	
1.002873e+06 	8.071144e+03 	1.175344e+09 	2.382028e+01 	6.008001e+38 	
1.002893e+06 	7.991050e+03 	1.173637e+09 	2.405796e+01 	6.007772e+38 	
1.002913e+06 	7.911751e+03 	1.171936e+09 	2.429802e+01 	6.007542e+38 	
1.002933e+06 	7.833239e+03 	1.170239e+09 	2.454046e+01 	6.007311e+38 	
1.002953e+06 	7.755506e+03 	1.168547e+09 	2.478532e+01 	6.007078e+38 	
1.002973e+06 	7.678544e+03 	1.166861e+09 	2.503263e+01 	6.006844e+38 	
1.002993e+06 	7.602346e+03 	1.165179e+09 	2.528240e+01 	6.006610e+38 	
1.003013e+06 	7.526904e+03 	1.163503e+09 	2.553466e+01 	6.006373e+38 	
1.003033e+06 	7.452211e+03 	1.161832e+09 	2.578943e+01 	6.006136e+38 	
1.003053e+06 	7.378259e+03 	1.160165e+09 	2.604675e+01 	6.005897e+38 	
1.003073e+06 	7.305041e+03 	1.158504e+09 	2.630663e+01 	6.005657e+38 	
1.003093e+06 	7.232550e+03 	1.156847e+09 	2.656910e+01 	6.005416e+38 	
1.003114e+06 	7.160777e+03 	1.155196e+09 	2.683418e+01 	6.005174e+38 	
1.003134e+06 	7.089717e+03 	1.153549e+09 	2.710191e+01 	6.004930e+38 	
1.003154e+06 	7.019363e+03 	1.151908e+09 	2.737231e+01 	6.004685e+38 	
1.003174e+06 	6.949706e+03 	1.150271e+09 	2.764540e+01 	6.004439e+38 	
1.003195e+06 	6.880741e+03 	1.148639e+09 	2.792122e+01 	6.004191e+38 	
1.003215e+06 	6.812460e+03 	1.147012e+09 	2.819978e+01 	6.003943e+38 	
1.003236e+06 	6.744856e+03 	1.145390e+09 	2.848113e+01 	6.003693e+38 	
