r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.619215e+39
9.999766e+05 	2.583851e+04 	1.571242e+09 	9.428243e+00 	6.838289e+38 	
9.999983e+05 	2.558616e+04 	1.568837e+09 	9.520767e+00 	6.838018e+38 	
1.000020e+06 	2.533628e+04 	1.566439e+09 	9.614197e+00 	6.837746e+38 	
1.000042e+06 	2.508884e+04 	1.564048e+09 	9.708544e+00 	6.837472e+38 	
1.000064e+06 	2.484381e+04 	1.561664e+09 	9.803816e+00 	6.837197e+38 	
1.000086e+06 	2.460118e+04 	1.559287e+09 	9.900022e+00 	6.836921e+38 	
1.000108e+06 	2.436091e+04 	1.556917e+09 	9.997172e+00 	6.836643e+38 	
1.000130e+06 	2.412299e+04 	1.554553e+09 	1.009527e+01 	6.836364e+38 	
1.000151e+06 	2.388740e+04 	1.552197e+09 	1.019434e+01 	6.836084e+38 	
1.000174e+06 	2.365411e+04 	1.549847e+09 	1.029437e+01 	6.835803e+38 	
1.000196e+06 	2.342309e+04 	1.547504e+09 	1.039539e+01 	6.835520e+38 	
1.000218e+06 	2.319433e+04 	1.545168e+09 	1.049740e+01 	6.835236e+38 	
1.000240e+06 	2.296781e+04 	1.542839e+09 	1.060040e+01 	6.834950e+38 	
1.000262e+06 	2.274350e+04 	1.540517e+09 	1.070442e+01 	6.834664e+38 	
1.000284e+06 	2.252137e+04 	1.538201e+09 	1.080946e+01 	6.834376e+38 	
1.000306e+06 	2.230142e+04 	1.535893e+09 	1.091553e+01 	6.834086e+38 	
1.000329e+06 	2.208362e+04 	1.533590e+09 	1.102263e+01 	6.833795e+38 	
1.000351e+06 	2.186794e+04 	1.531295e+09 	1.113079e+01 	6.833503e+38 	
1.000373e+06 	2.165437e+04 	1.529006e+09 	1.124001e+01 	6.833209e+38 	
1.000395e+06 	2.144289e+04 	1.526724e+09 	1.135030e+01 	6.832914e+38 	
1.000418e+06 	2.123347e+04 	1.524449e+09 	1.146166e+01 	6.832618e+38 	
1.000440e+06 	2.102609e+04 	1.522180e+09 	1.157413e+01 	6.832320e+38 	
1.000463e+06 	2.082075e+04 	1.519917e+09 	1.168769e+01 	6.832021e+38 	
1.000485e+06 	2.061740e+04 	1.517662e+09 	1.180237e+01 	6.831720e+38 	
1.000508e+06 	2.041604e+04 	1.515413e+09 	1.191817e+01 	6.831418e+38 	
1.000530e+06 	2.021665e+04 	1.513170e+09 	1.203510e+01 	6.831115e+38 	
1.000553e+06 	2.001921e+04 	1.510934e+09 	1.215319e+01 	6.830810e+38 	
1.000576e+06 	1.982370e+04 	1.508705e+09 	1.227243e+01 	6.830503e+38 	
1.000598e+06 	1.963009e+04 	1.506482e+09 	1.239284e+01 	6.830195e+38 	
1.000621e+06 	1.943838e+04 	1.504265e+09 	1.251443e+01 	6.829886e+38 	
1.000644e+06 	1.924853e+04 	1.502055e+09 	1.263721e+01 	6.829575e+38 	
1.000666e+06 	1.906054e+04 	1.499851e+09 	1.276120e+01 	6.829262e+38 	
1.000689e+06 	1.887439e+04 	1.497653e+09 	1.288640e+01 	6.828948e+38 	
1.000712e+06 	1.869006e+04 	1.495462e+09 	1.301282e+01 	6.828633e+38 	
1.000735e+06 	1.850752e+04 	1.493278e+09 	1.314049e+01 	6.828316e+38 	
1.000758e+06 	1.832677e+04 	1.491099e+09 	1.326941e+01 	6.827997e+38 	
1.000781e+06 	1.814779e+04 	1.488927e+09 	1.339959e+01 	6.827677e+38 	
1.000804e+06 	1.797055e+04 	1.486762e+09 	1.353105e+01 	6.827355e+38 	
1.000827e+06 	1.779504e+04 	1.484602e+09 	1.366380e+01 	6.827032e+38 	
1.000850e+06 	1.762125e+04 	1.482449e+09 	1.379784e+01 	6.826707e+38 	
1.000873e+06 	1.744915e+04 	1.480302e+09 	1.393321e+01 	6.826381e+38 	
1.000896e+06 	1.727874e+04 	1.478161e+09 	1.406989e+01 	6.826053e+38 	
1.000920e+06 	1.710999e+04 	1.476027e+09 	1.420792e+01 	6.825723e+38 	
1.000943e+06 	1.694288e+04 	1.473898e+09 	1.434730e+01 	6.825391e+38 	
1.000966e+06 	1.677741e+04 	1.471776e+09 	1.448805e+01 	6.825059e+38 	
1.000990e+06 	1.661356e+04 	1.469660e+09 	1.463018e+01 	6.824724e+38 	
1.001013e+06 	1.645131e+04 	1.467550e+09 	1.477369e+01 	6.824388e+38 	
1.001036e+06 	1.629064e+04 	1.465446e+09 	1.491862e+01 	6.824050e+38 	
1.001060e+06 	1.613154e+04 	1.463348e+09 	1.506497e+01 	6.823710e+38 	
1.001083e+06 	1.597399e+04 	1.461256e+09 	1.521275e+01 	6.823369e+38 	
1.001107e+06 	1.581798e+04 	1.459171e+09 	1.536197e+01 	6.823026e+38 	
1.001130e+06 	1.566350e+04 	1.457091e+09 	1.551266e+01 	6.822681e+38 	
1.001154e+06 	1.551052e+04 	1.455017e+09 	1.566483e+01 	6.822334e+38 	
1.001178e+06 	1.535904e+04 	1.452949e+09 	1.581849e+01 	6.821986e+38 	
1.001202e+06 	1.520904e+04 	1.450887e+09 	1.597365e+01 	6.821636e+38 	
1.001225e+06 	1.506050e+04 	1.448832e+09 	1.613034e+01 	6.821285e+38 	
1.001249e+06 	1.491341e+04 	1.446782e+09 	1.628856e+01 	6.820931e+38 	
1.001273e+06 	1.476776e+04 	1.444737e+09 	1.644833e+01 	6.820576e+38 	
1.001297e+06 	1.462354e+04 	1.442699e+09 	1.660966e+01 	6.820219e+38 	
1.001321e+06 	1.448072e+04 	1.440667e+09 	1.677258e+01 	6.819860e+38 	
1.001345e+06 	1.433929e+04 	1.438640e+09 	1.693709e+01 	6.819499e+38 	
1.001369e+06 	1.419925e+04 	1.436620e+09 	1.710322e+01 	6.819137e+38 	
1.001393e+06 	1.406058e+04 	1.434605e+09 	1.727097e+01 	6.818772e+38 	
1.001417e+06 	1.392326e+04 	1.432596e+09 	1.744036e+01 	6.818406e+38 	
1.001441e+06 	1.378728e+04 	1.430592e+09 	1.761142e+01 	6.818038e+38 	
1.001466e+06 	1.365262e+04 	1.428595e+09 	1.778415e+01 	6.817668e+38 	
1.001490e+06 	1.351929e+04 	1.426603e+09 	1.795857e+01 	6.817296e+38 	
1.001514e+06 	1.338725e+04 	1.424617e+09 	1.813470e+01 	6.816922e+38 	
1.001539e+06 	1.325651e+04 	1.422636e+09 	1.831256e+01 	6.816547e+38 	
1.001563e+06 	1.312704e+04 	1.420661e+09 	1.849216e+01 	6.816169e+38 	
1.001588e+06 	1.299884e+04 	1.418692e+09 	1.867352e+01 	6.815790e+38 	
1.001612e+06 	1.287188e+04 	1.416729e+09 	1.885665e+01 	6.815408e+38 	
1.001637e+06 	1.274617e+04 	1.414771e+09 	1.904158e+01 	6.815025e+38 	
1.001661e+06 	1.262169e+04 	1.412818e+09 	1.922832e+01 	6.814639e+38 	
1.001686e+06 	1.249842e+04 	1.410871e+09 	1.941689e+01 	6.814252e+38 	
1.001711e+06 	1.237636e+04 	1.408930e+09 	1.960731e+01 	6.813862e+38 	
1.001736e+06 	1.225549e+04 	1.406994e+09 	1.979959e+01 	6.813471e+38 	
1.001760e+06 	1.213579e+04 	1.405064e+09 	1.999376e+01 	6.813078e+38 	
1.001785e+06 	1.201727e+04 	1.403139e+09 	2.018983e+01 	6.812682e+38 	
1.001810e+06 	1.189991e+04 	1.401220e+09 	2.038781e+01 	6.812284e+38 	
1.001835e+06 	1.178369e+04 	1.399306e+09 	2.058774e+01 	6.811885e+38 	
1.001860e+06 	1.166860e+04 	1.397397e+09 	2.078963e+01 	6.811483e+38 	
1.001885e+06 	1.155464e+04 	1.395495e+09 	2.099349e+01 	6.811079e+38 	
1.001911e+06 	1.144180e+04 	1.393597e+09 	2.119935e+01 	6.810673e+38 	
1.001936e+06 	1.133005e+04 	1.391705e+09 	2.140722e+01 	6.810265e+38 	
1.001961e+06 	1.121940e+04 	1.389818e+09 	2.161713e+01 	6.809855e+38 	
1.001986e+06 	1.110982e+04 	1.387936e+09 	2.182910e+01 	6.809443e+38 	
1.002012e+06 	1.100132e+04 	1.386060e+09 	2.204314e+01 	6.809028e+38 	
1.002037e+06 	1.089388e+04 	1.384189e+09 	2.225928e+01 	6.808612e+38 	
1.002063e+06 	1.078749e+04 	1.382323e+09 	2.247753e+01 	6.808193e+38 	
1.002088e+06 	1.068213e+04 	1.380463e+09 	2.269792e+01 	6.807772e+38 	
1.002114e+06 	1.057781e+04 	1.378608e+09 	2.292047e+01 	6.807348e+38 	
1.002140e+06 	1.047450e+04 	1.376758e+09 	2.314520e+01 	6.806923e+38 	
1.002165e+06 	1.037220e+04 	1.374913e+09 	2.337213e+01 	6.806495e+38 	
1.002191e+06 	1.027090e+04 	1.373073e+09 	2.360128e+01 	6.806065e+38 	
1.002217e+06 	1.017059e+04 	1.371239e+09 	2.383268e+01 	6.805633e+38 	
1.002243e+06 	1.007126e+04 	1.369410e+09 	2.406634e+01 	6.805198e+38 	
