r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.786250e+39
9.999995e+05 	5.533070e+04 	1.499138e+09 	2.777856e+00 	5.383712e+38 	
1.000013e+06 	5.477645e+04 	1.496118e+09 	2.805878e+00 	5.383655e+38 	
1.000027e+06 	5.422776e+04 	1.493107e+09 	2.834182e+00 	5.383599e+38 	
1.000040e+06 	5.368455e+04 	1.490105e+09 	2.862771e+00 	5.383542e+38 	
1.000054e+06 	5.314679e+04 	1.487112e+09 	2.891650e+00 	5.383485e+38 	
1.000068e+06 	5.261442e+04 	1.484126e+09 	2.920819e+00 	5.383428e+38 	
1.000081e+06 	5.208738e+04 	1.481150e+09 	2.950283e+00 	5.383371e+38 	
1.000095e+06 	5.156562e+04 	1.478182e+09 	2.980043e+00 	5.383314e+38 	
1.000109e+06 	5.104908e+04 	1.475222e+09 	3.010104e+00 	5.383256e+38 	
1.000122e+06 	5.053772e+04 	1.472271e+09 	3.040469e+00 	5.383199e+38 	
1.000136e+06 	5.003148e+04 	1.469328e+09 	3.071139e+00 	5.383141e+38 	
1.000150e+06 	4.953031e+04 	1.466393e+09 	3.102119e+00 	5.383083e+38 	
1.000163e+06 	4.903417e+04 	1.463467e+09 	3.133412e+00 	5.383025e+38 	
1.000177e+06 	4.854299e+04 	1.460549e+09 	3.165020e+00 	5.382967e+38 	
1.000191e+06 	4.805673e+04 	1.457640e+09 	3.196947e+00 	5.382909e+38 	
1.000204e+06 	4.757534e+04 	1.454739e+09 	3.229196e+00 	5.382850e+38 	
1.000218e+06 	4.709878e+04 	1.451846e+09 	3.261770e+00 	5.382791e+38 	
1.000232e+06 	4.662699e+04 	1.448962e+09 	3.294673e+00 	5.382733e+38 	
1.000245e+06 	4.615992e+04 	1.446086e+09 	3.327908e+00 	5.382674e+38 	
1.000259e+06 	4.569754e+04 	1.443218e+09 	3.361478e+00 	5.382614e+38 	
1.000273e+06 	4.523978e+04 	1.440358e+09 	3.395387e+00 	5.382555e+38 	
1.000286e+06 	4.478661e+04 	1.437506e+09 	3.429638e+00 	5.382496e+38 	
1.000300e+06 	4.433798e+04 	1.434663e+09 	3.464234e+00 	5.382436e+38 	
1.000314e+06 	4.389385e+04 	1.431828e+09 	3.499180e+00 	5.382376e+38 	
1.000327e+06 	4.345416e+04 	1.429000e+09 	3.534477e+00 	5.382316e+38 	
1.000341e+06 	4.301888e+04 	1.426181e+09 	3.570131e+00 	5.382256e+38 	
1.000355e+06 	4.258796e+04 	1.423371e+09 	3.606145e+00 	5.382196e+38 	
1.000368e+06 	4.216135e+04 	1.420568e+09 	3.642522e+00 	5.382135e+38 	
1.000382e+06 	4.173902e+04 	1.417773e+09 	3.679265e+00 	5.382075e+38 	
1.000396e+06 	4.132092e+04 	1.414986e+09 	3.716380e+00 	5.382014e+38 	
1.000410e+06 	4.090700e+04 	1.412208e+09 	3.753868e+00 	5.381953e+38 	
1.000423e+06 	4.049724e+04 	1.409437e+09 	3.791735e+00 	5.381892e+38 	
1.000437e+06 	4.009157e+04 	1.406674e+09 	3.829984e+00 	5.381830e+38 	
1.000451e+06 	3.968997e+04 	1.403919e+09 	3.868619e+00 	5.381769e+38 	
1.000464e+06 	3.929240e+04 	1.401172e+09 	3.907643e+00 	5.381707e+38 	
1.000478e+06 	3.889880e+04 	1.398433e+09 	3.947061e+00 	5.381645e+38 	
1.000492e+06 	3.850915e+04 	1.395702e+09 	3.986877e+00 	5.381583e+38 	
1.000505e+06 	3.812340e+04 	1.392979e+09 	4.027094e+00 	5.381521e+38 	
1.000519e+06 	3.774152e+04 	1.390264e+09 	4.067717e+00 	5.381458e+38 	
1.000533e+06 	3.736346e+04 	1.387556e+09 	4.108750e+00 	5.381396e+38 	
1.000546e+06 	3.698919e+04 	1.384856e+09 	4.150197e+00 	5.381333e+38 	
1.000560e+06 	3.661867e+04 	1.382164e+09 	4.192061e+00 	5.381270e+38 	
1.000574e+06 	3.625186e+04 	1.379480e+09 	4.234348e+00 	5.381206e+38 	
1.000587e+06 	3.588872e+04 	1.376804e+09 	4.277062e+00 	5.381143e+38 	
1.000601e+06 	3.552922e+04 	1.374135e+09 	4.320206e+00 	5.381080e+38 	
1.000615e+06 	3.517332e+04 	1.371474e+09 	4.363785e+00 	5.381016e+38 	
1.000629e+06 	3.482099e+04 	1.368820e+09 	4.407805e+00 	5.380952e+38 	
1.000642e+06 	3.447219e+04 	1.366175e+09 	4.452268e+00 	5.380888e+38 	
1.000656e+06 	3.412688e+04 	1.363537e+09 	4.497179e+00 	5.380823e+38 	
1.000670e+06 	3.378503e+04 	1.360907e+09 	4.542544e+00 	5.380759e+38 	
1.000684e+06 	3.344660e+04 	1.358284e+09 	4.588366e+00 	5.380694e+38 	
1.000697e+06 	3.311156e+04 	1.355669e+09 	4.634650e+00 	5.380629e+38 	
1.000711e+06 	3.277988e+04 	1.353061e+09 	4.681402e+00 	5.380564e+38 	
1.000725e+06 	3.245153e+04 	1.350461e+09 	4.728624e+00 	5.380498e+38 	
1.000738e+06 	3.212646e+04 	1.347869e+09 	4.776324e+00 	5.380433e+38 	
1.000752e+06 	3.180464e+04 	1.345284e+09 	4.824504e+00 	5.380367e+38 	
1.000766e+06 	3.148606e+04 	1.342706e+09 	4.873170e+00 	5.380301e+38 	
1.000780e+06 	3.117066e+04 	1.340137e+09 	4.922327e+00 	5.380235e+38 	
1.000793e+06 	3.085842e+04 	1.337574e+09 	4.971980e+00 	5.380169e+38 	
1.000807e+06 	3.054931e+04 	1.335019e+09 	5.022134e+00 	5.380102e+38 	
1.000821e+06 	3.024330e+04 	1.332472e+09 	5.072793e+00 	5.380035e+38 	
1.000835e+06 	2.994035e+04 	1.329931e+09 	5.123964e+00 	5.379968e+38 	
1.000848e+06 	2.964043e+04 	1.327399e+09 	5.175651e+00 	5.379901e+38 	
1.000862e+06 	2.934352e+04 	1.324873e+09 	5.227859e+00 	5.379833e+38 	
1.000876e+06 	2.904959e+04 	1.322355e+09 	5.280593e+00 	5.379766e+38 	
1.000890e+06 	2.875860e+04 	1.319844e+09 	5.333860e+00 	5.379698e+38 	
1.000904e+06 	2.847052e+04 	1.317341e+09 	5.387663e+00 	5.379630e+38 	
1.000917e+06 	2.818533e+04 	1.314844e+09 	5.442010e+00 	5.379561e+38 	
1.000931e+06 	2.790300e+04 	1.312356e+09 	5.496904e+00 	5.379493e+38 	
1.000945e+06 	2.762349e+04 	1.309874e+09 	5.552353e+00 	5.379424e+38 	
1.000959e+06 	2.734678e+04 	1.307400e+09 	5.608360e+00 	5.379355e+38 	
1.000973e+06 	2.707285e+04 	1.304933e+09 	5.664933e+00 	5.379286e+38 	
1.000986e+06 	2.680166e+04 	1.302473e+09 	5.722076e+00 	5.379216e+38 	
1.001000e+06 	2.653319e+04 	1.300020e+09 	5.779795e+00 	5.379147e+38 	
1.001014e+06 	2.626740e+04 	1.297574e+09 	5.838096e+00 	5.379077e+38 	
1.001028e+06 	2.600428e+04 	1.295136e+09 	5.896986e+00 	5.379007e+38 	
1.001042e+06 	2.574379e+04 	1.292704e+09 	5.956469e+00 	5.378936e+38 	
1.001056e+06 	2.548592e+04 	1.290280e+09 	6.016553e+00 	5.378866e+38 	
1.001069e+06 	2.523062e+04 	1.287863e+09 	6.077242e+00 	5.378795e+38 	
1.001083e+06 	2.497789e+04 	1.285453e+09 	6.138544e+00 	5.378724e+38 	
1.001097e+06 	2.472768e+04 	1.283050e+09 	6.200464e+00 	5.378652e+38 	
1.001111e+06 	2.447998e+04 	1.280654e+09 	6.263008e+00 	5.378581e+38 	
1.001125e+06 	2.423477e+04 	1.278266e+09 	6.326183e+00 	5.378509e+38 	
1.001139e+06 	2.399201e+04 	1.275884e+09 	6.389995e+00 	5.378437e+38 	
