r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.493195e+39
9.999558e+05 	6.801100e+04 	1.467248e+09 	1.795310e+00 	4.862979e+38 	
9.999678e+05 	6.732531e+04 	1.464074e+09 	1.813546e+00 	4.862947e+38 	
9.999797e+05 	6.664653e+04 	1.460909e+09 	1.831967e+00 	4.862915e+38 	
9.999917e+05 	6.597460e+04 	1.457753e+09 	1.850576e+00 	4.862883e+38 	
1.000004e+06 	6.530944e+04 	1.454606e+09 	1.869373e+00 	4.862851e+38 	
1.000016e+06 	6.465098e+04 	1.451467e+09 	1.888362e+00 	4.862818e+38 	
1.000028e+06 	6.399917e+04 	1.448337e+09 	1.907543e+00 	4.862786e+38 	
1.000039e+06 	6.335393e+04 	1.445216e+09 	1.926919e+00 	4.862754e+38 	
1.000051e+06 	6.271519e+04 	1.442103e+09 	1.946492e+00 	4.862721e+38 	
1.000063e+06 	6.208289e+04 	1.439000e+09 	1.966264e+00 	4.862689e+38 	
1.000075e+06 	6.145697e+04 	1.435905e+09 	1.986237e+00 	4.862656e+38 	
1.000087e+06 	6.083736e+04 	1.432818e+09 	2.006413e+00 	4.862624e+38 	
1.000099e+06 	6.022399e+04 	1.429740e+09 	2.026793e+00 	4.862591e+38 	
1.000111e+06 	5.961681e+04 	1.426671e+09 	2.047381e+00 	4.862558e+38 	
1.000123e+06 	5.901575e+04 	1.423610e+09 	2.068178e+00 	4.862525e+38 	
1.000135e+06 	5.842075e+04 	1.420558e+09 	2.089186e+00 	4.862493e+38 	
1.000147e+06 	5.783175e+04 	1.417515e+09 	2.110408e+00 	4.862460e+38 	
1.000158e+06 	5.724869e+04 	1.414480e+09 	2.131845e+00 	4.862427e+38 	
1.000170e+06 	5.667150e+04 	1.411453e+09 	2.153500e+00 	4.862394e+38 	
1.000182e+06 	5.610014e+04 	1.408435e+09 	2.175375e+00 	4.862360e+38 	
1.000194e+06 	5.553453e+04 	1.405426e+09 	2.197472e+00 	4.862327e+38 	
1.000206e+06 	5.497463e+04 	1.402424e+09 	2.219793e+00 	4.862294e+38 	
1.000218e+06 	5.442037e+04 	1.399432e+09 	2.242342e+00 	4.862261e+38 	
1.000230e+06 	5.387170e+04 	1.396447e+09 	2.265119e+00 	4.862227e+38 	
