r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.492930e+39
1.299975e+06 	5.036259e+04 	1.248674e+09 	1.360363e+00 	4.356926e+38 	
1.299992e+06 	4.985860e+04 	1.245851e+09 	1.374073e+00 	4.356904e+38 	
1.300010e+06 	4.935966e+04 	1.243035e+09 	1.387922e+00 	4.356881e+38 	
1.300028e+06 	4.886571e+04 	1.240227e+09 	1.401910e+00 	4.356858e+38 	
1.300046e+06 	4.837670e+04 	1.237426e+09 	1.416039e+00 	4.356835e+38 	
1.300063e+06 	4.789258e+04 	1.234634e+09 	1.430311e+00 	4.356812e+38 	
1.300081e+06 	4.741331e+04 	1.231848e+09 	1.444727e+00 	4.356790e+38 	
1.300099e+06 	4.693883e+04 	1.229070e+09 	1.459288e+00 	4.356767e+38 	
1.300116e+06 	4.646911e+04 	1.226300e+09 	1.473995e+00 	4.356744e+38 	
1.300134e+06 	4.600408e+04 	1.223537e+09 	1.488851e+00 	4.356721e+38 	
1.300151e+06 	4.554371e+04 	1.220781e+09 	1.503857e+00 	4.356698e+38 	
1.300169e+06 	4.508794e+04 	1.218033e+09 	1.519014e+00 	4.356675e+38 	
1.300187e+06 	4.463674e+04 	1.215292e+09 	1.534324e+00 	4.356652e+38 	
1.300204e+06 	4.419005e+04 	1.212559e+09 	1.549788e+00 	4.356629e+38 	
1.300222e+06 	4.374783e+04 	1.209834e+09 	1.565408e+00 	4.356606e+38 	
1.300239e+06 	4.331003e+04 	1.207115e+09 	1.581185e+00 	4.356583e+38 	
1.300257e+06 	4.287662e+04 	1.204404e+09 	1.597122e+00 	4.356560e+38 	
1.300274e+06 	4.244754e+04 	1.201700e+09 	1.613219e+00 	4.356537e+38 	
1.300292e+06 	4.202276e+04 	1.199004e+09 	1.629478e+00 	4.356513e+38 	
1.300309e+06 	4.160223e+04 	1.196315e+09 	1.645902e+00 	4.356490e+38 	
1.300327e+06 	4.118591e+04 	1.193633e+09 	1.662491e+00 	4.356467e+38 	
1.300344e+06 	4.077375e+04 	1.190958e+09 	1.679247e+00 	4.356444e+38 	
1.300362e+06 	4.036572e+04 	1.188291e+09 	1.696172e+00 	4.356420e+38 	
1.300379e+06 	3.996177e+04 	1.185630e+09 	1.713267e+00 	4.356397e+38 	
1.300397e+06 	3.956187e+04 	1.182978e+09 	1.730536e+00 	4.356374e+38 	
1.300414e+06 	3.916596e+04 	1.180332e+09 	1.747978e+00 	4.356350e+38 	
1.300432e+06 	3.877402e+04 	1.177693e+09 	1.765596e+00 	4.356327e+38 	
1.300449e+06 	3.838600e+04 	1.175062e+09 	1.783391e+00 	4.356304e+38 	
1.300466e+06 	3.800186e+04 	1.172437e+09 	1.801366e+00 	4.356280e+38 	
1.300484e+06 	3.762157e+04 	1.169820e+09 	1.819522e+00 	4.356257e+38 	
1.300501e+06 	3.724508e+04 	1.167210e+09 	1.837861e+00 	4.356233e+38 	
1.300519e+06 	3.687236e+04 	1.164607e+09 	1.856385e+00 	4.356210e+38 	
1.300536e+06 	3.650337e+04 	1.162011e+09 	1.875096e+00 	4.356186e+38 	
1.300553e+06 	3.613808e+04 	1.159422e+09 	1.893996e+00 	4.356163e+38 	
1.300571e+06 	3.577643e+04 	1.156840e+09 	1.913086e+00 	4.356139e+38 	
1.300588e+06 	3.541841e+04 	1.154265e+09 	1.932368e+00 	4.356115e+38 	
1.300605e+06 	3.506397e+04 	1.151697e+09 	1.951845e+00 	4.356092e+38 	
1.300622e+06 	3.471308e+04 	1.149136e+09 	1.971518e+00 	4.356068e+38 	
1.300640e+06 	3.436570e+04 	1.146582e+09 	1.991389e+00 	4.356044e+38 	
1.300657e+06 	3.402179e+04 	1.144035e+09 	2.011461e+00 	4.356020e+38 	
1.300674e+06 	3.368133e+04 	1.141495e+09 	2.031735e+00 	4.355997e+38 	
1.300692e+06 	3.334427e+04 	1.138961e+09 	2.052214e+00 	4.355973e+38 	
1.300709e+06 	3.301059e+04 	1.136435e+09 	2.072899e+00 	4.355949e+38 	
1.300726e+06 	3.268024e+04 	1.133915e+09 	2.093792e+00 	4.355925e+38 	
1.300743e+06 	3.235321e+04 	1.131403e+09 	2.114897e+00 	4.355901e+38 	
1.300760e+06 	3.202944e+04 	1.128897e+09 	2.136213e+00 	4.355877e+38 	
1.300778e+06 	3.170892e+04 	1.126398e+09 	2.157745e+00 	4.355853e+38 	
1.300795e+06 	3.139160e+04 	1.123905e+09 	2.179494e+00 	4.355829e+38 	
1.300812e+06 	3.107745e+04 	1.121420e+09 	2.201462e+00 	4.355805e+38 	
1.300829e+06 	3.076646e+04 	1.118941e+09 	2.223652e+00 	4.355781e+38 	
1.300846e+06 	3.045857e+04 	1.116469e+09 	2.246065e+00 	4.355757e+38 	
1.300864e+06 	3.015376e+04 	1.114004e+09 	2.268704e+00 	4.355733e+38 	
1.300881e+06 	2.985201e+04 	1.111545e+09 	2.291572e+00 	4.355708e+38 	
1.300898e+06 	2.955327e+04 	1.109093e+09 	2.314670e+00 	4.355684e+38 	
1.300915e+06 	2.925753e+04 	1.106648e+09 	2.338001e+00 	4.355660e+38 	
1.300932e+06 	2.896474e+04 	1.104209e+09 	2.361567e+00 	4.355636e+38 	
1.300949e+06 	2.867488e+04 	1.101777e+09 	2.385370e+00 	4.355611e+38 	
1.300966e+06 	2.838793e+04 	1.099352e+09 	2.409414e+00 	4.355587e+38 	
1.300983e+06 	2.810384e+04 	1.096933e+09 	2.433700e+00 	4.355563e+38 	
1.301000e+06 	2.782260e+04 	1.094521e+09 	2.458230e+00 	4.355538e+38 	
1.301018e+06 	2.754418e+04 	1.092115e+09 	2.483009e+00 	4.355514e+38 	
1.301035e+06 	2.726854e+04 	1.089716e+09 	2.508036e+00 	4.355489e+38 	
1.301052e+06 	2.699565e+04 	1.087324e+09 	2.533317e+00 	4.355465e+38 	
1.301069e+06 	2.672550e+04 	1.084938e+09 	2.558852e+00 	4.355440e+38 	
1.301086e+06 	2.645805e+04 	1.082559e+09 	2.584644e+00 	4.355415e+38 	
1.301103e+06 	2.619328e+04 	1.080186e+09 	2.610697e+00 	4.355391e+38 	
1.301120e+06 	2.593116e+04 	1.077819e+09 	2.637012e+00 	4.355366e+38 	
1.301137e+06 	2.567166e+04 	1.075459e+09 	2.663592e+00 	4.355341e+38 	
1.301154e+06 	2.541476e+04 	1.073106e+09 	2.690441e+00 	4.355317e+38 	
1.301171e+06 	2.516043e+04 	1.070758e+09 	2.717560e+00 	4.355292e+38 	
1.301188e+06 	2.490864e+04 	1.068418e+09 	2.744952e+00 	4.355267e+38 	
1.301205e+06 	2.465938e+04 	1.066083e+09 	2.772621e+00 	4.355242e+38 	
1.301222e+06 	2.441260e+04 	1.063755e+09 	2.800568e+00 	4.355217e+38 	
1.301239e+06 	2.416830e+04 	1.061434e+09 	2.828797e+00 	4.355192e+38 	
1.301256e+06 	2.392644e+04 	1.059118e+09 	2.857311e+00 	4.355167e+38 	
1.301273e+06 	2.368701e+04 	1.056809e+09 	2.886113e+00 	4.355142e+38 	
1.301289e+06 	2.344997e+04 	1.054507e+09 	2.915204e+00 	4.355117e+38 	
