r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.845258e+38
1.299957e+06 	7.543728e+04 	1.161160e+09 	1.812131e-01 	3.122111e+38 	
1.299971e+06 	7.464915e+04 	1.158125e+09 	1.831221e-01 	3.122109e+38 	
1.299984e+06 	7.386926e+04 	1.155098e+09 	1.850513e-01 	3.122106e+38 	
1.299998e+06 	7.309752e+04 	1.152079e+09 	1.870007e-01 	3.122104e+38 	
1.300012e+06 	7.233384e+04 	1.149069e+09 	1.889708e-01 	3.122101e+38 	
1.300025e+06 	7.157813e+04 	1.146067e+09 	1.909615e-01 	3.122099e+38 	
1.300039e+06 	7.083032e+04 	1.143073e+09 	1.929733e-01 	3.122097e+38 	
1.300052e+06 	7.009033e+04 	1.140088e+09 	1.950063e-01 	3.122094e+38 	
1.300066e+06 	6.935807e+04 	1.137111e+09 	1.970606e-01 	3.122092e+38 	
1.300079e+06 	6.863345e+04 	1.134142e+09 	1.991367e-01 	3.122090e+38 	
1.300093e+06 	6.791641e+04 	1.131181e+09 	2.012346e-01 	3.122087e+38 	
1.300106e+06 	6.720686e+04 	1.128229e+09 	2.033546e-01 	3.122085e+38 	
1.300120e+06 	6.650472e+04 	1.125284e+09 	2.054970e-01 	3.122083e+38 	
1.300133e+06 	6.580991e+04 	1.122347e+09 	2.076619e-01 	3.122080e+38 	
1.300146e+06 	6.512237e+04 	1.119419e+09 	2.098497e-01 	3.122078e+38 	
1.300160e+06 	6.444201e+04 	1.116499e+09 	2.120605e-01 	3.122075e+38 	
1.300173e+06 	6.376875e+04 	1.113586e+09 	2.142946e-01 	3.122073e+38 	
1.300186e+06 	6.310253e+04 	1.110682e+09 	2.165523e-01 	3.122071e+38 	
1.300200e+06 	6.244327e+04 	1.107786e+09 	2.188337e-01 	3.122068e+38 	
1.300213e+06 	6.179090e+04 	1.104898e+09 	2.211392e-01 	3.122066e+38 	
1.300226e+06 	6.114535e+04 	1.102017e+09 	2.234690e-01 	3.122064e+38 	
1.300240e+06 	6.050653e+04 	1.099145e+09 	2.258233e-01 	3.122061e+38 	
1.300253e+06 	5.987440e+04 	1.096280e+09 	2.282025e-01 	3.122059e+38 	
1.300266e+06 	5.924886e+04 	1.093423e+09 	2.306067e-01 	3.122057e+38 	
1.300279e+06 	5.862986e+04 	1.090574e+09 	2.330363e-01 	3.122054e+38 	
1.300292e+06 	5.801733e+04 	1.087733e+09 	2.354915e-01 	3.122052e+38 	
1.300305e+06 	5.741120e+04 	1.084900e+09 	2.379725e-01 	3.122050e+38 	
1.300318e+06 	5.681140e+04 	1.082074e+09 	2.404797e-01 	3.122047e+38 	
1.300332e+06 	5.621787e+04 	1.079257e+09 	2.430133e-01 	3.122045e+38 	
1.300345e+06 	5.563053e+04 	1.076447e+09 	2.455737e-01 	3.122043e+38 	
1.300358e+06 	5.504934e+04 	1.073644e+09 	2.481610e-01 	3.122040e+38 	
1.300371e+06 	5.447421e+04 	1.070850e+09 	2.507755e-01 	3.122038e+38 	
1.300384e+06 	5.390510e+04 	1.068063e+09 	2.534177e-01 	3.122036e+38 	
1.300397e+06 	5.334193e+04 	1.065284e+09 	2.560876e-01 	3.122033e+38 	
1.300410e+06 	5.278464e+04 	1.062512e+09 	2.587858e-01 	3.122031e+38 	
1.300423e+06 	5.223318e+04 	1.059748e+09 	2.615123e-01 	3.122029e+38 	
1.300436e+06 	5.168747e+04 	1.056992e+09 	2.642676e-01 	3.122026e+38 	
1.300448e+06 	5.114747e+04 	1.054243e+09 	2.670519e-01 	3.122024e+38 	
1.300461e+06 	5.061311e+04 	1.051501e+09 	2.698656e-01 	3.122022e+38 	
1.300474e+06 	5.008434e+04 	1.048768e+09 	2.727089e-01 	3.122019e+38 	
1.300487e+06 	4.956108e+04 	1.046041e+09 	2.755822e-01 	3.122017e+38 	
1.300500e+06 	4.904330e+04 	1.043322e+09 	2.784858e-01 	3.122015e+38 	
1.300513e+06 	4.853092e+04 	1.040611e+09 	2.814199e-01 	3.122012e+38 	
1.300525e+06 	4.802390e+04 	1.037907e+09 	2.843850e-01 	3.122010e+38 	
1.300538e+06 	4.752217e+04 	1.035211e+09 	2.873814e-01 	3.122008e+38 	
1.300551e+06 	4.702569e+04 	1.032522e+09 	2.904093e-01 	3.122005e+38 	
1.300564e+06 	4.653439e+04 	1.029840e+09 	2.934691e-01 	3.122003e+38 	
1.300576e+06 	4.604822e+04 	1.027166e+09 	2.965612e-01 	3.122001e+38 	
1.300589e+06 	4.556714e+04 	1.024499e+09 	2.996859e-01 	3.121999e+38 	
1.300602e+06 	4.509108e+04 	1.021839e+09 	3.028435e-01 	3.121996e+38 	
1.300614e+06 	4.461999e+04 	1.019186e+09 	3.060344e-01 	3.121994e+38 	
1.300627e+06 	4.415383e+04 	1.016541e+09 	3.092589e-01 	3.121992e+38 	
