r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 8.106592e+38
1.300083e+06 	6.851291e+04 	1.185658e+09 	3.980267e-01 	3.434963e+38 	
1.300097e+06 	6.781493e+04 	1.182702e+09 	4.021137e-01 	3.434957e+38 	
1.300111e+06 	6.712407e+04 	1.179753e+09 	4.062427e-01 	3.434952e+38 	
1.300126e+06 	6.644025e+04 	1.176813e+09 	4.104141e-01 	3.434946e+38 	
1.300140e+06 	6.576339e+04 	1.173880e+09 	4.146283e-01 	3.434941e+38 	
1.300154e+06 	6.509343e+04 	1.170955e+09 	4.188858e-01 	3.434936e+38 	
1.300169e+06 	6.443029e+04 	1.168038e+09 	4.231870e-01 	3.434930e+38 	
1.300183e+06 	6.377391e+04 	1.165129e+09 	4.275325e-01 	3.434925e+38 	
1.300197e+06 	6.312422e+04 	1.162228e+09 	4.319225e-01 	3.434919e+38 	
1.300211e+06 	6.248114e+04 	1.159335e+09 	4.363577e-01 	3.434914e+38 	
1.300225e+06 	6.184462e+04 	1.156449e+09 	4.408384e-01 	3.434908e+38 	
1.300240e+06 	6.121458e+04 	1.153571e+09 	4.453651e-01 	3.434903e+38 	
1.300254e+06 	6.059096e+04 	1.150701e+09 	4.499383e-01 	3.434898e+38 	
1.300268e+06 	5.997369e+04 	1.147838e+09 	4.545585e-01 	3.434892e+38 	
1.300282e+06 	5.936271e+04 	1.144983e+09 	4.592262e-01 	3.434887e+38 	
1.300296e+06 	5.875795e+04 	1.142136e+09 	4.639418e-01 	3.434881e+38 	
1.300310e+06 	5.815936e+04 	1.139297e+09 	4.687058e-01 	3.434876e+38 	
1.300324e+06 	5.756686e+04 	1.136465e+09 	4.735188e-01 	3.434871e+38 	
1.300338e+06 	5.698040e+04 	1.133641e+09 	4.783812e-01 	3.434865e+38 	
1.300352e+06 	5.639992e+04 	1.130824e+09 	4.832936e-01 	3.434860e+38 	
1.300366e+06 	5.582534e+04 	1.128015e+09 	4.882564e-01 	3.434854e+38 	
1.300380e+06 	5.525663e+04 	1.125213e+09 	4.932702e-01 	3.434849e+38 	
1.300394e+06 	5.469370e+04 	1.122419e+09 	4.983355e-01 	3.434843e+38 	
1.300408e+06 	5.413651e+04 	1.119632e+09 	5.034528e-01 	3.434838e+38 	
1.300422e+06 	5.358500e+04 	1.116853e+09 	5.086227e-01 	3.434833e+38 	
1.300436e+06 	5.303910e+04 	1.114082e+09 	5.138457e-01 	3.434827e+38 	
1.300450e+06 	5.249877e+04 	1.111318e+09 	5.191224e-01 	3.434822e+38 	
1.300464e+06 	5.196394e+04 	1.108561e+09 	5.244532e-01 	3.434816e+38 	
1.300478e+06 	5.143456e+04 	1.105812e+09 	5.298388e-01 	3.434811e+38 	
1.300491e+06 	5.091057e+04 	1.103070e+09 	5.352797e-01 	3.434806e+38 	
1.300505e+06 	5.039192e+04 	1.100335e+09 	5.407766e-01 	3.434800e+38 	
1.300519e+06 	4.987855e+04 	1.097608e+09 	5.463299e-01 	3.434795e+38 	
1.300533e+06 	4.937042e+04 	1.094888e+09 	5.519402e-01 	3.434789e+38 	
1.300547e+06 	4.886746e+04 	1.092175e+09 	5.576081e-01 	3.434784e+38 	
1.300560e+06 	4.836962e+04 	1.089470e+09 	5.633343e-01 	3.434779e+38 	
1.300574e+06 	4.787686e+04 	1.086772e+09 	5.691193e-01 	3.434773e+38 	
1.300588e+06 	4.738912e+04 	1.084081e+09 	5.749638e-01 	3.434768e+38 	
1.300601e+06 	4.690634e+04 	1.081397e+09 	5.808682e-01 	3.434762e+38 	
1.300615e+06 	4.642849e+04 	1.078721e+09 	5.868333e-01 	3.434757e+38 	
1.300629e+06 	4.595550e+04 	1.076052e+09 	5.928597e-01 	3.434752e+38 	
1.300642e+06 	4.548733e+04 	1.073390e+09 	5.989480e-01 	3.434746e+38 	
1.300656e+06 	4.502393e+04 	1.070735e+09 	6.050989e-01 	3.434741e+38 	
1.300669e+06 	4.456525e+04 	1.068087e+09 	6.113129e-01 	3.434735e+38 	
1.300683e+06 	4.411124e+04 	1.065446e+09 	6.175907e-01 	3.434730e+38 	
1.300697e+06 	4.366186e+04 	1.062812e+09 	6.239331e-01 	3.434725e+38 	
1.300710e+06 	4.321705e+04 	1.060186e+09 	6.303406e-01 	3.434719e+38 	
1.300724e+06 	4.277678e+04 	1.057566e+09 	6.368139e-01 	3.434714e+38 	
1.300737e+06 	4.234100e+04 	1.054954e+09 	6.433537e-01 	3.434708e+38 	
1.300751e+06 	4.190965e+04 	1.052349e+09 	6.499607e-01 	3.434703e+38 	
1.300764e+06 	4.148270e+04 	1.049750e+09 	6.566355e-01 	3.434698e+38 	
1.300778e+06 	4.106009e+04 	1.047159e+09 	6.633789e-01 	3.434692e+38 	
1.300791e+06 	4.064179e+04 	1.044574e+09 	6.701916e-01 	3.434687e+38 	
1.300804e+06 	4.022776e+04 	1.041997e+09 	6.770743e-01 	3.434681e+38 	
1.300818e+06 	3.981794e+04 	1.039426e+09 	6.840277e-01 	3.434676e+38 	
1.300831e+06 	3.941229e+04 	1.036862e+09 	6.910525e-01 	3.434671e+38 	
1.300845e+06 	3.901078e+04 	1.034305e+09 	6.981495e-01 	3.434665e+38 	
1.300858e+06 	3.861336e+04 	1.031755e+09 	7.053194e-01 	3.434660e+38 	
1.300871e+06 	3.821999e+04 	1.029212e+09 	7.125629e-01 	3.434654e+38 	
1.300885e+06 	3.783063e+04 	1.026676e+09 	7.198809e-01 	3.434649e+38 	
1.300898e+06 	3.744523e+04 	1.024146e+09 	7.272740e-01 	3.434644e+38 	
1.300911e+06 	3.706376e+04 	1.021623e+09 	7.347430e-01 	3.434638e+38 	
1.300925e+06 	3.668617e+04 	1.019107e+09 	7.422888e-01 	3.434633e+38 	
1.300938e+06 	3.631243e+04 	1.016598e+09 	7.499121e-01 	3.434627e+38 	
1.300951e+06 	3.594250e+04 	1.014096e+09 	7.576138e-01 	3.434622e+38 	
1.300964e+06 	3.557634e+04 	1.011600e+09 	7.653945e-01 	3.434617e+38 	
1.300977e+06 	3.521390e+04 	1.009111e+09 	7.732552e-01 	3.434611e+38 	
1.300991e+06 	3.485516e+04 	1.006628e+09 	7.811966e-01 	3.434606e+38 	
1.301004e+06 	3.450008e+04 	1.004153e+09 	7.892196e-01 	3.434601e+38 	
1.301017e+06 	3.414861e+04 	1.001684e+09 	7.973250e-01 	3.434595e+38 	
1.301030e+06 	3.380072e+04 	9.992212e+08 	8.055137e-01 	3.434590e+38 	
1.301043e+06 	3.345638e+04 	9.967653e+08 	8.137865e-01 	3.434584e+38 	
1.301056e+06 	3.311554e+04 	9.943160e+08 	8.221443e-01 	3.434579e+38 	
1.301069e+06 	3.277818e+04 	9.918732e+08 	8.305879e-01 	3.434574e+38 	
1.301083e+06 	3.244425e+04 	9.894370e+08 	8.391183e-01 	3.434568e+38 	
1.301096e+06 	3.211373e+04 	9.870074e+08 	8.477363e-01 	3.434563e+38 	
1.301109e+06 	3.178657e+04 	9.845844e+08 	8.564429e-01 	3.434557e+38 	
1.301122e+06 	3.146275e+04 	9.821678e+08 	8.652389e-01 	3.434552e+38 	
1.301135e+06 	3.114222e+04 	9.797577e+08 	8.741252e-01 	3.434547e+38 	
1.301148e+06 	3.082496e+04 	9.773541e+08 	8.831029e-01 	3.434541e+38 	
1.301161e+06 	3.051093e+04 	9.749569e+08 	8.921727e-01 	3.434536e+38 	
1.301174e+06 	3.020010e+04 	9.725662e+08 	9.013358e-01 	3.434530e+38 	
1.301187e+06 	2.989244e+04 	9.701818e+08 	9.105930e-01 	3.434525e+38 	
1.301200e+06 	2.958791e+04 	9.678038e+08 	9.199452e-01 	3.434520e+38 	
1.301212e+06 	2.928649e+04 	9.654322e+08 	9.293936e-01 	3.434514e+38 	
1.301225e+06 	2.898813e+04 	9.630671e+08 	9.389390e-01 	3.434509e+38 	
1.301238e+06 	2.869282e+04 	9.607083e+08 	9.485825e-01 	3.434503e+38 	
1.301251e+06 	2.840051e+04 	9.583558e+08 	9.583251e-01 	3.434498e+38 	
1.301264e+06 	2.811118e+04 	9.560096e+08 	9.681677e-01 	3.434493e+38 	
1.301277e+06 	2.782480e+04 	9.536697e+08 	9.781114e-01 	3.434487e+38 	
1.301290e+06 	2.754133e+04 	9.513361e+08 	9.881573e-01 	3.434482e+38 	
1.301303e+06 	2.726076e+04 	9.490087e+08 	9.983064e-01 	3.434476e+38 	
1.301315e+06 	2.698304e+04 	9.466876e+08 	1.008560e+00 	3.434471e+38 	
1.301328e+06 	2.670815e+04 	9.443726e+08 	1.018919e+00 	3.434466e+38 	
1.301341e+06 	2.643606e+04 	9.420639e+08 	1.029384e+00 	3.434460e+38 	
1.301354e+06 	2.616675e+04 	9.397615e+08 	1.039956e+00 	3.434455e+38 	
1.301366e+06 	2.590017e+04 	9.374653e+08 	1.050638e+00 	3.434450e+38 	
1.301379e+06 	2.563632e+04 	9.351752e+08 	1.061429e+00 	3.434444e+38 	
1.301392e+06 	2.537515e+04 	9.328912e+08 	1.072330e+00 	3.434439e+38 	
1.301405e+06 	2.511664e+04 	9.306134e+08 	1.083344e+00 	3.434433e+38 	
1.301417e+06 	2.486076e+04 	9.283417e+08 	1.094471e+00 	3.434428e+38 	
1.301430e+06 	2.460750e+04 	9.260760e+08 	1.105712e+00 	3.434423e+38 	
1.301443e+06 	2.435681e+04 	9.238164e+08 	1.117069e+00 	3.434417e+38 	
1.301455e+06 	2.410867e+04 	9.215629e+08 	1.128543e+00 	3.434412e+38 	
1.301468e+06 	2.386307e+04 	9.193155e+08 	1.140134e+00 	3.434406e+38 	
1.301480e+06 	2.361996e+04 	9.170741e+08 	1.151844e+00 	3.434401e+38 	
1.301493e+06 	2.337934e+04 	9.148388e+08 	1.163675e+00 	3.434395e+38 	
1.301506e+06 	2.314116e+04 	9.126094e+08 	1.175627e+00 	3.434390e+38 	
1.301518e+06 	2.290541e+04 	9.103861e+08 	1.187702e+00 	3.434385e+38 	
1.301531e+06 	2.267206e+04 	9.081686e+08 	1.199902e+00 	3.434379e+38 	
1.301543e+06 	2.244109e+04 	9.059571e+08 	1.212226e+00 	3.434374e+38 	
1.301556e+06 	2.221247e+04 	9.037516e+08 	1.224677e+00 	3.434368e+38 	
1.301568e+06 	2.198619e+04 	9.015519e+08 	1.237256e+00 	3.434363e+38 	
1.301581e+06 	2.176220e+04 	8.993582e+08 	1.249964e+00 	3.434358e+38 	
1.301593e+06 	2.154050e+04 	8.971704e+08 	1.262803e+00 	3.434352e+38 	
1.301606e+06 	2.132106e+04 	8.949886e+08 	1.275774e+00 	3.434347e+38 	
1.301618e+06 	2.110385e+04 	8.928125e+08 	1.288877e+00 	3.434341e+38 	
1.301631e+06 	2.088886e+04 	8.906423e+08 	1.302116e+00 	3.434336e+38 	
1.301643e+06 	2.067605e+04 	8.884779e+08 	1.315491e+00 	3.434331e+38 	
1.301656e+06 	2.046541e+04 	8.863193e+08 	1.329002e+00 	3.434325e+38 	
1.301668e+06 	2.025692e+04 	8.841665e+08 	1.342653e+00 	3.434320e+38 	
1.301681e+06 	2.005056e+04 	8.820195e+08 	1.356444e+00 	3.434314e+38 	
1.301693e+06 	1.984629e+04 	8.798782e+08 	1.370377e+00 	3.434309e+38 	
1.301705e+06 	1.964411e+04 	8.777427e+08 	1.384453e+00 	3.434303e+38 	
1.301718e+06 	1.944399e+04 	8.756130e+08 	1.398673e+00 	3.434298e+38 	
1.301730e+06 	1.924590e+04 	8.734890e+08 	1.413040e+00 	3.434293e+38 	
1.301742e+06 	1.904983e+04 	8.713707e+08 	1.427554e+00 	3.434287e+38 	
1.301755e+06 	1.885576e+04 	8.692581e+08 	1.442217e+00 	3.434282e+38 	
1.301767e+06 	1.866367e+04 	8.671512e+08 	1.457031e+00 	3.434276e+38 	
1.301779e+06 	1.847354e+04 	8.650499e+08 	1.471997e+00 	3.434271e+38 	
1.301792e+06 	1.828534e+04 	8.629542e+08 	1.487117e+00 	3.434265e+38 	
1.301804e+06 	1.809906e+04 	8.608642e+08 	1.502392e+00 	3.434260e+38 	
1.301816e+06 	1.791467e+04 	8.587798e+08 	1.517824e+00 	3.434255e+38 	
1.301828e+06 	1.773217e+04 	8.567010e+08 	1.533415e+00 	3.434249e+38 	
1.301841e+06 	1.755152e+04 	8.546278e+08 	1.549165e+00 	3.434244e+38 	
1.301853e+06 	1.737272e+04 	8.525602e+08 	1.565078e+00 	3.434238e+38 	
1.301865e+06 	1.719573e+04 	8.504982e+08 	1.581154e+00 	3.434233e+38 	
1.301877e+06 	1.702055e+04 	8.484417e+08 	1.597396e+00 	3.434227e+38 	
1.301889e+06 	1.684716e+04 	8.463907e+08 	1.613804e+00 	3.434222e+38 	
1.301902e+06 	1.667553e+04 	8.443452e+08 	1.630380e+00 	3.434216e+38 	
1.301914e+06 	1.650565e+04 	8.423051e+08 	1.647127e+00 	3.434211e+38 	
1.301926e+06 	1.633749e+04 	8.402706e+08 	1.664047e+00 	3.434206e+38 	
1.301938e+06 	1.617106e+04 	8.382415e+08 	1.681139e+00 	3.434200e+38 	
1.301950e+06 	1.600631e+04 	8.362179e+08 	1.698408e+00 	3.434195e+38 	
1.301962e+06 	1.584325e+04 	8.341998e+08 	1.715854e+00 	3.434189e+38 	
1.301974e+06 	1.568185e+04 	8.321872e+08 	1.733479e+00 	3.434184e+38 	
1.301987e+06 	1.552209e+04 	8.301799e+08 	1.751285e+00 	3.434178e+38 	
1.301999e+06 	1.536396e+04 	8.281780e+08 	1.769275e+00 	3.434173e+38 	
1.302011e+06 	1.520744e+04 	8.261815e+08 	1.787449e+00 	3.434167e+38 	
1.302023e+06 	1.505251e+04 	8.241904e+08 	1.805809e+00 	3.434162e+38 	
1.302035e+06 	1.489917e+04 	8.222045e+08 	1.824359e+00 	3.434156e+38 	
1.302047e+06 	1.474738e+04 	8.202241e+08 	1.843099e+00 	3.434151e+38 	
1.302059e+06 	1.459714e+04 	8.182489e+08 	1.862031e+00 	3.434145e+38 	
1.302071e+06 	1.444844e+04 	8.162792e+08 	1.881158e+00 	3.434140e+38 	
1.302083e+06 	1.430124e+04 	8.143147e+08 	1.900482e+00 	3.434135e+38 	
1.302095e+06 	1.415555e+04 	8.123555e+08 	1.920004e+00 	3.434129e+38 	
