r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.618915e+39
1.300000e+06 	2.642935e+04 	1.328666e+09 	5.171997e+00 	5.850065e+38 	
1.300027e+06 	2.616910e+04 	1.326247e+09 	5.223196e+00 	5.849938e+38 	
1.300054e+06 	2.591142e+04 	1.323835e+09 	5.274902e+00 	5.849810e+38 	
1.300081e+06 	2.565628e+04 	1.321430e+09 	5.327119e+00 	5.849682e+38 	
1.300108e+06 	2.540365e+04 	1.319031e+09 	5.379853e+00 	5.849554e+38 	
1.300135e+06 	2.515350e+04 	1.316640e+09 	5.433109e+00 	5.849425e+38 	
1.300162e+06 	2.490582e+04 	1.314255e+09 	5.486892e+00 	5.849295e+38 	
1.300189e+06 	2.466058e+04 	1.311878e+09 	5.541208e+00 	5.849166e+38 	
1.300216e+06 	2.441775e+04 	1.309507e+09 	5.596061e+00 	5.849035e+38 	
1.300243e+06 	2.417731e+04 	1.307143e+09 	5.651456e+00 	5.848905e+38 	
1.300270e+06 	2.393924e+04 	1.304785e+09 	5.707400e+00 	5.848773e+38 	
1.300298e+06 	2.370352e+04 	1.302435e+09 	5.763898e+00 	5.848642e+38 	
1.300325e+06 	2.347012e+04 	1.300091e+09 	5.820955e+00 	5.848510e+38 	
1.300352e+06 	2.323901e+04 	1.297754e+09 	5.878576e+00 	5.848377e+38 	
1.300379e+06 	2.301018e+04 	1.295423e+09 	5.936768e+00 	5.848244e+38 	
1.300406e+06 	2.278360e+04 	1.293100e+09 	5.995535e+00 	5.848111e+38 	
1.300433e+06 	2.255926e+04 	1.290782e+09 	6.054885e+00 	5.847977e+38 	
1.300461e+06 	2.233712e+04 	1.288472e+09 	6.114821e+00 	5.847842e+38 	
1.300488e+06 	2.211717e+04 	1.286168e+09 	6.175351e+00 	5.847707e+38 	
1.300515e+06 	2.189939e+04 	1.283871e+09 	6.236479e+00 	5.847572e+38 	
1.300543e+06 	2.168375e+04 	1.281580e+09 	6.298213e+00 	5.847436e+38 	
1.300570e+06 	2.147024e+04 	1.279296e+09 	6.360557e+00 	5.847300e+38 	
1.300597e+06 	2.125882e+04 	1.277019e+09 	6.423518e+00 	5.847163e+38 	
1.300625e+06 	2.104949e+04 	1.274748e+09 	6.487103e+00 	5.847026e+38 	
1.300652e+06 	2.084222e+04 	1.272484e+09 	6.551316e+00 	5.846888e+38 	
1.300679e+06 	2.063699e+04 	1.270226e+09 	6.616166e+00 	5.846749e+38 	
1.300707e+06 	2.043379e+04 	1.267975e+09 	6.681656e+00 	5.846611e+38 	
1.300734e+06 	2.023258e+04 	1.265730e+09 	6.747795e+00 	5.846471e+38 	
1.300761e+06 	2.003335e+04 	1.263492e+09 	6.814588e+00 	5.846331e+38 	
1.300789e+06 	1.983609e+04 	1.261260e+09 	6.882043e+00 	5.846191e+38 	
1.300816e+06 	1.964077e+04 	1.259034e+09 	6.950164e+00 	5.846050e+38 	
1.300844e+06 	1.944737e+04 	1.256815e+09 	7.018960e+00 	5.845909e+38 	
1.300871e+06 	1.925587e+04 	1.254602e+09 	7.088437e+00 	5.845767e+38 	
1.300899e+06 	1.906627e+04 	1.252396e+09 	7.158601e+00 	5.845624e+38 	
1.300927e+06 	1.887852e+04 	1.250196e+09 	7.229459e+00 	5.845481e+38 	
1.300954e+06 	1.869263e+04 	1.248003e+09 	7.301019e+00 	5.845338e+38 	
1.300982e+06 	1.850857e+04 	1.245816e+09 	7.373286e+00 	5.845194e+38 	
1.301009e+06 	1.832632e+04 	1.243635e+09 	7.446269e+00 	5.845049e+38 	
1.301037e+06 	1.814586e+04 	1.241460e+09 	7.519973e+00 	5.844904e+38 	
1.301065e+06 	1.796718e+04 	1.239292e+09 	7.594407e+00 	5.844758e+38 	
1.301092e+06 	1.779027e+04 	1.237130e+09 	7.669578e+00 	5.844612e+38 	
1.301120e+06 	1.761509e+04 	1.234974e+09 	7.745492e+00 	5.844465e+38 	
1.301148e+06 	1.744164e+04 	1.232824e+09 	7.822158e+00 	5.844318e+38 	
1.301175e+06 	1.726989e+04 	1.230681e+09 	7.899582e+00 	5.844170e+38 	
1.301203e+06 	1.709984e+04 	1.228543e+09 	7.977772e+00 	5.844022e+38 	
1.301231e+06 	1.693146e+04 	1.226412e+09 	8.056735e+00 	5.843873e+38 	
1.301259e+06 	1.676474e+04 	1.224288e+09 	8.136480e+00 	5.843723e+38 	
1.301287e+06 	1.659966e+04 	1.222169e+09 	8.217014e+00 	5.843573e+38 	
1.301315e+06 	1.643621e+04 	1.220056e+09 	8.298345e+00 	5.843422e+38 	
1.301342e+06 	1.627436e+04 	1.217950e+09 	8.380480e+00 	5.843271e+38 	
1.301370e+06 	1.611411e+04 	1.215850e+09 	8.463428e+00 	5.843119e+38 	
1.301398e+06 	1.595544e+04 	1.213755e+09 	8.547197e+00 	5.842967e+38 	
1.301426e+06 	1.579833e+04 	1.211667e+09 	8.631795e+00 	5.842813e+38 	
1.301454e+06 	1.564277e+04 	1.209585e+09 	8.717229e+00 	5.842660e+38 	
1.301482e+06 	1.548874e+04 	1.207509e+09 	8.803509e+00 	5.842506e+38 	
1.301510e+06 	1.533622e+04 	1.205439e+09 	8.890642e+00 	5.842351e+38 	
1.301538e+06 	1.518521e+04 	1.203375e+09 	8.978638e+00 	5.842195e+38 	
1.301566e+06 	1.503568e+04 	1.201316e+09 	9.067504e+00 	5.842039e+38 	
1.301594e+06 	1.488763e+04 	1.199264e+09 	9.157249e+00 	5.841882e+38 	
1.301623e+06 	1.474104e+04 	1.197218e+09 	9.247882e+00 	5.841725e+38 	
1.301651e+06 	1.459588e+04 	1.195178e+09 	9.339411e+00 	5.841567e+38 	
1.301679e+06 	1.445216e+04 	1.193144e+09 	9.431846e+00 	5.841409e+38 	
1.301707e+06 	1.430985e+04 	1.191115e+09 	9.525196e+00 	5.841249e+38 	
1.301735e+06 	1.416895e+04 	1.189093e+09 	9.619469e+00 	5.841090e+38 	
1.301764e+06 	1.402943e+04 	1.187076e+09 	9.714675e+00 	5.840929e+38 	
1.301792e+06 	1.389128e+04 	1.185065e+09 	9.810822e+00 	5.840768e+38 	
1.301820e+06 	1.375450e+04 	1.183060e+09 	9.907921e+00 	5.840606e+38 	
1.301849e+06 	1.361906e+04 	1.181061e+09 	1.000598e+01 	5.840444e+38 	
1.301877e+06 	1.348496e+04 	1.179068e+09 	1.010501e+01 	5.840281e+38 	
1.301905e+06 	1.335217e+04 	1.177080e+09 	1.020502e+01 	5.840117e+38 	
1.301934e+06 	1.322070e+04 	1.175099e+09 	1.030602e+01 	5.839953e+38 	
1.301962e+06 	1.309052e+04 	1.173123e+09 	1.040801e+01 	5.839787e+38 	
1.301991e+06 	1.296162e+04 	1.171152e+09 	1.051102e+01 	5.839622e+38 	
1.302019e+06 	1.283399e+04 	1.169188e+09 	1.061505e+01 	5.839455e+38 	
1.302048e+06 	1.270761e+04 	1.167229e+09 	1.072010e+01 	5.839288e+38 	
1.302076e+06 	1.258248e+04 	1.165276e+09 	1.082619e+01 	5.839121e+38 	
1.302105e+06 	1.245859e+04 	1.163328e+09 	1.093334e+01 	5.838952e+38 	
1.302134e+06 	1.233591e+04 	1.161387e+09 	1.104154e+01 	5.838783e+38 	
1.302162e+06 	1.221444e+04 	1.159451e+09 	1.115081e+01 	5.838613e+38 	
