r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 3.203210e+39
1.300058e+06 	1.684358e+04 	1.359626e+09 	1.021570e+01 	6.603975e+38 	
1.300094e+06 	1.668004e+04 	1.357509e+09 	1.031525e+01 	6.603673e+38 	
1.300130e+06 	1.651809e+04 	1.355398e+09 	1.041576e+01 	6.603369e+38 	
1.300165e+06 	1.635771e+04 	1.353293e+09 	1.051726e+01 	6.603065e+38 	
1.300201e+06 	1.619889e+04 	1.351194e+09 	1.061974e+01 	6.602759e+38 	
1.300237e+06 	1.604161e+04 	1.349101e+09 	1.072322e+01 	6.602452e+38 	
1.300273e+06 	1.588585e+04 	1.347014e+09 	1.082771e+01 	6.602143e+38 	
1.300309e+06 	1.573161e+04 	1.344933e+09 	1.093321e+01 	6.601833e+38 	
1.300345e+06 	1.557887e+04 	1.342857e+09 	1.103974e+01 	6.601521e+38 	
1.300381e+06 	1.542761e+04 	1.340788e+09 	1.114731e+01 	6.601209e+38 	
1.300417e+06 	1.527782e+04 	1.338724e+09 	1.125593e+01 	6.600894e+38 	
1.300453e+06 	1.512948e+04 	1.336667e+09 	1.136560e+01 	6.600579e+38 	
1.300490e+06 	1.498258e+04 	1.334615e+09 	1.147634e+01 	6.600262e+38 	
1.300526e+06 	1.483711e+04 	1.332569e+09 	1.158816e+01 	6.599943e+38 	
1.300562e+06 	1.469305e+04 	1.330529e+09 	1.170107e+01 	6.599623e+38 	
1.300599e+06 	1.455039e+04 	1.328494e+09 	1.181507e+01 	6.599302e+38 	
1.300635e+06 	1.440912e+04 	1.326466e+09 	1.193019e+01 	6.598979e+38 	
1.300672e+06 	1.426922e+04 	1.324443e+09 	1.204643e+01 	6.598655e+38 	
1.300708e+06 	1.413067e+04 	1.322426e+09 	1.216379e+01 	6.598329e+38 	
1.300745e+06 	1.399347e+04 	1.320414e+09 	1.228230e+01 	6.598002e+38 	
1.300781e+06 	1.385761e+04 	1.318408e+09 	1.240197e+01 	6.597673e+38 	
1.300818e+06 	1.372306e+04 	1.316408e+09 	1.252280e+01 	6.597343e+38 	
1.300855e+06 	1.358982e+04 	1.314414e+09 	1.264480e+01 	6.597011e+38 	
1.300892e+06 	1.345787e+04 	1.312425e+09 	1.276799e+01 	6.596678e+38 	
1.300929e+06 	1.332720e+04 	1.310442e+09 	1.289238e+01 	6.596343e+38 	
1.300966e+06 	1.319781e+04 	1.308464e+09 	1.301799e+01 	6.596007e+38 	
1.301003e+06 	1.306966e+04 	1.306492e+09 	1.314481e+01 	6.595669e+38 	
1.301040e+06 	1.294277e+04 	1.304526e+09 	1.327287e+01 	6.595330e+38 	
1.301077e+06 	1.281710e+04 	1.302565e+09 	1.340217e+01 	6.594989e+38 	
1.301114e+06 	1.269266e+04 	1.300610e+09 	1.353274e+01 	6.594647e+38 	
1.301151e+06 	1.256942e+04 	1.298660e+09 	1.366457e+01 	6.594303e+38 	
1.301189e+06 	1.244738e+04 	1.296716e+09 	1.379769e+01 	6.593957e+38 	
1.301226e+06 	1.232652e+04 	1.294777e+09 	1.393210e+01 	6.593610e+38 	
1.301264e+06 	1.220684e+04 	1.292843e+09 	1.406782e+01 	6.593261e+38 	
1.301301e+06 	1.208832e+04 	1.290916e+09 	1.420486e+01 	6.592910e+38 	
1.301339e+06 	1.197095e+04 	1.288993e+09 	1.434323e+01 	6.592558e+38 	
1.301376e+06 	1.185472e+04 	1.287076e+09 	1.448295e+01 	6.592204e+38 	
1.301414e+06 	1.173962e+04 	1.285165e+09 	1.462403e+01 	6.591849e+38 	
1.301452e+06 	1.162564e+04 	1.283258e+09 	1.476649e+01 	6.591492e+38 	
1.301490e+06 	1.151276e+04 	1.281358e+09 	1.491032e+01 	6.591133e+38 	
1.301527e+06 	1.140098e+04 	1.279462e+09 	1.505556e+01 	6.590772e+38 	
1.301565e+06 	1.129028e+04 	1.277572e+09 	1.520221e+01 	6.590410e+38 	
1.301603e+06 	1.118066e+04 	1.275687e+09 	1.535029e+01 	6.590046e+38 	
1.301641e+06 	1.107211e+04 	1.273807e+09 	1.549981e+01 	6.589681e+38 	
1.301680e+06 	1.096460e+04 	1.271933e+09 	1.565079e+01 	6.589313e+38 	
1.301718e+06 	1.085814e+04 	1.270064e+09 	1.580323e+01 	6.588944e+38 	
1.301756e+06 	1.075272e+04 	1.268200e+09 	1.595715e+01 	6.588574e+38 	
1.301794e+06 	1.064832e+04 	1.266341e+09 	1.611258e+01 	6.588201e+38 	
1.301833e+06 	1.054493e+04 	1.264488e+09 	1.626951e+01 	6.587827e+38 	
1.301871e+06 	1.044255e+04 	1.262640e+09 	1.642797e+01 	6.587451e+38 	
1.301910e+06 	1.034116e+04 	1.260797e+09 	1.658798e+01 	6.587073e+38 	
1.301949e+06 	1.024075e+04 	1.258959e+09 	1.674954e+01 	6.586693e+38 	
1.301987e+06 	1.014132e+04 	1.257126e+09 	1.691267e+01 	6.586311e+38 	
1.302026e+06 	1.004285e+04 	1.255299e+09 	1.707739e+01 	6.585928e+38 	
1.302065e+06 	9.945346e+03 	1.253476e+09 	1.724371e+01 	6.585543e+38 	
1.302104e+06 	9.848783e+03 	1.251659e+09 	1.741164e+01 	6.585156e+38 	
1.302143e+06 	9.753158e+03 	1.249847e+09 	1.758122e+01 	6.584767e+38 	
1.302182e+06 	9.658462e+03 	1.248039e+09 	1.775244e+01 	6.584376e+38 	
1.302221e+06 	9.564685e+03 	1.246237e+09 	1.792532e+01 	6.583983e+38 	
1.302260e+06 	9.471818e+03 	1.244440e+09 	1.809989e+01 	6.583589e+38 	
1.302299e+06 	9.379853e+03 	1.242648e+09 	1.827616e+01 	6.583192e+38 	
1.302339e+06 	9.288781e+03 	1.240861e+09 	1.845414e+01 	6.582794e+38 	
1.302378e+06 	9.198594e+03 	1.239079e+09 	1.863385e+01 	6.582394e+38 	
1.302418e+06 	9.109282e+03 	1.237301e+09 	1.881531e+01 	6.581991e+38 	
1.302457e+06 	9.020837e+03 	1.235529e+09 	1.899853e+01 	6.581587e+38 	
1.302497e+06 	8.933251e+03 	1.233762e+09 	1.918354e+01 	6.581181e+38 	
1.302537e+06 	8.846515e+03 	1.231999e+09 	1.937034e+01 	6.580773e+38 	
