r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.175436e+38
1.300091e+06 	7.129123e+04 	1.175856e+09 	3.038383e-01 	3.306957e+38 	
1.300105e+06 	7.055989e+04 	1.172876e+09 	3.069803e-01 	3.306953e+38 	
1.300119e+06 	6.983604e+04 	1.169904e+09 	3.101549e-01 	3.306949e+38 	
1.300133e+06 	6.911962e+04 	1.166940e+09 	3.133624e-01 	3.306945e+38 	
1.300147e+06 	6.841055e+04 	1.163985e+09 	3.166030e-01 	3.306941e+38 	
1.300161e+06 	6.770875e+04 	1.161037e+09 	3.198771e-01 	3.306937e+38 	
1.300175e+06 	6.701415e+04 	1.158097e+09 	3.231851e-01 	3.306932e+38 	
1.300189e+06 	6.632668e+04 	1.155165e+09 	3.265273e-01 	3.306928e+38 	
1.300203e+06 	6.564626e+04 	1.152241e+09 	3.299041e-01 	3.306924e+38 	
1.300217e+06 	6.497282e+04 	1.149325e+09 	3.333159e-01 	3.306920e+38 	
1.300230e+06 	6.430629e+04 	1.146417e+09 	3.367629e-01 	3.306916e+38 	
1.300244e+06 	6.364660e+04 	1.143517e+09 	3.402456e-01 	3.306912e+38 	
1.300258e+06 	6.299367e+04 	1.140624e+09 	3.437643e-01 	3.306908e+38 	
1.300272e+06 	6.234745e+04 	1.137740e+09 	3.473194e-01 	3.306904e+38 	
1.300286e+06 	6.170785e+04 	1.134863e+09 	3.509113e-01 	3.306900e+38 	
1.300299e+06 	6.107481e+04 	1.131994e+09 	3.545404e-01 	3.306896e+38 	
1.300313e+06 	6.044827e+04 	1.129132e+09 	3.582070e-01 	3.306892e+38 	
1.300327e+06 	5.982815e+04 	1.126279e+09 	3.619115e-01 	3.306888e+38 	
1.300340e+06 	5.921440e+04 	1.123433e+09 	3.656543e-01 	3.306884e+38 	
1.300354e+06 	5.860694e+04 	1.120595e+09 	3.694359e-01 	3.306880e+38 	
1.300368e+06 	5.800572e+04 	1.117764e+09 	3.732566e-01 	3.306876e+38 	
1.300381e+06 	5.741066e+04 	1.114941e+09 	3.771168e-01 	3.306872e+38 	
1.300395e+06 	5.682171e+04 	1.112126e+09 	3.810170e-01 	3.306868e+38 	
1.300409e+06 	5.623879e+04 	1.109318e+09 	3.849575e-01 	3.306864e+38 	
1.300422e+06 	5.566186e+04 	1.106518e+09 	3.889387e-01 	3.306860e+38 	
1.300436e+06 	5.509085e+04 	1.103726e+09 	3.929612e-01 	3.306856e+38 	
1.300449e+06 	5.452569e+04 	1.100941e+09 	3.970253e-01 	3.306852e+38 	
1.300463e+06 	5.396634e+04 	1.098163e+09 	4.011314e-01 	3.306848e+38 	
1.300476e+06 	5.341272e+04 	1.095393e+09 	4.052800e-01 	3.306844e+38 	
1.300490e+06 	5.286478e+04 	1.092631e+09 	4.094715e-01 	3.306840e+38 	
1.300503e+06 	5.232246e+04 	1.089876e+09 	4.137063e-01 	3.306836e+38 	
1.300517e+06 	5.178570e+04 	1.087128e+09 	4.179850e-01 	3.306832e+38 	
1.300530e+06 	5.125445e+04 	1.084388e+09 	4.223080e-01 	3.306828e+38 	
1.300543e+06 	5.072865e+04 	1.081655e+09 	4.266757e-01 	3.306824e+38 	
1.300557e+06 	5.020825e+04 	1.078930e+09 	4.310885e-01 	3.306820e+38 	
1.300570e+06 	4.969318e+04 	1.076212e+09 	4.355470e-01 	3.306815e+38 	
1.300583e+06 	4.918340e+04 	1.073501e+09 	4.400517e-01 	3.306811e+38 	
1.300597e+06 	4.867884e+04 	1.070798e+09 	4.446029e-01 	3.306807e+38 	
1.300610e+06 	4.817947e+04 	1.068101e+09 	4.492012e-01 	3.306803e+38 	
1.300623e+06 	4.768521e+04 	1.065413e+09 	4.538471e-01 	3.306799e+38 	
1.300637e+06 	4.719603e+04 	1.062731e+09 	4.585411e-01 	3.306795e+38 	
1.300650e+06 	4.671186e+04 	1.060057e+09 	4.632836e-01 	3.306791e+38 	
1.300663e+06 	4.623266e+04 	1.057390e+09 	4.680752e-01 	3.306787e+38 	
1.300676e+06 	4.575838e+04 	1.054730e+09 	4.729164e-01 	3.306783e+38 	
1.300689e+06 	4.528896e+04 	1.052077e+09 	4.778076e-01 	3.306779e+38 	
1.300703e+06 	4.482436e+04 	1.049432e+09 	4.827495e-01 	3.306775e+38 	
1.300716e+06 	4.436453e+04 	1.046793e+09 	4.877424e-01 	3.306771e+38 	
1.300729e+06 	4.390941e+04 	1.044162e+09 	4.927871e-01 	3.306767e+38 	
1.300742e+06 	4.345896e+04 	1.041537e+09 	4.978839e-01 	3.306763e+38 	
1.300755e+06 	4.301313e+04 	1.038920e+09 	5.030335e-01 	3.306759e+38 	
1.300768e+06 	4.257188e+04 	1.036310e+09 	5.082363e-01 	3.306755e+38 	
1.300781e+06 	4.213515e+04 	1.033707e+09 	5.134930e-01 	3.306751e+38 	
1.300794e+06 	4.170290e+04 	1.031111e+09 	5.188040e-01 	3.306747e+38 	
1.300807e+06 	4.127509e+04 	1.028522e+09 	5.241700e-01 	3.306743e+38 	
1.300820e+06 	4.085166e+04 	1.025940e+09 	5.295915e-01 	3.306739e+38 	
1.300833e+06 	4.043258e+04 	1.023365e+09 	5.350691e-01 	3.306735e+38 	
1.300846e+06 	4.001780e+04 	1.020797e+09 	5.406034e-01 	3.306731e+38 	
1.300859e+06 	3.960727e+04 	1.018236e+09 	5.461949e-01 	3.306727e+38 	
1.300872e+06 	3.920096e+04 	1.015681e+09 	5.518443e-01 	3.306723e+38 	
1.300885e+06 	3.879881e+04 	1.013134e+09 	5.575521e-01 	3.306719e+38 	
1.300898e+06 	3.840079e+04 	1.010593e+09 	5.633190e-01 	3.306715e+38 	
1.300911e+06 	3.800685e+04 	1.008060e+09 	5.691455e-01 	3.306711e+38 	
1.300924e+06 	3.761695e+04 	1.005533e+09 	5.750324e-01 	3.306707e+38 	
1.300937e+06 	3.723105e+04 	1.003013e+09 	5.809801e-01 	3.306703e+38 	
1.300949e+06 	3.684911e+04 	1.000500e+09 	5.869894e-01 	3.306700e+38 	
1.300962e+06 	3.647109e+04 	9.979932e+08 	5.930608e-01 	3.306696e+38 	
1.300975e+06 	3.609695e+04 	9.954935e+08 	5.991951e-01 	3.306692e+38 	
1.300988e+06 	3.572665e+04 	9.930005e+08 	6.053928e-01 	3.306688e+38 	
1.301001e+06 	3.536014e+04 	9.905142e+08 	6.116546e-01 	3.306684e+38 	
1.301013e+06 	3.499740e+04 	9.880347e+08 	6.179813e-01 	3.306680e+38 	
1.301026e+06 	3.463837e+04 	9.855619e+08 	6.243733e-01 	3.306676e+38 	
1.301039e+06 	3.428303e+04 	9.830958e+08 	6.308316e-01 	3.306672e+38 	
1.301051e+06 	3.393133e+04 	9.806363e+08 	6.373566e-01 	3.306668e+38 	
1.301064e+06 	3.358324e+04 	9.781834e+08 	6.439492e-01 	3.306664e+38 	
1.301077e+06 	3.323873e+04 	9.757371e+08 	6.506099e-01 	3.306660e+38 	
