r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.346699e+39
1.300000e+06 	5.595826e+02 	1.410767e+09 	9.724792e+02 	8.731777e+38 	
1.301315e+06 	5.547717e+02 	1.407539e+09 	9.787652e+02 	8.720855e+38 	
1.302633e+06 	5.500022e+02 	1.404317e+09 	9.850896e+02 	8.709950e+38 	
1.303953e+06 	5.452736e+02 	1.401102e+09 	9.914525e+02 	8.699060e+38 	
1.305277e+06 	5.405858e+02 	1.397893e+09 	9.978543e+02 	8.688188e+38 	
1.306603e+06 	5.359382e+02 	1.394690e+09 	1.004295e+03 	8.677331e+38 	
1.307932e+06 	5.313306e+02 	1.391494e+09 	1.010776e+03 	8.666490e+38 	
1.309264e+06 	5.267625e+02 	1.388304e+09 	1.017295e+03 	8.655666e+38 	
1.310598e+06 	5.222338e+02 	1.385121e+09 	1.023855e+03 	8.644857e+38 	
1.311936e+06 	5.177440e+02 	1.381944e+09 	1.030455e+03 	8.634064e+38 	
1.313276e+06 	5.132928e+02 	1.378774e+09 	1.037094e+03 	8.623287e+38 	
1.314620e+06 	5.088799e+02 	1.375610e+09 	1.043775e+03 	8.612527e+38 	
1.315966e+06 	5.045049e+02 	1.372452e+09 	1.050495e+03 	8.601782e+38 	
1.317315e+06 	5.001675e+02 	1.369301e+09 	1.057257e+03 	8.591054e+38 	
1.318667e+06 	4.958674e+02 	1.366156e+09 	1.064060e+03 	8.580341e+38 	
1.320022e+06 	4.916043e+02 	1.363017e+09 	1.070904e+03 	8.569645e+38 	
1.321380e+06 	4.873778e+02 	1.359885e+09 	1.077790e+03 	8.558965e+38 	
1.322740e+06 	4.831877e+02 	1.356759e+09 	1.084718e+03 	8.548301e+38 	
1.324104e+06 	4.790336e+02 	1.353640e+09 	1.091688e+03 	8.537653e+38 	
1.325470e+06 	4.749152e+02 	1.350527e+09 	1.098700e+03 	8.527020e+38 	
1.326840e+06 	4.708322e+02 	1.347420e+09 	1.105755e+03 	8.516403e+38 	
1.328212e+06 	4.667843e+02 	1.344319e+09 	1.112853e+03 	8.505803e+38 	
1.329587e+06 	4.627712e+02 	1.341225e+09 	1.119994e+03 	8.495218e+38 	
1.330965e+06 	4.587927e+02 	1.338137e+09 	1.127178e+03 	8.484649e+38 	
1.332346e+06 	4.548483e+02 	1.335055e+09 	1.134405e+03 	8.474097e+38 	
1.333730e+06 	4.509378e+02 	1.331980e+09 	1.141677e+03 	8.463560e+38 	
1.335117e+06 	4.470610e+02 	1.328911e+09 	1.148992e+03 	8.453039e+38 	
1.336507e+06 	4.432174e+02 	1.325848e+09 	1.156352e+03 	8.442534e+38 	
1.337900e+06 	4.394070e+02 	1.322791e+09 	1.163757e+03 	8.432045e+38 	
1.339296e+06 	4.356293e+02 	1.319740e+09 	1.171206e+03 	8.421572e+38 	
1.340694e+06 	4.318840e+02 	1.316696e+09 	1.178701e+03 	8.411114e+38 	
1.342096e+06 	4.281710e+02 	1.313658e+09 	1.186241e+03 	8.400672e+38 	
1.343501e+06 	4.244899e+02 	1.310627e+09 	1.193826e+03 	8.390246e+38 	
1.344909e+06 	4.208404e+02 	1.307601e+09 	1.201457e+03 	8.379836e+38 	
1.346319e+06 	4.172223e+02 	1.304581e+09 	1.209135e+03 	8.369442e+38 	
1.347733e+06 	4.136353e+02 	1.301568e+09 	1.216858e+03 	8.359064e+38 	
1.349150e+06 	4.100792e+02 	1.298561e+09 	1.224629e+03 	8.348702e+38 	
1.350569e+06 	4.065536e+02 	1.295560e+09 	1.232446e+03 	8.338355e+38 	
1.351992e+06 	4.030583e+02 	1.292565e+09 	1.240311e+03 	8.328024e+38 	
1.353418e+06 	3.995931e+02 	1.289577e+09 	1.248223e+03 	8.317709e+38 	
1.354846e+06 	3.961577e+02 	1.286594e+09 	1.256183e+03 	8.307409e+38 	
1.356278e+06 	3.927518e+02 	1.283618e+09 	1.264190e+03 	8.297125e+38 	
1.357713e+06 	3.893752e+02 	1.280648e+09 	1.272247e+03 	8.286857e+38 	
1.359150e+06 	3.860276e+02 	1.277684e+09 	1.280351e+03 	8.276604e+38 	
1.360591e+06 	3.827089e+02 	1.274726e+09 	1.288505e+03 	8.266367e+38 	
1.362035e+06 	3.794186e+02 	1.271774e+09 	1.296707e+03 	8.256147e+38 	
1.363482e+06 	3.761566e+02 	1.268828e+09 	1.304959e+03 	8.245941e+38 	
1.364932e+06 	3.729227e+02 	1.265888e+09 	1.313261e+03 	8.235752e+38 	
1.366385e+06 	3.697166e+02 	1.262955e+09 	1.321612e+03 	8.225578e+38 	
