r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 6.434643e+38
1.300140e+06 	7.357357e+04 	1.167776e+09 	2.338414e-01 	3.204333e+38 	
1.300154e+06 	7.281248e+04 	1.164770e+09 	2.362802e-01 	3.204330e+38 	
1.300168e+06 	7.205927e+04 	1.161773e+09 	2.387445e-01 	3.204326e+38 	
1.300181e+06 	7.131384e+04 	1.158783e+09 	2.412345e-01 	3.204323e+38 	
1.300195e+06 	7.057613e+04 	1.155802e+09 	2.437505e-01 	3.204320e+38 	
1.300209e+06 	6.984605e+04 	1.152829e+09 	2.462927e-01 	3.204317e+38 	
1.300222e+06 	6.912352e+04 	1.149864e+09 	2.488615e-01 	3.204314e+38 	
1.300236e+06 	6.840846e+04 	1.146908e+09 	2.514570e-01 	3.204311e+38 	
1.300250e+06 	6.770080e+04 	1.143959e+09 	2.540796e-01 	3.204308e+38 	
1.300263e+06 	6.700047e+04 	1.141018e+09 	2.567296e-01 	3.204305e+38 	
1.300277e+06 	6.630737e+04 	1.138085e+09 	2.594073e-01 	3.204302e+38 	
1.300291e+06 	6.562145e+04 	1.135161e+09 	2.621128e-01 	3.204299e+38 	
1.300304e+06 	6.494262e+04 	1.132244e+09 	2.648466e-01 	3.204296e+38 	
1.300318e+06 	6.427082e+04 	1.129335e+09 	2.676090e-01 	3.204293e+38 	
1.300331e+06 	6.360596e+04 	1.126434e+09 	2.704001e-01 	3.204290e+38 	
1.300345e+06 	6.294798e+04 	1.123541e+09 	2.732204e-01 	3.204287e+38 	
1.300358e+06 	6.229681e+04 	1.120656e+09 	2.760701e-01 	3.204283e+38 	
1.300372e+06 	6.165238e+04 	1.117779e+09 	2.789495e-01 	3.204280e+38 	
1.300385e+06 	6.101461e+04 	1.114909e+09 	2.818590e-01 	3.204277e+38 	
1.300399e+06 	6.038343e+04 	1.112048e+09 	2.847988e-01 	3.204274e+38 	
1.300412e+06 	5.975879e+04 	1.109194e+09 	2.877693e-01 	3.204271e+38 	
1.300425e+06 	5.914061e+04 	1.106348e+09 	2.907708e-01 	3.204268e+38 	
1.300439e+06 	5.852883e+04 	1.103509e+09 	2.938036e-01 	3.204265e+38 	
1.300452e+06 	5.792337e+04 	1.100679e+09 	2.968680e-01 	3.204262e+38 	
1.300465e+06 	5.732417e+04 	1.097856e+09 	2.999645e-01 	3.204259e+38 	
1.300479e+06 	5.673118e+04 	1.095041e+09 	3.030932e-01 	3.204256e+38 	
1.300492e+06 	5.614432e+04 	1.092233e+09 	3.062546e-01 	3.204253e+38 	
1.300505e+06 	5.556353e+04 	1.089433e+09 	3.094489e-01 	3.204250e+38 	
1.300518e+06 	5.498874e+04 	1.086641e+09 	3.126766e-01 	3.204247e+38 	
1.300532e+06 	5.441991e+04 	1.083856e+09 	3.159380e-01 	3.204244e+38 	
1.300545e+06 	5.385695e+04 	1.081079e+09 	3.192333e-01 	3.204241e+38 	
1.300558e+06 	5.329983e+04 	1.078310e+09 	3.225631e-01 	3.204238e+38 	
1.300571e+06 	5.274846e+04 	1.075547e+09 	3.259276e-01 	3.204235e+38 	
1.300584e+06 	5.220280e+04 	1.072793e+09 	3.293272e-01 	3.204232e+38 	
1.300598e+06 	5.166278e+04 	1.070046e+09 	3.327623e-01 	3.204229e+38 	
1.300611e+06 	5.112835e+04 	1.067306e+09 	3.362333e-01 	3.204226e+38 	
1.300624e+06 	5.059945e+04 	1.064574e+09 	3.397404e-01 	3.204223e+38 	
1.300637e+06 	5.007602e+04 	1.061850e+09 	3.432842e-01 	3.204220e+38 	
1.300650e+06 	4.955800e+04 	1.059132e+09 	3.468649e-01 	3.204216e+38 	
1.300663e+06 	4.904534e+04 	1.056422e+09 	3.504829e-01 	3.204213e+38 	
1.300676e+06 	4.853799e+04 	1.053720e+09 	3.541388e-01 	3.204210e+38 	
1.300689e+06 	4.803588e+04 	1.051025e+09 	3.578327e-01 	3.204207e+38 	
1.300702e+06 	4.753897e+04 	1.048337e+09 	3.615652e-01 	3.204204e+38 	
1.300715e+06 	4.704720e+04 	1.045656e+09 	3.653367e-01 	3.204201e+38 	
1.300728e+06 	4.656051e+04 	1.042983e+09 	3.691475e-01 	3.204198e+38 	
1.300741e+06 	4.607886e+04 	1.040317e+09 	3.729981e-01 	3.204195e+38 	
1.300754e+06 	4.560220e+04 	1.037658e+09 	3.768888e-01 	3.204192e+38 	
