r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.260041e+39
1.300000e+06 	5.618940e+04 	1.228649e+09 	9.684787e-01 	4.044225e+38 	
1.300017e+06 	5.562513e+04 	1.225776e+09 	9.782764e-01 	4.044210e+38 	
1.300033e+06 	5.506653e+04 	1.222910e+09 	9.881731e-01 	4.044195e+38 	
1.300049e+06 	5.451353e+04 	1.220053e+09 	9.981700e-01 	4.044180e+38 	
1.300066e+06 	5.396609e+04 	1.217203e+09 	1.008268e+00 	4.044165e+38 	
1.300082e+06 	5.342415e+04 	1.214360e+09 	1.018468e+00 	4.044150e+38 	
1.300098e+06 	5.288764e+04 	1.211526e+09 	1.028772e+00 	4.044135e+38 	
1.300115e+06 	5.235653e+04 	1.208699e+09 	1.039180e+00 	4.044120e+38 	
1.300131e+06 	5.183075e+04 	1.205879e+09 	1.049693e+00 	4.044105e+38 	
1.300147e+06 	5.131025e+04 	1.203067e+09 	1.060312e+00 	4.044090e+38 	
1.300164e+06 	5.079497e+04 	1.200262e+09 	1.071039e+00 	4.044075e+38 	
1.300180e+06 	5.028488e+04 	1.197465e+09 	1.081874e+00 	4.044060e+38 	
1.300196e+06 	4.977990e+04 	1.194676e+09 	1.092819e+00 	4.044044e+38 	
1.300213e+06 	4.927999e+04 	1.191894e+09 	1.103875e+00 	4.044029e+38 	
1.300229e+06 	4.878511e+04 	1.189120e+09 	1.115043e+00 	4.044014e+38 	
1.300245e+06 	4.829519e+04 	1.186353e+09 	1.126324e+00 	4.043999e+38 	
1.300261e+06 	4.781020e+04 	1.183593e+09 	1.137719e+00 	4.043984e+38 	
1.300277e+06 	4.733007e+04 	1.180841e+09 	1.149229e+00 	4.043969e+38 	
1.300294e+06 	4.685477e+04 	1.178096e+09 	1.160856e+00 	4.043954e+38 	
1.300310e+06 	4.638424e+04 	1.175358e+09 	1.172600e+00 	4.043938e+38 	
1.300326e+06 	4.591843e+04 	1.172628e+09 	1.184463e+00 	4.043923e+38 	
1.300342e+06 	4.545731e+04 	1.169905e+09 	1.196446e+00 	4.043908e+38 	
1.300358e+06 	4.500081e+04 	1.167190e+09 	1.208551e+00 	4.043893e+38 	
1.300374e+06 	4.454890e+04 	1.164481e+09 	1.220778e+00 	4.043877e+38 	
1.300390e+06 	4.410152e+04 	1.161781e+09 	1.233129e+00 	4.043862e+38 	
1.300406e+06 	4.365864e+04 	1.159087e+09 	1.245604e+00 	4.043847e+38 	
1.300422e+06 	4.322021e+04 	1.156400e+09 	1.258206e+00 	4.043832e+38 	
1.300438e+06 	4.278618e+04 	1.153721e+09 	1.270936e+00 	4.043816e+38 	
1.300454e+06 	4.235651e+04 	1.151049e+09 	1.283794e+00 	4.043801e+38 	
1.300470e+06 	4.193115e+04 	1.148384e+09 	1.296783e+00 	4.043786e+38 	
1.300486e+06 	4.151006e+04 	1.145726e+09 	1.309902e+00 	4.043770e+38 	
1.300502e+06 	4.109321e+04 	1.143076e+09 	1.323155e+00 	4.043755e+38 	
1.300518e+06 	4.068054e+04 	1.140432e+09 	1.336542e+00 	4.043740e+38 	
1.300534e+06 	4.027201e+04 	1.137796e+09 	1.350064e+00 	4.043724e+38 	
1.300550e+06 	3.986759e+04 	1.135167e+09 	1.363723e+00 	4.043709e+38 	
1.300566e+06 	3.946722e+04 	1.132544e+09 	1.377520e+00 	4.043694e+38 	
1.300582e+06 	3.907088e+04 	1.129929e+09 	1.391457e+00 	4.043678e+38 	
1.300598e+06 	3.867852e+04 	1.127321e+09 	1.405535e+00 	4.043663e+38 	
1.300614e+06 	3.829010e+04 	1.124720e+09 	1.419756e+00 	4.043648e+38 	
