r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.994615e+38
1.200001e+06 	1.103956e+05 	1.296523e+09 	9.813888e-02 	3.842490e+38 	
1.200010e+06 	1.091563e+05 	1.292886e+09 	9.925129e-02 	3.842488e+38 	
1.200020e+06 	1.079310e+05 	1.289259e+09 	1.003763e-01 	3.842487e+38 	
1.200029e+06 	1.067194e+05 	1.285643e+09 	1.015141e-01 	3.842485e+38 	
1.200038e+06 	1.055214e+05 	1.282038e+09 	1.026648e-01 	3.842484e+38 	
1.200048e+06 	1.043369e+05 	1.278444e+09 	1.038285e-01 	3.842482e+38 	
1.200057e+06 	1.031656e+05 	1.274860e+09 	1.050054e-01 	3.842480e+38 	
1.200066e+06 	1.020075e+05 	1.271287e+09 	1.061957e-01 	3.842479e+38 	
1.200076e+06 	1.008624e+05 	1.267725e+09 	1.073994e-01 	3.842477e+38 	
1.200085e+06 	9.973020e+04 	1.264173e+09 	1.086169e-01 	3.842475e+38 	
1.200094e+06 	9.861068e+04 	1.260632e+09 	1.098481e-01 	3.842474e+38 	
1.200103e+06 	9.750371e+04 	1.257101e+09 	1.110932e-01 	3.842472e+38 	
1.200113e+06 	9.640918e+04 	1.253581e+09 	1.123525e-01 	3.842471e+38 	
1.200122e+06 	9.532693e+04 	1.250071e+09 	1.136261e-01 	3.842469e+38 	
1.200131e+06 	9.425683e+04 	1.246571e+09 	1.149141e-01 	3.842467e+38 	
1.200140e+06 	9.319875e+04 	1.243082e+09 	1.162167e-01 	3.842466e+38 	
1.200149e+06 	9.215254e+04 	1.239603e+09 	1.175341e-01 	3.842464e+38 	
1.200158e+06 	9.111807e+04 	1.236135e+09 	1.188664e-01 	3.842463e+38 	
1.200168e+06 	9.009522e+04 	1.232677e+09 	1.202138e-01 	3.842461e+38 	
1.200177e+06 	8.908385e+04 	1.229229e+09 	1.215765e-01 	3.842459e+38 	
1.200186e+06 	8.808383e+04 	1.225791e+09 	1.229547e-01 	3.842458e+38 	
1.200195e+06 	8.709504e+04 	1.222363e+09 	1.243485e-01 	3.842456e+38 	
1.200204e+06 	8.611735e+04 	1.218946e+09 	1.257580e-01 	3.842455e+38 	
1.200213e+06 	8.515063e+04 	1.215539e+09 	1.271836e-01 	3.842453e+38 	
1.200222e+06 	8.419477e+04 	1.212141e+09 	1.286253e-01 	3.842451e+38 	
1.200231e+06 	8.324963e+04 	1.208754e+09 	1.300834e-01 	3.842450e+38 	
1.200240e+06 	8.231511e+04 	1.205377e+09 	1.315580e-01 	3.842448e+38 	
1.200249e+06 	8.139107e+04 	1.202010e+09 	1.330493e-01 	3.842447e+38 	
1.200258e+06 	8.047741e+04 	1.198653e+09 	1.345576e-01 	3.842445e+38 	
1.200267e+06 	7.957401e+04 	1.195306e+09 	1.360829e-01 	3.842443e+38 	
1.200276e+06 	7.868074e+04 	1.191969e+09 	1.376255e-01 	3.842442e+38 	
1.200285e+06 	7.779751e+04 	1.188641e+09 	1.391857e-01 	3.842440e+38 	
1.200294e+06 	7.692419e+04 	1.185323e+09 	1.407635e-01 	3.842439e+38 	
1.200302e+06 	7.606067e+04 	1.182016e+09 	1.423592e-01 	3.842437e+38 	
1.200311e+06 	7.520684e+04 	1.178718e+09 	1.439730e-01 	3.842435e+38 	
1.200320e+06 	7.436260e+04 	1.175430e+09 	1.456051e-01 	3.842434e+38 	
1.200329e+06 	7.352784e+04 	1.172151e+09 	1.472557e-01 	3.842432e+38 	
1.200338e+06 	7.270245e+04 	1.168882e+09 	1.489250e-01 	3.842431e+38 	
1.200347e+06 	7.188632e+04 	1.165623e+09 	1.506132e-01 	3.842429e+38 	
1.200355e+06 	7.107936e+04 	1.162374e+09 	1.523206e-01 	3.842427e+38 	
1.200364e+06 	7.028145e+04 	1.159134e+09 	1.540474e-01 	3.842426e+38 	
1.200373e+06 	6.949250e+04 	1.155904e+09 	1.557937e-01 	3.842424e+38 	
1.200382e+06 	6.871241e+04 	1.152683e+09 	1.575598e-01 	3.842423e+38 	
1.200391e+06 	6.794107e+04 	1.149472e+09 	1.593460e-01 	3.842421e+38 	
1.200399e+06 	6.717840e+04 	1.146270e+09 	1.611524e-01 	3.842419e+38 	
1.200408e+06 	6.642428e+04 	1.143078e+09 	1.629792e-01 	3.842418e+38 	
1.200417e+06 	6.567863e+04 	1.139895e+09 	1.648268e-01 	3.842416e+38 	
1.200425e+06 	6.494135e+04 	1.136722e+09 	1.666954e-01 	3.842415e+38 	
1.200434e+06 	6.421235e+04 	1.133558e+09 	1.685851e-01 	3.842413e+38 	
1.200443e+06 	6.349153e+04 	1.130403e+09 	1.704963e-01 	3.842412e+38 	
1.200451e+06 	6.277880e+04 	1.127258e+09 	1.724291e-01 	3.842410e+38 	
1.200460e+06 	6.207407e+04 	1.124122e+09 	1.743839e-01 	3.842408e+38 	
1.200469e+06 	6.137725e+04 	1.120995e+09 	1.763608e-01 	3.842407e+38 	
1.200477e+06 	6.068826e+04 	1.117878e+09 	1.783602e-01 	3.842405e+38 	
1.200486e+06 	6.000700e+04 	1.114769e+09 	1.803822e-01 	3.842404e+38 	
1.200494e+06 	5.933338e+04 	1.111670e+09 	1.824271e-01 	3.842402e+38 	
1.200503e+06 	5.866733e+04 	1.108580e+09 	1.844952e-01 	3.842400e+38 	
1.200511e+06 	5.800876e+04 	1.105499e+09 	1.865868e-01 	3.842399e+38 	
1.200520e+06 	5.735758e+04 	1.102427e+09 	1.887021e-01 	3.842397e+38 	
1.200528e+06 	5.671371e+04 	1.099365e+09 	1.908413e-01 	3.842396e+38 	
1.200537e+06 	5.607706e+04 	1.096311e+09 	1.930049e-01 	3.842394e+38 	
1.200545e+06 	5.544757e+04 	1.093267e+09 	1.951929e-01 	3.842393e+38 	
1.200554e+06 	5.482513e+04 	1.090231e+09 	1.974058e-01 	3.842391e+38 	
1.200562e+06 	5.420969e+04 	1.087205e+09 	1.996438e-01 	3.842389e+38 	
1.200571e+06 	5.360116e+04 	1.084187e+09 	2.019071e-01 	3.842388e+38 	
1.200579e+06 	5.299945e+04 	1.081178e+09 	2.041961e-01 	3.842386e+38 	
1.200588e+06 	5.240450e+04 	1.078178e+09 	2.065111e-01 	3.842385e+38 	
1.200596e+06 	5.181623e+04 	1.075187e+09 	2.088523e-01 	3.842383e+38 	
1.200604e+06 	5.123457e+04 	1.072205e+09 	2.112201e-01 	3.842382e+38 	
