r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 8.095956e+38
1.200000e+06 	9.533647e+04 	1.338787e+09 	3.593639e-01 	4.452261e+38 	
1.200010e+06 	9.433492e+04 	1.335390e+09 	3.631725e-01 	4.452255e+38 	
1.200020e+06 	9.334389e+04 	1.332003e+09 	3.670215e-01 	4.452249e+38 	
1.200029e+06 	9.236326e+04 	1.328626e+09 	3.709113e-01 	4.452243e+38 	
1.200039e+06 	9.139295e+04 	1.325258e+09 	3.748423e-01 	4.452236e+38 	
1.200049e+06 	9.043282e+04 	1.321899e+09 	3.788150e-01 	4.452230e+38 	
1.200059e+06 	8.948278e+04 	1.318550e+09 	3.828298e-01 	4.452224e+38 	
1.200069e+06 	8.854272e+04 	1.315210e+09 	3.868872e-01 	4.452218e+38 	
1.200078e+06 	8.761254e+04 	1.311880e+09 	3.909876e-01 	4.452212e+38 	
1.200088e+06 	8.669213e+04 	1.308559e+09 	3.951314e-01 	4.452205e+38 	
1.200098e+06 	8.578139e+04 	1.305246e+09 	3.993192e-01 	4.452199e+38 	
1.200108e+06 	8.488022e+04 	1.301944e+09 	4.035514e-01 	4.452193e+38 	
1.200117e+06 	8.398851e+04 	1.298650e+09 	4.078284e-01 	4.452187e+38 	
1.200127e+06 	8.310617e+04 	1.295365e+09 	4.121508e-01 	4.452181e+38 	
1.200137e+06 	8.223310e+04 	1.292090e+09 	4.165190e-01 	4.452174e+38 	
1.200146e+06 	8.136921e+04 	1.288824e+09 	4.209335e-01 	4.452168e+38 	
1.200156e+06 	8.051438e+04 	1.285567e+09 	4.253948e-01 	4.452162e+38 	
1.200166e+06 	7.966854e+04 	1.282319e+09 	4.299034e-01 	4.452156e+38 	
1.200175e+06 	7.883159e+04 	1.279080e+09 	4.344598e-01 	4.452150e+38 	
1.200185e+06 	7.800343e+04 	1.275850e+09 	4.390645e-01 	4.452144e+38 	
1.200194e+06 	7.718396e+04 	1.272629e+09 	4.437180e-01 	4.452137e+38 	
1.200204e+06 	7.637311e+04 	1.269417e+09 	4.484208e-01 	4.452131e+38 	
1.200214e+06 	7.557077e+04 	1.266214e+09 	4.531735e-01 	4.452125e+38 	
1.200223e+06 	7.477687e+04 	1.263020e+09 	4.579766e-01 	4.452119e+38 	
1.200233e+06 	7.399130e+04 	1.259835e+09 	4.628306e-01 	4.452113e+38 	
