r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.835110e+38
1.199999e+06 	1.061256e+05 	1.308569e+09 	1.617983e-01 	4.009070e+38 	
1.200008e+06 	1.049711e+05 	1.305043e+09 	1.635750e-01 	4.009067e+38 	
1.200018e+06 	1.038291e+05 	1.301527e+09 	1.653712e-01 	4.009064e+38 	
1.200027e+06 	1.026995e+05 	1.298021e+09 	1.671872e-01 	4.009062e+38 	
1.200037e+06 	1.015822e+05 	1.294525e+09 	1.690231e-01 	4.009059e+38 	
1.200046e+06 	1.004770e+05 	1.291039e+09 	1.708791e-01 	4.009056e+38 	
1.200055e+06 	9.938393e+04 	1.287564e+09 	1.727556e-01 	4.009054e+38 	
1.200065e+06 	9.830270e+04 	1.284098e+09 	1.746526e-01 	4.009051e+38 	
1.200074e+06 	9.723324e+04 	1.280642e+09 	1.765705e-01 	4.009048e+38 	
1.200083e+06 	9.617541e+04 	1.277196e+09 	1.785095e-01 	4.009046e+38 	
1.200092e+06 	9.512910e+04 	1.273760e+09 	1.804698e-01 	4.009043e+38 	
1.200102e+06 	9.409416e+04 	1.270334e+09 	1.824515e-01 	4.009040e+38 	
1.200111e+06 	9.307049e+04 	1.266918e+09 	1.844551e-01 	4.009038e+38 	
1.200120e+06 	9.205795e+04 	1.263512e+09 	1.864807e-01 	4.009035e+38 	
1.200129e+06 	9.105642e+04 	1.260115e+09 	1.885285e-01 	4.009032e+38 	
1.200138e+06 	9.006580e+04 	1.256728e+09 	1.905988e-01 	4.009030e+38 	
1.200148e+06 	8.908595e+04 	1.253351e+09 	1.926918e-01 	4.009027e+38 	
1.200157e+06 	8.811676e+04 	1.249984e+09 	1.948079e-01 	4.009024e+38 	
1.200166e+06 	8.715811e+04 	1.246626e+09 	1.969472e-01 	4.009022e+38 	
1.200175e+06 	8.620989e+04 	1.243278e+09 	1.991099e-01 	4.009019e+38 	
1.200184e+06 	8.527199e+04 	1.239939e+09 	2.012965e-01 	4.009017e+38 	
1.200193e+06 	8.434430e+04 	1.236611e+09 	2.035070e-01 	4.009014e+38 	
1.200202e+06 	8.342669e+04 	1.233291e+09 	2.057419e-01 	4.009011e+38 	
1.200211e+06 	8.251907e+04 	1.229981e+09 	2.080013e-01 	4.009009e+38 	
1.200220e+06 	8.162132e+04 	1.226681e+09 	2.102855e-01 	4.009006e+38 	
1.200229e+06 	8.073334e+04 	1.223390e+09 	2.125947e-01 	4.009003e+38 	
1.200238e+06 	7.985502e+04 	1.220109e+09 	2.149294e-01 	4.009001e+38 	
1.200247e+06 	7.898626e+04 	1.216837e+09 	2.172897e-01 	4.008998e+38 	
1.200256e+06 	7.812695e+04 	1.213574e+09 	2.196759e-01 	4.008995e+38 	
1.200265e+06 	7.727698e+04 	1.210321e+09 	2.220884e-01 	4.008993e+38 	
1.200274e+06 	7.643627e+04 	1.207077e+09 	2.245273e-01 	4.008990e+38 	
1.200283e+06 	7.560469e+04 	1.203843e+09 	2.269930e-01 	4.008987e+38 	
1.200292e+06 	7.478217e+04 	1.200618e+09 	2.294858e-01 	4.008985e+38 	
1.200301e+06 	7.396860e+04 	1.197402e+09 	2.320060e-01 	4.008982e+38 	
1.200310e+06 	7.316387e+04 	1.194195e+09 	2.345539e-01 	4.008980e+38 	
1.200319e+06 	7.236790e+04 	1.190997e+09 	2.371298e-01 	4.008977e+38 	
1.200328e+06 	7.158059e+04 	1.187809e+09 	2.397339e-01 	4.008974e+38 	
1.200337e+06 	7.080185e+04 	1.184630e+09 	2.423667e-01 	4.008972e+38 	
1.200346e+06 	7.003158e+04 	1.181460e+09 	2.450284e-01 	4.008969e+38 	
1.200354e+06 	6.926968e+04 	1.178299e+09 	2.477193e-01 	4.008966e+38 	
1.200363e+06 	6.851608e+04 	1.175147e+09 	2.504398e-01 	4.008964e+38 	
1.200372e+06 	6.777067e+04 	1.172004e+09 	2.531901e-01 	4.008961e+38 	
1.200381e+06 	6.703338e+04 	1.168870e+09 	2.559707e-01 	4.008959e+38 	
1.200390e+06 	6.630410e+04 	1.165745e+09 	2.587818e-01 	4.008956e+38 	
1.200398e+06 	6.558276e+04 	1.162629e+09 	2.616238e-01 	4.008953e+38 	
1.200407e+06 	6.486927e+04 	1.159522e+09 	2.644970e-01 	4.008951e+38 	
1.200416e+06 	6.416354e+04 	1.156424e+09 	2.674018e-01 	4.008948e+38 	
1.200425e+06 	6.346549e+04 	1.153335e+09 	2.703385e-01 	4.008945e+38 	
1.200433e+06 	6.277503e+04 	1.150255e+09 	2.733074e-01 	4.008943e+38 	
1.200442e+06 	6.209208e+04 	1.147183e+09 	2.763090e-01 	4.008940e+38 	
1.200451e+06 	6.141657e+04 	1.144120e+09 	2.793435e-01 	4.008938e+38 	
1.200459e+06 	6.074840e+04 	1.141066e+09 	2.824113e-01 	4.008935e+38 	
1.200468e+06 	6.008750e+04 	1.138021e+09 	2.855129e-01 	4.008932e+38 	
1.200477e+06 	5.943379e+04 	1.134985e+09 	2.886485e-01 	4.008930e+38 	
1.200485e+06 	5.878720e+04 	1.131957e+09 	2.918186e-01 	4.008927e+38 	
1.200494e+06 	5.814764e+04 	1.128938e+09 	2.950235e-01 	4.008924e+38 	
1.200503e+06 	5.751503e+04 	1.125928e+09 	2.982636e-01 	4.008922e+38 	
1.200511e+06 	5.688931e+04 	1.122926e+09 	3.015393e-01 	4.008919e+38 	
1.200520e+06 	5.627040e+04 	1.119933e+09 	3.048509e-01 	4.008917e+38 	
1.200528e+06 	5.565822e+04 	1.116948e+09 	3.081990e-01 	4.008914e+38 	
1.200537e+06 	5.505270e+04 	1.113972e+09 	3.115838e-01 	4.008911e+38 	
1.200545e+06 	5.445376e+04 	1.111005e+09 	3.150058e-01 	4.008909e+38 	
1.200554e+06 	5.386135e+04 	1.108046e+09 	3.184654e-01 	4.008906e+38 	
1.200563e+06 	5.327537e+04 	1.105095e+09 	3.219630e-01 	4.008904e+38 	
1.200571e+06 	5.269578e+04 	1.102153e+09 	3.254990e-01 	4.008901e+38 	
1.200580e+06 	5.212248e+04 	1.099220e+09 	3.290739e-01 	4.008898e+38 	
1.200588e+06 	5.155543e+04 	1.096295e+09 	3.326880e-01 	4.008896e+38 	
1.200597e+06 	5.099455e+04 	1.093378e+09 	3.363419e-01 	4.008893e+38 	
1.200605e+06 	5.043976e+04 	1.090469e+09 	3.400359e-01 	4.008890e+38 	
1.200613e+06 	4.989101e+04 	1.087569e+09 	3.437704e-01 	4.008888e+38 	
1.200622e+06 	4.934824e+04 	1.084677e+09 	3.475460e-01 	4.008885e+38 	
1.200630e+06 	4.881136e+04 	1.081794e+09 	3.513630e-01 	4.008883e+38 	
1.200639e+06 	4.828033e+04 	1.078919e+09 	3.552220e-01 	4.008880e+38 	
1.200647e+06 	4.775508e+04 	1.076052e+09 	3.591234e-01 	4.008877e+38 	
1.200655e+06 	4.723554e+04 	1.073193e+09 	3.630676e-01 	4.008875e+38 	
1.200664e+06 	4.672165e+04 	1.070342e+09 	3.670552e-01 	4.008872e+38 	
1.200672e+06 	4.621335e+04 	1.067500e+09 	3.710865e-01 	4.008870e+38 	
1.200681e+06 	4.571058e+04 	1.064665e+09 	3.751622e-01 	4.008867e+38 	
1.200689e+06 	4.521329e+04 	1.061839e+09 	3.792826e-01 	4.008864e+38 	
1.200697e+06 	4.472140e+04 	1.059021e+09 	3.834483e-01 	4.008862e+38 	
1.200706e+06 	4.423486e+04 	1.056211e+09 	3.876597e-01 	4.008859e+38 	
1.200714e+06 	4.375362e+04 	1.053409e+09 	3.919174e-01 	4.008857e+38 	
1.200722e+06 	4.327761e+04 	1.050615e+09 	3.962219e-01 	4.008854e+38 	
1.200730e+06 	4.280678e+04 	1.047829e+09 	4.005736e-01 	4.008851e+38 	
1.200739e+06 	4.234108e+04 	1.045051e+09 	4.049732e-01 	4.008849e+38 	
1.200747e+06 	4.188044e+04 	1.042281e+09 	4.094211e-01 	4.008846e+38 	
1.200755e+06 	4.142481e+04 	1.039519e+09 	4.139179e-01 	4.008844e+38 	
1.200763e+06 	4.097414e+04 	1.036765e+09 	4.184640e-01 	4.008841e+38 	
1.200772e+06 	4.052837e+04 	1.034019e+09 	4.230601e-01 	4.008838e+38 	
1.200780e+06 	4.008745e+04 	1.031280e+09 	4.277067e-01 	4.008836e+38 	
1.200788e+06 	3.965133e+04 	1.028550e+09 	4.324043e-01 	4.008833e+38 	
