r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.369058e+39
1.199882e+06 	7.185305e+04 	1.403319e+09 	1.067690e+00 	5.531632e+38 	
1.199893e+06 	7.111722e+04 	1.400101e+09 	1.078713e+00 	5.531610e+38 	
1.199905e+06 	7.038893e+04 	1.396893e+09 	1.089850e+00 	5.531588e+38 	
1.199917e+06 	6.966810e+04 	1.393694e+09 	1.101102e+00 	5.531566e+38 	
1.199929e+06 	6.895464e+04 	1.390503e+09 	1.112470e+00 	5.531544e+38 	
1.199941e+06 	6.824850e+04 	1.387322e+09 	1.123955e+00 	5.531522e+38 	
1.199952e+06 	6.754958e+04 	1.384149e+09 	1.135559e+00 	5.531500e+38 	
1.199964e+06 	6.685782e+04 	1.380985e+09 	1.147283e+00 	5.531478e+38 	
1.199976e+06 	6.617315e+04 	1.377830e+09 	1.159128e+00 	5.531456e+38 	
1.199988e+06 	6.549549e+04 	1.374683e+09 	1.171095e+00 	5.531433e+38 	
1.199999e+06 	6.482477e+04 	1.371546e+09 	1.183186e+00 	5.531411e+38 	
1.200011e+06 	6.416091e+04 	1.368417e+09 	1.195401e+00 	5.531389e+38 	
1.200023e+06 	6.350386e+04 	1.365297e+09 	1.207743e+00 	5.531367e+38 	
1.200035e+06 	6.285353e+04 	1.362186e+09 	1.220212e+00 	5.531344e+38 	
1.200046e+06 	6.220986e+04 	1.359083e+09 	1.232810e+00 	5.531322e+38 	
1.200058e+06 	6.157279e+04 	1.355989e+09 	1.245538e+00 	5.531300e+38 	
1.200070e+06 	6.094224e+04 	1.352903e+09 	1.258398e+00 	5.531277e+38 	
1.200081e+06 	6.031814e+04 	1.349826e+09 	1.271390e+00 	5.531255e+38 	
1.200093e+06 	5.970044e+04 	1.346758e+09 	1.284516e+00 	5.531232e+38 	
1.200105e+06 	5.908906e+04 	1.343698e+09 	1.297778e+00 	5.531210e+38 	
1.200116e+06 	5.848395e+04 	1.340647e+09 	1.311177e+00 	5.531187e+38 	
1.200128e+06 	5.788503e+04 	1.337604e+09 	1.324714e+00 	5.531165e+38 	
1.200140e+06 	5.729224e+04 	1.334570e+09 	1.338391e+00 	5.531142e+38 	
1.200151e+06 	5.670553e+04 	1.331544e+09 	1.352210e+00 	5.531119e+38 	
1.200163e+06 	5.612482e+04 	1.328527e+09 	1.366171e+00 	5.531097e+38 	
1.200175e+06 	5.555006e+04 	1.325518e+09 	1.380276e+00 	5.531074e+38 	
1.200186e+06 	5.498119e+04 	1.322517e+09 	1.394526e+00 	5.531051e+38 	
1.200198e+06 	5.441814e+04 	1.319525e+09 	1.408924e+00 	5.531029e+38 	
1.200209e+06 	5.386086e+04 	1.316541e+09 	1.423471e+00 	5.531006e+38 	
1.200221e+06 	5.330928e+04 	1.313566e+09 	1.438168e+00 	5.530983e+38 	
1.200233e+06 	5.276336e+04 	1.310599e+09 	1.453016e+00 	5.530960e+38 	
1.200244e+06 	5.222302e+04 	1.307640e+09 	1.468018e+00 	5.530937e+38 	
1.200256e+06 	5.168822e+04 	1.304690e+09 	1.483175e+00 	5.530914e+38 	
1.200267e+06 	5.115889e+04 	1.301747e+09 	1.498488e+00 	5.530891e+38 	
1.200279e+06 	5.063499e+04 	1.298813e+09 	1.513960e+00 	5.530869e+38 	
1.200290e+06 	5.011645e+04 	1.295887e+09 	1.529591e+00 	5.530846e+38 	
1.200302e+06 	4.960322e+04 	1.292969e+09 	1.545383e+00 	5.530822e+38 	
1.200313e+06 	4.909524e+04 	1.290060e+09 	1.561339e+00 	5.530799e+38 	
1.200325e+06 	4.859247e+04 	1.287158e+09 	1.577459e+00 	5.530776e+38 	
1.200336e+06 	4.809485e+04 	1.284265e+09 	1.593746e+00 	5.530753e+38 	
1.200348e+06 	4.760232e+04 	1.281380e+09 	1.610201e+00 	5.530730e+38 	
1.200359e+06 	4.711484e+04 	1.278503e+09 	1.626826e+00 	5.530707e+38 	
1.200371e+06 	4.663235e+04 	1.275634e+09 	1.643623e+00 	5.530683e+38 	
1.200382e+06 	4.615480e+04 	1.272773e+09 	1.660593e+00 	5.530660e+38 	
1.200394e+06 	4.568214e+04 	1.269920e+09 	1.677738e+00 	5.530637e+38 	
1.200405e+06 	4.521432e+04 	1.267075e+09 	1.695061e+00 	5.530614e+38 	
1.200417e+06 	4.475129e+04 	1.264238e+09 	1.712562e+00 	5.530590e+38 	
1.200428e+06 	4.429301e+04 	1.261409e+09 	1.730244e+00 	5.530567e+38 	
1.200440e+06 	4.383941e+04 	1.258587e+09 	1.748108e+00 	5.530543e+38 	
1.200451e+06 	4.339047e+04 	1.255774e+09 	1.766157e+00 	5.530520e+38 	
1.200463e+06 	4.294611e+04 	1.252969e+09 	1.784393e+00 	5.530496e+38 	
1.200474e+06 	4.250631e+04 	1.250172e+09 	1.802816e+00 	5.530473e+38 	
1.200486e+06 	4.207102e+04 	1.247382e+09 	1.821430e+00 	5.530449e+38 	
1.200497e+06 	4.164018e+04 	1.244600e+09 	1.840236e+00 	5.530425e+38 	
1.200508e+06 	4.121375e+04 	1.241826e+09 	1.859237e+00 	5.530402e+38 	
1.200520e+06 	4.079169e+04 	1.239060e+09 	1.878433e+00 	5.530378e+38 	
1.200531e+06 	4.037396e+04 	1.236302e+09 	1.897828e+00 	5.530354e+38 	
1.200543e+06 	3.996050e+04 	1.233551e+09 	1.917423e+00 	5.530330e+38 	
1.200554e+06 	3.955127e+04 	1.230808e+09 	1.937220e+00 	5.530306e+38 	
1.200565e+06 	3.914624e+04 	1.228073e+09 	1.957222e+00 	5.530283e+38 	
1.200577e+06 	3.874535e+04 	1.225345e+09 	1.977431e+00 	5.530259e+38 	
1.200588e+06 	3.834857e+04 	1.222625e+09 	1.997848e+00 	5.530235e+38 	
1.200600e+06 	3.795585e+04 	1.219913e+09 	2.018475e+00 	5.530211e+38 	
1.200611e+06 	3.756716e+04 	1.217209e+09 	2.039316e+00 	5.530187e+38 	
1.200622e+06 	3.718244e+04 	1.214512e+09 	2.060372e+00 	5.530162e+38 	
1.200634e+06 	3.680167e+04 	1.211822e+09 	2.081646e+00 	5.530138e+38 	
1.200645e+06 	3.642479e+04 	1.209140e+09 	2.103139e+00 	5.530114e+38 	
1.200656e+06 	3.605177e+04 	1.206466e+09 	2.124854e+00 	5.530090e+38 	
1.200668e+06 	3.568258e+04 	1.203799e+09 	2.146793e+00 	5.530066e+38 	
1.200679e+06 	3.531716e+04 	1.201140e+09 	2.168959e+00 	5.530041e+38 	
1.200690e+06 	3.495549e+04 	1.198488e+09 	2.191354e+00 	5.530017e+38 	
1.200702e+06 	3.459752e+04 	1.195844e+09 	2.213980e+00 	5.529993e+38 	
1.200713e+06 	3.424321e+04 	1.193207e+09 	2.236839e+00 	5.529968e+38 	
1.200724e+06 	3.389254e+04 	1.190578e+09 	2.259935e+00 	5.529944e+38 	
1.200736e+06 	3.354545e+04 	1.187956e+09 	2.283269e+00 	5.529919e+38 	
1.200747e+06 	3.320192e+04 	1.185341e+09 	2.306844e+00 	5.529895e+38 	
1.200758e+06 	3.286191e+04 	1.182734e+09 	2.330663e+00 	5.529870e+38 	
1.200769e+06 	3.252538e+04 	1.180134e+09 	2.354727e+00 	5.529845e+38 	
1.200781e+06 	3.219229e+04 	1.177542e+09 	2.379041e+00 	5.529821e+38 	
1.200792e+06 	3.186262e+04 	1.174957e+09 	2.403605e+00 	5.529796e+38 	
1.200803e+06 	3.153632e+04 	1.172379e+09 	2.428422e+00 	5.529771e+38 	
1.200815e+06 	3.121337e+04 	1.169808e+09 	2.453496e+00 	5.529746e+38 	
1.200826e+06 	3.089372e+04 	1.167245e+09 	2.478829e+00 	5.529721e+38 	
1.200837e+06 	3.057735e+04 	1.164689e+09 	2.504424e+00 	5.529697e+38 	
1.200848e+06 	3.026421e+04 	1.162140e+09 	2.530282e+00 	5.529672e+38 	
1.200860e+06 	2.995428e+04 	1.159599e+09 	2.556408e+00 	5.529647e+38 	
1.200871e+06 	2.964753e+04 	1.157064e+09 	2.582804e+00 	5.529621e+38 	
1.200882e+06 	2.934392e+04 	1.154537e+09 	2.609472e+00 	5.529596e+38 	
1.200893e+06 	2.904341e+04 	1.152017e+09 	2.636415e+00 	5.529571e+38 	
1.200905e+06 	2.874599e+04 	1.149504e+09 	2.663637e+00 	5.529546e+38 	
1.200916e+06 	2.845161e+04 	1.146998e+09 	2.691140e+00 	5.529521e+38 	
1.200927e+06 	2.816024e+04 	1.144500e+09 	2.718927e+00 	5.529495e+38 	
1.200938e+06 	2.787186e+04 	1.142008e+09 	2.747001e+00 	5.529470e+38 	
1.200950e+06 	2.758643e+04 	1.139524e+09 	2.775364e+00 	5.529445e+38 	
