r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.630422e+39
1.200759e+06 	3.395423e+04 	1.259925e+09 	2.839734e+00 	6.028673e+38 	
1.200772e+06 	3.360866e+04 	1.257288e+09 	2.868863e+00 	6.028633e+38 	
1.200785e+06 	3.326660e+04 	1.254658e+09 	2.898292e+00 	6.028593e+38 	
1.200797e+06 	3.292803e+04 	1.252036e+09 	2.928022e+00 	6.028553e+38 	
1.200810e+06 	3.259290e+04 	1.249422e+09 	2.958057e+00 	6.028512e+38 	
1.200823e+06 	3.226119e+04 	1.246815e+09 	2.988400e+00 	6.028472e+38 	
1.200836e+06 	3.193285e+04 	1.244215e+09 	3.019055e+00 	6.028432e+38 	
1.200848e+06 	3.160785e+04 	1.241623e+09 	3.050024e+00 	6.028391e+38 	
1.200861e+06 	3.128616e+04 	1.239038e+09 	3.081311e+00 	6.028351e+38 	
1.200874e+06 	3.096775e+04 	1.236461e+09 	3.112918e+00 	6.028310e+38 	
1.200887e+06 	3.065257e+04 	1.233891e+09 	3.144850e+00 	6.028269e+38 	
1.200900e+06 	3.034060e+04 	1.231329e+09 	3.177110e+00 	6.028228e+38 	
1.200912e+06 	3.003181e+04 	1.228774e+09 	3.209700e+00 	6.028187e+38 	
1.200925e+06 	2.972616e+04 	1.226226e+09 	3.242625e+00 	6.028146e+38 	
1.200938e+06 	2.942362e+04 	1.223686e+09 	3.275888e+00 	6.028105e+38 	
1.200951e+06 	2.912416e+04 	1.221153e+09 	3.309491e+00 	6.028064e+38 	
1.200963e+06 	2.882775e+04 	1.218627e+09 	3.343440e+00 	6.028022e+38 	
1.200976e+06 	2.853435e+04 	1.216108e+09 	3.377736e+00 	6.027981e+38 	
1.200989e+06 	2.824395e+04 	1.213597e+09 	3.412385e+00 	6.027939e+38 	
1.201002e+06 	2.795649e+04 	1.211093e+09 	3.447389e+00 	6.027898e+38 	
1.201014e+06 	2.767196e+04 	1.208596e+09 	3.482752e+00 	6.027856e+38 	
1.201027e+06 	2.739033e+04 	1.206106e+09 	3.518477e+00 	6.027814e+38 	
1.201040e+06 	2.711157e+04 	1.203624e+09 	3.554570e+00 	6.027772e+38 	
1.201052e+06 	2.683564e+04 	1.201149e+09 	3.591032e+00 	6.027730e+38 	
1.201065e+06 	2.656252e+04 	1.198680e+09 	3.627868e+00 	6.027687e+38 	
1.201078e+06 	2.629217e+04 	1.196219e+09 	3.665083e+00 	6.027645e+38 	
1.201091e+06 	2.602459e+04 	1.193766e+09 	3.702679e+00 	6.027603e+38 	
1.201103e+06 	2.575972e+04 	1.191319e+09 	3.740661e+00 	6.027560e+38 	
1.201116e+06 	2.549755e+04 	1.188879e+09 	3.779032e+00 	6.027517e+38 	
1.201129e+06 	2.523805e+04 	1.186446e+09 	3.817797e+00 	6.027475e+38 	
1.201142e+06 	2.498119e+04 	1.184020e+09 	3.856960e+00 	6.027432e+38 	
1.201154e+06 	2.472694e+04 	1.181602e+09 	3.896524e+00 	6.027389e+38 	
1.201167e+06 	2.447528e+04 	1.179190e+09 	3.936494e+00 	6.027346e+38 	
