r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.698671e+38
1.199977e+06 	1.119378e+05 	1.292161e+09 	7.688396e-02 	3.783518e+38 	
1.199986e+06 	1.106591e+05 	1.288460e+09 	7.777100e-02 	3.783517e+38 	
1.199996e+06 	1.093950e+05 	1.284771e+09 	7.866826e-02 	3.783516e+38 	
1.200005e+06 	1.081453e+05 	1.281093e+09 	7.957589e-02 	3.783514e+38 	
1.200015e+06 	1.069100e+05 	1.277426e+09 	8.049398e-02 	3.783513e+38 	
1.200024e+06 	1.056887e+05 	1.273770e+09 	8.142268e-02 	3.783512e+38 	
1.200033e+06 	1.044814e+05 	1.270125e+09 	8.236208e-02 	3.783511e+38 	
1.200043e+06 	1.032878e+05 	1.266492e+09 	8.331234e-02 	3.783509e+38 	
1.200052e+06 	1.021079e+05 	1.262869e+09 	8.427355e-02 	3.783508e+38 	
1.200061e+06 	1.009415e+05 	1.259257e+09 	8.524586e-02 	3.783507e+38 	
1.200071e+06 	9.978844e+04 	1.255655e+09 	8.622939e-02 	3.783506e+38 	
1.200080e+06 	9.864853e+04 	1.252065e+09 	8.722427e-02 	3.783504e+38 	
1.200089e+06 	9.752163e+04 	1.248486e+09 	8.823064e-02 	3.783503e+38 	
1.200098e+06 	9.640761e+04 	1.244917e+09 	8.924861e-02 	3.783502e+38 	
1.200108e+06 	9.530631e+04 	1.241360e+09 	9.027834e-02 	3.783500e+38 	
1.200117e+06 	9.421760e+04 	1.237813e+09 	9.131994e-02 	3.783499e+38 	
1.200126e+06 	9.314132e+04 	1.234276e+09 	9.237357e-02 	3.783498e+38 	
1.200135e+06 	9.207733e+04 	1.230750e+09 	9.343936e-02 	3.783497e+38 	
1.200145e+06 	9.102550e+04 	1.227235e+09 	9.451745e-02 	3.783495e+38 	
1.200154e+06 	8.998569e+04 	1.223731e+09 	9.560798e-02 	3.783494e+38 	
1.200163e+06 	8.895775e+04 	1.220237e+09 	9.671109e-02 	3.783493e+38 	
1.200172e+06 	8.794155e+04 	1.216754e+09 	9.782694e-02 	3.783492e+38 	
1.200181e+06 	8.693697e+04 	1.213281e+09 	9.895566e-02 	3.783490e+38 	
1.200190e+06 	8.594386e+04 	1.209818e+09 	1.000974e-01 	3.783489e+38 	
1.200199e+06 	8.496209e+04 	1.206366e+09 	1.012523e-01 	3.783488e+38 	
1.200208e+06 	8.399154e+04 	1.202925e+09 	1.024206e-01 	3.783487e+38 	
1.200217e+06 	8.303208e+04 	1.199493e+09 	1.036023e-01 	3.783485e+38 	
1.200226e+06 	8.208357e+04 	1.196073e+09 	1.047977e-01 	3.783484e+38 	
