r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.587583e+38
1.200000e+06 	1.073669e+05 	1.305072e+09 	1.425356e-01 	3.960135e+38 	
1.200009e+06 	1.061903e+05 	1.301520e+09 	1.441124e-01 	3.960132e+38 	
1.200018e+06 	1.050266e+05 	1.297979e+09 	1.457066e-01 	3.960130e+38 	
1.200028e+06 	1.038756e+05 	1.294447e+09 	1.473185e-01 	3.960128e+38 	
1.200037e+06 	1.027372e+05 	1.290926e+09 	1.489482e-01 	3.960125e+38 	
1.200046e+06 	1.016114e+05 	1.287415e+09 	1.505959e-01 	3.960123e+38 	
1.200056e+06 	1.004978e+05 	1.283915e+09 	1.522619e-01 	3.960121e+38 	
1.200065e+06 	9.939649e+04 	1.280424e+09 	1.539463e-01 	3.960118e+38 	
1.200074e+06 	9.830722e+04 	1.276944e+09 	1.556493e-01 	3.960116e+38 	
1.200084e+06 	9.722989e+04 	1.273473e+09 	1.573712e-01 	3.960114e+38 	
1.200093e+06 	9.616436e+04 	1.270013e+09 	1.591121e-01 	3.960111e+38 	
1.200102e+06 	9.511052e+04 	1.266563e+09 	1.608723e-01 	3.960109e+38 	
1.200111e+06 	9.406822e+04 	1.263122e+09 	1.626520e-01 	3.960107e+38 	
1.200120e+06 	9.303734e+04 	1.259692e+09 	1.644514e-01 	3.960104e+38 	
1.200130e+06 	9.201776e+04 	1.256271e+09 	1.662707e-01 	3.960102e+38 	
1.200139e+06 	9.100936e+04 	1.252861e+09 	1.681101e-01 	3.960100e+38 	
1.200148e+06 	9.001200e+04 	1.249460e+09 	1.699699e-01 	3.960097e+38 	
1.200157e+06 	8.902558e+04 	1.246069e+09 	1.718502e-01 	3.960095e+38 	
1.200166e+06 	8.804996e+04 	1.242688e+09 	1.737514e-01 	3.960093e+38 	
1.200175e+06 	8.708504e+04 	1.239317e+09 	1.756735e-01 	3.960090e+38 	
1.200184e+06 	8.613069e+04 	1.235956e+09 	1.776170e-01 	3.960088e+38 	
1.200193e+06 	8.518680e+04 	1.232604e+09 	1.795820e-01 	3.960086e+38 	
1.200202e+06 	8.425325e+04 	1.229262e+09 	1.815687e-01 	3.960083e+38 	
1.200211e+06 	8.332994e+04 	1.225929e+09 	1.835774e-01 	3.960081e+38 	
1.200220e+06 	8.241674e+04 	1.222606e+09 	1.856083e-01 	3.960079e+38 	
1.200229e+06 	8.151355e+04 	1.219293e+09 	1.876617e-01 	3.960076e+38 	
1.200238e+06 	8.062026e+04 	1.215990e+09 	1.897378e-01 	3.960074e+38 	
1.200247e+06 	7.973675e+04 	1.212696e+09 	1.918369e-01 	3.960072e+38 	
1.200256e+06 	7.886293e+04 	1.209411e+09 	1.939592e-01 	3.960069e+38 	
1.200265e+06 	7.799869e+04 	1.206136e+09 	1.961050e-01 	3.960067e+38 	
1.200274e+06 	7.714392e+04 	1.202871e+09 	1.982746e-01 	3.960065e+38 	
1.200283e+06 	7.629851e+04 	1.199615e+09 	2.004681e-01 	3.960062e+38 	
1.200292e+06 	7.546237e+04 	1.196368e+09 	2.026859e-01 	3.960060e+38 	
1.200301e+06 	7.463539e+04 	1.193131e+09 	2.049283e-01 	3.960058e+38 	
1.200310e+06 	7.381747e+04 	1.189903e+09 	2.071955e-01 	3.960055e+38 	
1.200319e+06 	7.300852e+04 	1.186684e+09 	2.094878e-01 	3.960053e+38 	
1.200328e+06 	7.220844e+04 	1.183475e+09 	2.118054e-01 	3.960051e+38 	
1.200336e+06 	7.141712e+04 	1.180275e+09 	2.141487e-01 	3.960049e+38 	
1.200345e+06 	7.063447e+04 	1.177084e+09 	2.165179e-01 	3.960046e+38 	
1.200354e+06 	6.986040e+04 	1.173902e+09 	2.189133e-01 	3.960044e+38 	
1.200363e+06 	6.909481e+04 	1.170730e+09 	2.213353e-01 	3.960042e+38 	
1.200372e+06 	6.833762e+04 	1.167567e+09 	2.237840e-01 	3.960039e+38 	
1.200380e+06 	6.758872e+04 	1.164413e+09 	2.262598e-01 	3.960037e+38 	
1.200389e+06 	6.684802e+04 	1.161268e+09 	2.287631e-01 	3.960035e+38 	
1.200398e+06 	6.611545e+04 	1.158132e+09 	2.312940e-01 	3.960032e+38 	
1.200407e+06 	6.539090e+04 	1.155005e+09 	2.338530e-01 	3.960030e+38 	
1.200415e+06 	6.467429e+04 	1.151887e+09 	2.364402e-01 	3.960028e+38 	
1.200424e+06 	6.396554e+04 	1.148778e+09 	2.390561e-01 	3.960025e+38 	
1.200433e+06 	6.326455e+04 	1.145679e+09 	2.417010e-01 	3.960023e+38 	
1.200441e+06 	6.257125e+04 	1.142588e+09 	2.443751e-01 	3.960021e+38 	
1.200450e+06 	6.188554e+04 	1.139506e+09 	2.470788e-01 	3.960019e+38 	
1.200459e+06 	6.120735e+04 	1.136433e+09 	2.498124e-01 	3.960016e+38 	
1.200467e+06 	6.053659e+04 	1.133369e+09 	2.525762e-01 	3.960014e+38 	
1.200476e+06 	5.987318e+04 	1.130313e+09 	2.553707e-01 	3.960012e+38 	
1.200485e+06 	5.921704e+04 	1.127267e+09 	2.581961e-01 	3.960009e+38 	
1.200493e+06 	5.856809e+04 	1.124229e+09 	2.610527e-01 	3.960007e+38 	
1.200502e+06 	5.792626e+04 	1.121200e+09 	2.639410e-01 	3.960005e+38 	
1.200510e+06 	5.729145e+04 	1.118180e+09 	2.668612e-01 	3.960002e+38 	
1.200519e+06 	5.666361e+04 	1.115168e+09 	2.698137e-01 	3.960000e+38 	
1.200527e+06 	5.604264e+04 	1.112166e+09 	2.727989e-01 	3.959998e+38 	
1.200536e+06 	5.542848e+04 	1.109172e+09 	2.758172e-01 	3.959996e+38 	
1.200544e+06 	5.482105e+04 	1.106186e+09 	2.788688e-01 	3.959993e+38 	
1.200553e+06 	5.422028e+04 	1.103209e+09 	2.819542e-01 	3.959991e+38 	
1.200561e+06 	5.362609e+04 	1.100241e+09 	2.850738e-01 	3.959989e+38 	
1.200570e+06 	5.303841e+04 	1.097281e+09 	2.882279e-01 	3.959986e+38 	
1.200578e+06 	5.245717e+04 	1.094330e+09 	2.914168e-01 	3.959984e+38 	
1.200587e+06 	5.188230e+04 	1.091388e+09 	2.946411e-01 	3.959982e+38 	
1.200595e+06 	5.131373e+04 	1.088453e+09 	2.979011e-01 	3.959980e+38 	
1.200604e+06 	5.075139e+04 	1.085528e+09 	3.011971e-01 	3.959977e+38 	
1.200612e+06 	5.019522e+04 	1.082610e+09 	3.045296e-01 	3.959975e+38 	
1.200621e+06 	4.964514e+04 	1.079702e+09 	3.078990e-01 	3.959973e+38 	
1.200629e+06 	4.910109e+04 	1.076801e+09 	3.113056e-01 	3.959970e+38 	
1.200637e+06 	4.856300e+04 	1.073909e+09 	3.147500e-01 	3.959968e+38 	
1.200646e+06 	4.803080e+04 	1.071025e+09 	3.182325e-01 	3.959966e+38 	
1.200654e+06 	4.750444e+04 	1.068150e+09 	3.217535e-01 	3.959964e+38 	
1.200662e+06 	4.698385e+04 	1.065283e+09 	3.253135e-01 	3.959961e+38 	
1.200671e+06 	4.646896e+04 	1.062424e+09 	3.289129e-01 	3.959959e+38 	
1.200679e+06 	4.595972e+04 	1.059573e+09 	3.325521e-01 	3.959957e+38 	
1.200687e+06 	4.545605e+04 	1.056731e+09 	3.362316e-01 	3.959954e+38 	
1.200696e+06 	4.495791e+04 	1.053897e+09 	3.399518e-01 	3.959952e+38 	
1.200704e+06 	4.446522e+04 	1.051071e+09 	3.437132e-01 	3.959950e+38 	
1.200712e+06 	4.397794e+04 	1.048253e+09 	3.475162e-01 	3.959948e+38 	
1.200720e+06 	4.349599e+04 	1.045443e+09 	3.513613e-01 	3.959945e+38 	
1.200729e+06 	4.301933e+04 	1.042642e+09 	3.552490e-01 	3.959943e+38 	
1.200737e+06 	4.254789e+04 	1.039848e+09 	3.591796e-01 	3.959941e+38 	
1.200745e+06 	4.208161e+04 	1.037063e+09 	3.631538e-01 	3.959938e+38 	
1.200753e+06 	4.162045e+04 	1.034285e+09 	3.671720e-01 	3.959936e+38 	
1.200761e+06 	4.116434e+04 	1.031516e+09 	3.712346e-01 	3.959934e+38 	
1.200770e+06 	4.071322e+04 	1.028754e+09 	3.753422e-01 	3.959932e+38 	
1.200778e+06 	4.026706e+04 	1.026001e+09 	3.794952e-01 	3.959929e+38 	
1.200786e+06 	3.982578e+04 	1.023255e+09 	3.836942e-01 	3.959927e+38 	
