r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 3.203053e+39
1.200000e+06 	1.737513e+04 	1.545384e+09 	1.244130e+01 	8.963663e+38 	
1.200028e+06 	1.720619e+04 	1.543251e+09 	1.256278e+01 	8.963167e+38 	
1.200057e+06 	1.703889e+04 	1.541124e+09 	1.268545e+01 	8.962668e+38 	
1.200085e+06 	1.687322e+04 	1.539002e+09 	1.280931e+01 	8.962167e+38 	
1.200114e+06 	1.670916e+04 	1.536887e+09 	1.293438e+01 	8.961664e+38 	
1.200142e+06 	1.654669e+04 	1.534778e+09 	1.306068e+01 	8.961158e+38 	
1.200171e+06 	1.638581e+04 	1.532675e+09 	1.318820e+01 	8.960649e+38 	
1.200200e+06 	1.622649e+04 	1.530577e+09 	1.331697e+01 	8.960138e+38 	
1.200228e+06 	1.606872e+04 	1.528486e+09 	1.344699e+01 	8.959624e+38 	
1.200257e+06 	1.591248e+04 	1.526401e+09 	1.357828e+01 	8.959107e+38 	
1.200286e+06 	1.575776e+04 	1.524321e+09 	1.371086e+01 	8.958588e+38 	
1.200315e+06 	1.560455e+04 	1.522248e+09 	1.384472e+01 	8.958066e+38 	
1.200344e+06 	1.545282e+04 	1.520180e+09 	1.397989e+01 	8.957541e+38 	
1.200373e+06 	1.530257e+04 	1.518119e+09 	1.411638e+01 	8.957013e+38 	
1.200402e+06 	1.515378e+04 	1.516063e+09 	1.425420e+01 	8.956483e+38 	
1.200431e+06 	1.500644e+04 	1.514012e+09 	1.439336e+01 	8.955950e+38 	
1.200461e+06 	1.486053e+04 	1.511968e+09 	1.453388e+01 	8.955414e+38 	
1.200490e+06 	1.471604e+04 	1.509929e+09 	1.467577e+01 	8.954876e+38 	
1.200519e+06 	1.457296e+04 	1.507897e+09 	1.481905e+01 	8.954334e+38 	
1.200549e+06 	1.443126e+04 	1.505870e+09 	1.496372e+01 	8.953790e+38 	
1.200578e+06 	1.429094e+04 	1.503848e+09 	1.510980e+01 	8.953243e+38 	
1.200608e+06 	1.415199e+04 	1.501833e+09 	1.525730e+01 	8.952693e+38 	
1.200638e+06 	1.401439e+04 	1.499823e+09 	1.540625e+01 	8.952141e+38 	
1.200667e+06 	1.387813e+04 	1.497819e+09 	1.555664e+01 	8.951585e+38 	
1.200697e+06 	1.374319e+04 	1.495820e+09 	1.570850e+01 	8.951026e+38 	
1.200727e+06 	1.360956e+04 	1.493827e+09 	1.586185e+01 	8.950465e+38 	
1.200757e+06 	1.347723e+04 	1.491839e+09 	1.601668e+01 	8.949900e+38 	
1.200787e+06 	1.334619e+04 	1.489857e+09 	1.617303e+01 	8.949332e+38 	
1.200817e+06 	1.321643e+04 	1.487881e+09 	1.633090e+01 	8.948762e+38 	
1.200847e+06 	1.308792e+04 	1.485910e+09 	1.649031e+01 	8.948188e+38 	
1.200877e+06 	1.296067e+04 	1.483945e+09 	1.665127e+01 	8.947612e+38 	
1.200907e+06 	1.283465e+04 	1.481985e+09 	1.681381e+01 	8.947032e+38 	
1.200938e+06 	1.270986e+04 	1.480031e+09 	1.697793e+01 	8.946449e+38 	
1.200968e+06 	1.258628e+04 	1.478082e+09 	1.714364e+01 	8.945863e+38 	
1.200998e+06 	1.246390e+04 	1.476138e+09 	1.731097e+01 	8.945274e+38 	
1.201029e+06 	1.234271e+04 	1.474200e+09 	1.747994e+01 	8.944682e+38 	
1.201060e+06 	1.222270e+04 	1.472267e+09 	1.765055e+01 	8.944087e+38 	
1.201090e+06 	1.210386e+04 	1.470340e+09 	1.782282e+01 	8.943489e+38 	
1.201121e+06 	1.198617e+04 	1.468418e+09 	1.799677e+01 	8.942887e+38 	
1.201152e+06 	1.186963e+04 	1.466501e+09 	1.817242e+01 	8.942282e+38 	
1.201183e+06 	1.175422e+04 	1.464590e+09 	1.834978e+01 	8.941674e+38 	
1.201214e+06 	1.163993e+04 	1.462684e+09 	1.852886e+01 	8.941063e+38 	
1.201245e+06 	1.152676e+04 	1.460783e+09 	1.870970e+01 	8.940448e+38 	
1.201276e+06 	1.141468e+04 	1.458888e+09 	1.889229e+01 	8.939830e+38 	
1.201307e+06 	1.130369e+04 	1.456998e+09 	1.907666e+01 	8.939209e+38 	
1.201338e+06 	1.119379e+04 	1.455113e+09 	1.926283e+01 	8.938584e+38 	
1.201370e+06 	1.108495e+04 	1.453233e+09 	1.945082e+01 	8.937956e+38 	
1.201401e+06 	1.097717e+04 	1.451358e+09 	1.964064e+01 	8.937324e+38 	
