r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 6.424020e+38
1.200076e+06 	1.032261e+05 	1.316722e+09 	2.093832e-01 	4.125091e+38 	
1.200085e+06 	1.021179e+05 	1.313243e+09 	2.116516e-01 	4.125088e+38 	
1.200095e+06 	1.010217e+05 	1.309774e+09 	2.139445e-01 	4.125084e+38 	
1.200104e+06 	9.993716e+04 	1.306315e+09 	2.162624e-01 	4.125081e+38 	
1.200114e+06 	9.886431e+04 	1.302865e+09 	2.186053e-01 	4.125077e+38 	
1.200123e+06 	9.780297e+04 	1.299426e+09 	2.209737e-01 	4.125074e+38 	
1.200133e+06 	9.675303e+04 	1.295996e+09 	2.233677e-01 	4.125070e+38 	
1.200142e+06 	9.571435e+04 	1.292576e+09 	2.257876e-01 	4.125067e+38 	
1.200151e+06 	9.468683e+04 	1.289166e+09 	2.282338e-01 	4.125063e+38 	
1.200161e+06 	9.367034e+04 	1.285765e+09 	2.307064e-01 	4.125060e+38 	
1.200170e+06 	9.266476e+04 	1.282374e+09 	2.332059e-01 	4.125056e+38 	
1.200179e+06 	9.166997e+04 	1.278993e+09 	2.357325e-01 	4.125053e+38 	
1.200189e+06 	9.068587e+04 	1.275621e+09 	2.382864e-01 	4.125049e+38 	
1.200198e+06 	8.971233e+04 	1.272259e+09 	2.408680e-01 	4.125046e+38 	
1.200207e+06 	8.874924e+04 	1.268906e+09 	2.434776e-01 	4.125042e+38 	
1.200217e+06 	8.779649e+04 	1.265563e+09 	2.461155e-01 	4.125039e+38 	
1.200226e+06 	8.685397e+04 	1.262230e+09 	2.487819e-01 	4.125036e+38 	
1.200235e+06 	8.592156e+04 	1.258906e+09 	2.514773e-01 	4.125032e+38 	
1.200244e+06 	8.499917e+04 	1.255591e+09 	2.542018e-01 	4.125029e+38 	
1.200253e+06 	8.408668e+04 	1.252285e+09 	2.569559e-01 	4.125025e+38 	
1.200263e+06 	8.318398e+04 	1.248989e+09 	2.597398e-01 	4.125022e+38 	
1.200272e+06 	8.229097e+04 	1.245703e+09 	2.625539e-01 	4.125018e+38 	
1.200281e+06 	8.140756e+04 	1.242425e+09 	2.653985e-01 	4.125015e+38 	
1.200290e+06 	8.053362e+04 	1.239157e+09 	2.682739e-01 	4.125011e+38 	
1.200299e+06 	7.966907e+04 	1.235899e+09 	2.711805e-01 	4.125008e+38 	
1.200308e+06 	7.881380e+04 	1.232649e+09 	2.741186e-01 	4.125004e+38 	
1.200318e+06 	7.796771e+04 	1.229409e+09 	2.770885e-01 	4.125001e+38 	
1.200327e+06 	7.713070e+04 	1.226178e+09 	2.800906e-01 	4.124998e+38 	
1.200336e+06 	7.630268e+04 	1.222956e+09 	2.831252e-01 	4.124994e+38 	
1.200345e+06 	7.548355e+04 	1.219743e+09 	2.861927e-01 	4.124991e+38 	
1.200354e+06 	7.467321e+04 	1.216539e+09 	2.892935e-01 	4.124987e+38 	
1.200363e+06 	7.387157e+04 	1.213345e+09 	2.924279e-01 	4.124984e+38 	
1.200372e+06 	7.307853e+04 	1.210159e+09 	2.955962e-01 	4.124980e+38 	
1.200381e+06 	7.229401e+04 	1.206983e+09 	2.987989e-01 	4.124977e+38 	
1.200390e+06 	7.151791e+04 	1.203815e+09 	3.020362e-01 	4.124973e+38 	
1.200399e+06 	7.075015e+04 	1.200657e+09 	3.053087e-01 	4.124970e+38 	
1.200408e+06 	6.999062e+04 	1.197507e+09 	3.086166e-01 	4.124966e+38 	
1.200417e+06 	6.923925e+04 	1.194366e+09 	3.119604e-01 	4.124963e+38 	
1.200426e+06 	6.849595e+04 	1.191234e+09 	3.153404e-01 	4.124960e+38 	
1.200435e+06 	6.776062e+04 	1.188111e+09 	3.187570e-01 	4.124956e+38 	
1.200444e+06 	6.703319e+04 	1.184997e+09 	3.222107e-01 	4.124953e+38 	
1.200453e+06 	6.631357e+04 	1.181892e+09 	3.257018e-01 	4.124949e+38 	
1.200462e+06 	6.560167e+04 	1.178796e+09 	3.292307e-01 	4.124946e+38 	
