r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.346975e+39
1.200000e+06 	5.397564e+02 	1.586983e+09 	1.266472e+03 	1.120991e+39 	
1.201255e+06 	5.351626e+02 	1.583229e+09 	1.274323e+03 	1.119605e+39 	
1.202512e+06 	5.306080e+02 	1.579484e+09 	1.282221e+03 	1.118220e+39 	
1.203772e+06 	5.260920e+02 	1.575747e+09 	1.290165e+03 	1.116837e+39 	
1.205034e+06 	5.216146e+02 	1.572018e+09 	1.298156e+03 	1.115457e+39 	
1.206299e+06 	5.171752e+02 	1.568298e+09 	1.306195e+03 	1.114078e+39 	
1.207567e+06 	5.127736e+02 	1.564585e+09 	1.314281e+03 	1.112702e+39 	
1.208836e+06 	5.084095e+02 	1.560881e+09 	1.322414e+03 	1.111328e+39 	
1.210109e+06 	5.040825e+02 	1.557185e+09 	1.330595e+03 	1.109956e+39 	
1.211384e+06 	4.997924e+02 	1.553497e+09 	1.338825e+03 	1.108585e+39 	
1.212661e+06 	4.955387e+02 	1.549817e+09 	1.347103e+03 	1.107217e+39 	
1.213941e+06 	4.913213e+02 	1.546145e+09 	1.355430e+03 	1.105851e+39 	
1.215224e+06 	4.871397e+02 	1.542482e+09 	1.363806e+03 	1.104487e+39 	
1.216509e+06 	4.829938e+02 	1.538826e+09 	1.372231e+03 	1.103125e+39 	
1.217797e+06 	4.788831e+02 	1.535178e+09 	1.380705e+03 	1.101765e+39 	
1.219087e+06 	4.748074e+02 	1.531539e+09 	1.389230e+03 	1.100407e+39 	
1.220380e+06 	4.707664e+02 	1.527907e+09 	1.397804e+03 	1.099052e+39 	
1.221675e+06 	4.667598e+02 	1.524284e+09 	1.406430e+03 	1.097698e+39 	
1.222973e+06 	4.627873e+02 	1.520668e+09 	1.415105e+03 	1.096346e+39 	
1.224274e+06 	4.588486e+02 	1.517061e+09 	1.423832e+03 	1.094997e+39 	
1.225577e+06 	4.549434e+02 	1.513461e+09 	1.432610e+03 	1.093649e+39 	
1.226883e+06 	4.510715e+02 	1.509869e+09 	1.441440e+03 	1.092303e+39 	
1.228191e+06 	4.472325e+02 	1.506286e+09 	1.450321e+03 	1.090960e+39 	
1.229502e+06 	4.434262e+02 	1.502710e+09 	1.459255e+03 	1.089618e+39 	
1.230816e+06 	4.396523e+02 	1.499142e+09 	1.468241e+03 	1.088279e+39 	
1.232132e+06 	4.359105e+02 	1.495582e+09 	1.477279e+03 	1.086942e+39 	
1.233451e+06 	4.322005e+02 	1.492030e+09 	1.486371e+03 	1.085606e+39 	
1.234772e+06 	4.285221e+02 	1.488485e+09 	1.495516e+03 	1.084273e+39 	
1.236096e+06 	4.248750e+02 	1.484949e+09 	1.504715e+03 	1.082942e+39 	
1.237423e+06 	4.212590e+02 	1.481420e+09 	1.513967e+03 	1.081612e+39 	
1.238752e+06 	4.176738e+02 	1.477899e+09 	1.523274e+03 	1.080285e+39 	
1.240084e+06 	4.141190e+02 	1.474386e+09 	1.532635e+03 	1.078960e+39 	
1.241419e+06 	4.105945e+02 	1.470881e+09 	1.542051e+03 	1.077636e+39 	
1.242757e+06 	4.071000e+02 	1.467384e+09 	1.551522e+03 	1.076315e+39 	
1.244097e+06 	4.036353e+02 	1.463894e+09 	1.561048e+03 	1.074996e+39 	
1.245439e+06 	4.002000e+02 	1.460412e+09 	1.570630e+03 	1.073679e+39 	
