r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.785418e+39
1.199943e+06 	5.659851e+04 	1.444223e+09 	1.914413e+00 	6.326179e+38 	
1.199956e+06 	5.602441e+04 	1.441172e+09 	1.933980e+00 	6.326133e+38 	
1.199970e+06 	5.545613e+04 	1.438131e+09 	1.953747e+00 	6.326086e+38 	
1.199984e+06 	5.489362e+04 	1.435098e+09 	1.973716e+00 	6.326040e+38 	
1.199998e+06 	5.433682e+04 	1.432073e+09 	1.993890e+00 	6.325994e+38 	
1.200012e+06 	5.378566e+04 	1.429057e+09 	2.014269e+00 	6.325947e+38 	
1.200025e+06 	5.324009e+04 	1.426050e+09 	2.034857e+00 	6.325901e+38 	
1.200039e+06 	5.270006e+04 	1.423051e+09 	2.055655e+00 	6.325854e+38 	
1.200053e+06 	5.216550e+04 	1.420061e+09 	2.076666e+00 	6.325807e+38 	
1.200067e+06 	5.163637e+04 	1.417079e+09 	2.097892e+00 	6.325761e+38 	
1.200081e+06 	5.111260e+04 	1.414106e+09 	2.119334e+00 	6.325714e+38 	
1.200094e+06 	5.059415e+04 	1.411141e+09 	2.140996e+00 	6.325667e+38 	
1.200108e+06 	5.008096e+04 	1.408185e+09 	2.162879e+00 	6.325619e+38 	
1.200122e+06 	4.957297e+04 	1.405237e+09 	2.184986e+00 	6.325572e+38 	
1.200136e+06 	4.907013e+04 	1.402298e+09 	2.207319e+00 	6.325525e+38 	
1.200149e+06 	4.857240e+04 	1.399367e+09 	2.229880e+00 	6.325477e+38 	
1.200163e+06 	4.807971e+04 	1.396444e+09 	2.252672e+00 	6.325429e+38 	
1.200177e+06 	4.759202e+04 	1.393529e+09 	2.275697e+00 	6.325382e+38 	
1.200191e+06 	4.710928e+04 	1.390623e+09 	2.298957e+00 	6.325334e+38 	
1.200204e+06 	4.663143e+04 	1.387726e+09 	2.322455e+00 	6.325286e+38 	
1.200218e+06 	4.615843e+04 	1.384836e+09 	2.346193e+00 	6.325238e+38 	
1.200232e+06 	4.569023e+04 	1.381955e+09 	2.370173e+00 	6.325190e+38 	
1.200246e+06 	4.522678e+04 	1.379082e+09 	2.394399e+00 	6.325141e+38 	
