r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.373152e+39
1.199942e+06 	3.781712e+04 	1.493399e+09 	4.047179e+00 	7.437678e+38 	
1.199960e+06 	3.743871e+04 	1.490674e+09 	4.087948e+00 	7.437556e+38 	
1.199978e+06 	3.706409e+04 	1.487957e+09 	4.129128e+00 	7.437433e+38 	
1.199996e+06 	3.669322e+04 	1.485248e+09 	4.170723e+00 	7.437311e+38 	
1.200013e+06 	3.632607e+04 	1.482546e+09 	4.212736e+00 	7.437187e+38 	
1.200031e+06 	3.596258e+04 	1.479853e+09 	4.255173e+00 	7.437063e+38 	
1.200049e+06 	3.560273e+04 	1.477168e+09 	4.298037e+00 	7.436939e+38 	
1.200067e+06 	3.524649e+04 	1.474491e+09 	4.341332e+00 	7.436815e+38 	
1.200084e+06 	3.489381e+04 	1.471822e+09 	4.385064e+00 	7.436689e+38 	
1.200102e+06 	3.454465e+04 	1.469160e+09 	4.429236e+00 	7.436564e+38 	
1.200120e+06 	3.419899e+04 	1.466507e+09 	4.473853e+00 	7.436438e+38 	
1.200138e+06 	3.385679e+04 	1.463861e+09 	4.518920e+00 	7.436311e+38 	
1.200156e+06 	3.351802e+04 	1.461223e+09 	4.564440e+00 	7.436184e+38 	
1.200174e+06 	3.318263e+04 	1.458593e+09 	4.610419e+00 	7.436057e+38 	
1.200191e+06 	3.285060e+04 	1.455971e+09 	4.656861e+00 	7.435929e+38 	
1.200209e+06 	3.252189e+04 	1.453356e+09 	4.703770e+00 	7.435801e+38 	
1.200227e+06 	3.219647e+04 	1.450750e+09 	4.751152e+00 	7.435672e+38 	
1.200245e+06 	3.187431e+04 	1.448151e+09 	4.799011e+00 	7.435542e+38 	
1.200263e+06 	3.155537e+04 	1.445560e+09 	4.847353e+00 	7.435413e+38 	
1.200281e+06 	3.123962e+04 	1.442976e+09 	4.896181e+00 	7.435282e+38 	
1.200299e+06 	3.092703e+04 	1.440400e+09 	4.945500e+00 	7.435151e+38 	
1.200317e+06 	3.061757e+04 	1.437832e+09 	4.995317e+00 	7.435020e+38 	
1.200335e+06 	3.031121e+04 	1.435271e+09 	5.045635e+00 	7.434888e+38 	
1.200353e+06 	3.000791e+04 	1.432718e+09 	5.096460e+00 	7.434756e+38 	
1.200371e+06 	2.970764e+04 	1.430173e+09 	5.147796e+00 	7.434623e+38 	
1.200389e+06 	2.941039e+04 	1.427635e+09 	5.199650e+00 	7.434490e+38 	
1.200407e+06 	2.911610e+04 	1.425105e+09 	5.252026e+00 	7.434356e+38 	
1.200425e+06 	2.882476e+04 	1.422582e+09 	5.304930e+00 	7.434222e+38 	
1.200443e+06 	2.853633e+04 	1.420067e+09 	5.358366e+00 	7.434087e+38 	
1.200461e+06 	2.825080e+04 	1.417559e+09 	5.412340e+00 	7.433951e+38 	
1.200479e+06 	2.796811e+04 	1.415059e+09 	5.466858e+00 	7.433815e+38 	
1.200497e+06 	2.768826e+04 	1.412566e+09 	5.521925e+00 	7.433679e+38 	
1.200515e+06 	2.741121e+04 	1.410081e+09 	5.577546e+00 	7.433542e+38 	
1.200533e+06 	2.713693e+04 	1.407603e+09 	5.633727e+00 	7.433404e+38 	
1.200551e+06 	2.686539e+04 	1.405132e+09 	5.690475e+00 	7.433266e+38 	
1.200569e+06 	2.659657e+04 	1.402669e+09 	5.747793e+00 	7.433127e+38 	
1.200588e+06 	2.633044e+04 	1.400213e+09 	5.805689e+00 	7.432988e+38 	
1.200606e+06 	2.606697e+04 	1.397765e+09 	5.864168e+00 	7.432849e+38 	
1.200624e+06 	2.580614e+04 	1.395323e+09 	5.923236e+00 	7.432708e+38 	
1.200642e+06 	2.554792e+04 	1.392890e+09 	5.982899e+00 	7.432567e+38 	
1.200660e+06 	2.529229e+04 	1.390463e+09 	6.043162e+00 	7.432426e+38 	
1.200679e+06 	2.503921e+04 	1.388044e+09 	6.104033e+00 	7.432284e+38 	
1.200697e+06 	2.478866e+04 	1.385632e+09 	6.165516e+00 	7.432142e+38 	
1.200715e+06 	2.454062e+04 	1.383227e+09 	6.227618e+00 	7.431998e+38 	
1.200733e+06 	2.429507e+04 	1.380829e+09 	6.290346e+00 	7.431855e+38 	
1.200752e+06 	2.405197e+04 	1.378438e+09 	6.353705e+00 	7.431710e+38 	
1.200770e+06 	2.381130e+04 	1.376055e+09 	6.417703e+00 	7.431566e+38 	
1.200788e+06 	2.357304e+04 	1.373679e+09 	6.482344e+00 	7.431420e+38 	
1.200806e+06 	2.333716e+04 	1.371310e+09 	6.547637e+00 	7.431274e+38 	
1.200825e+06 	2.310365e+04 	1.368948e+09 	6.613587e+00 	7.431127e+38 	
1.200843e+06 	2.287247e+04 	1.366593e+09 	6.680202e+00 	7.430980e+38 	
1.200862e+06 	2.264360e+04 	1.364245e+09 	6.747487e+00 	7.430832e+38 	
1.200880e+06 	2.241703e+04 	1.361905e+09 	6.815449e+00 	7.430684e+38 	
1.200898e+06 	2.219272e+04 	1.359571e+09 	6.884096e+00 	7.430535e+38 	
1.200917e+06 	2.197065e+04 	1.357244e+09 	6.953434e+00 	7.430385e+38 	
1.200935e+06 	2.175081e+04 	1.354924e+09 	7.023470e+00 	7.430235e+38 	
1.200954e+06 	2.153317e+04 	1.352612e+09 	7.094212e+00 	7.430084e+38 	
1.200972e+06 	2.131771e+04 	1.350306e+09 	7.165665e+00 	7.429932e+38 	
1.200991e+06 	2.110440e+04 	1.348007e+09 	7.237839e+00 	7.429780e+38 	
1.201009e+06 	2.089322e+04 	1.345715e+09 	7.310738e+00 	7.429627e+38 	
1.201028e+06 	2.068416e+04 	1.343430e+09 	7.384372e+00 	7.429474e+38 	
1.201046e+06 	2.047719e+04 	1.341152e+09 	7.458748e+00 	7.429320e+38 	
1.201065e+06 	2.027230e+04 	1.338881e+09 	7.533872e+00 	7.429165e+38 	
1.201083e+06 	2.006945e+04 	1.336616e+09 	7.609752e+00 	7.429009e+38 	
1.201102e+06 	1.986863e+04 	1.334359e+09 	7.686397e+00 	7.428853e+38 	
1.201120e+06 	1.966982e+04 	1.332108e+09 	7.763813e+00 	7.428696e+38 	
1.201139e+06 	1.947300e+04 	1.329864e+09 	7.842009e+00 	7.428539e+38 	
1.201158e+06 	1.927815e+04 	1.327626e+09 	7.920992e+00 	7.428381e+38 	
1.201176e+06 	1.908525e+04 	1.325396e+09 	8.000770e+00 	7.428222e+38 	
1.201195e+06 	1.889428e+04 	1.323172e+09 	8.081351e+00 	7.428063e+38 	
1.201214e+06 	1.870522e+04 	1.320955e+09 	8.162744e+00 	7.427903e+38 	
1.201233e+06 	1.851805e+04 	1.318745e+09 	8.244956e+00 	7.427742e+38 	
1.201251e+06 	1.833276e+04 	1.316541e+09 	8.327996e+00 	7.427580e+38 	
1.201270e+06 	1.814932e+04 	1.314344e+09 	8.411872e+00 	7.427418e+38 	
1.201289e+06 	1.796771e+04 	1.312154e+09 	8.496592e+00 	7.427255e+38 	
1.201308e+06 	1.778793e+04 	1.309970e+09 	8.582166e+00 	7.427091e+38 	
1.201326e+06 	1.760994e+04 	1.307793e+09 	8.668601e+00 	7.426927e+38 	
1.201345e+06 	1.743373e+04 	1.305622e+09 	8.755906e+00 	7.426762e+38 	
1.201364e+06 	1.725929e+04 	1.303458e+09 	8.844090e+00 	7.426596e+38 	
1.201383e+06 	1.708659e+04 	1.301301e+09 	8.933161e+00 	7.426430e+38 	
1.201402e+06 	1.691562e+04 	1.299150e+09 	9.023130e+00 	7.426262e+38 	
1.201421e+06 	1.674635e+04 	1.297005e+09 	9.114004e+00 	7.426094e+38 	
1.201440e+06 	1.657879e+04 	1.294867e+09 	9.205793e+00 	7.425926e+38 	
1.201459e+06 	1.641290e+04 	1.292736e+09 	9.298507e+00 	7.425756e+38 	
1.201478e+06 	1.624867e+04 	1.290611e+09 	9.392153e+00 	7.425586e+38 	
1.201497e+06 	1.608608e+04 	1.288492e+09 	9.486742e+00 	7.425415e+38 	
1.201516e+06 	1.592512e+04 	1.286380e+09 	9.582284e+00 	7.425243e+38 	
1.201535e+06 	1.576577e+04 	1.284275e+09 	9.678787e+00 	7.425070e+38 	
1.201554e+06 	1.560802e+04 	1.282175e+09 	9.776262e+00 	7.424897e+38 	
1.201573e+06 	1.545184e+04 	1.280082e+09 	9.874718e+00 	7.424723e+38 	
1.201592e+06 	1.529723e+04 	1.277996e+09 	9.974165e+00 	7.424548e+38 	
1.201611e+06 	1.514416e+04 	1.275915e+09 	1.007461e+01 	7.424372e+38 	
1.201631e+06 	1.499263e+04 	1.273841e+09 	1.017607e+01 	7.424196e+38 	
1.201650e+06 	1.484261e+04 	1.271774e+09 	1.027855e+01 	7.424019e+38 	
1.201669e+06 	1.469409e+04 	1.269712e+09 	1.038207e+01 	7.423841e+38 	
1.201688e+06 	1.454706e+04 	1.267657e+09 	1.048662e+01 	7.423662e+38 	
1.201707e+06 	1.440150e+04 	1.265608e+09 	1.059223e+01 	7.423482e+38 	
1.201727e+06 	1.425739e+04 	1.263566e+09 	1.069890e+01 	7.423301e+38 	
1.201746e+06 	1.411473e+04 	1.261529e+09 	1.080664e+01 	7.423120e+38 	
1.201765e+06 	1.397350e+04 	1.259499e+09 	1.091547e+01 	7.422938e+38 	
1.201785e+06 	1.383368e+04 	1.257475e+09 	1.102539e+01 	7.422755e+38 	
1.201804e+06 	1.369526e+04 	1.255457e+09 	1.113642e+01 	7.422571e+38 	
1.201824e+06 	1.355822e+04 	1.253445e+09 	1.124857e+01 	7.422386e+38 	
1.201843e+06 	1.342255e+04 	1.251439e+09 	1.136185e+01 	7.422201e+38 	
1.201862e+06 	1.328824e+04 	1.249440e+09 	1.147626e+01 	7.422014e+38 	
1.201882e+06 	1.315528e+04 	1.247446e+09 	1.159183e+01 	7.421827e+38 	
1.201901e+06 	1.302365e+04 	1.245459e+09 	1.170856e+01 	7.421639e+38 	
1.201921e+06 	1.289333e+04 	1.243477e+09 	1.182647e+01 	7.421449e+38 	
1.201941e+06 	1.276432e+04 	1.241502e+09 	1.194556e+01 	7.421260e+38 	
1.201960e+06 	1.263660e+04 	1.239533e+09 	1.206586e+01 	7.421069e+38 	
1.201980e+06 	1.251015e+04 	1.237569e+09 	1.218736e+01 	7.420877e+38 	
1.201999e+06 	1.238497e+04 	1.235612e+09 	1.231008e+01 	7.420684e+38 	
1.202019e+06 	1.226105e+04 	1.233661e+09 	1.243404e+01 	7.420491e+38 	
1.202039e+06 	1.213836e+04 	1.231715e+09 	1.255925e+01 	7.420296e+38 	
1.202059e+06 	1.201690e+04 	1.229776e+09 	1.268572e+01 	7.420101e+38 	
1.202078e+06 	1.189666e+04 	1.227842e+09 	1.281346e+01 	7.419904e+38 	
1.202098e+06 	1.177762e+04 	1.225914e+09 	1.294249e+01 	7.419707e+38 	
1.202118e+06 	1.165977e+04 	1.223993e+09 	1.307282e+01 	7.419509e+38 	
1.202138e+06 	1.154310e+04 	1.222077e+09 	1.320445e+01 	7.419310e+38 	
