r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.154336e+39
1.199971e+06 	4.443361e+04 	1.476227e+09 	3.069766e+00 	7.025418e+38 	
1.199988e+06 	4.398658e+04 	1.473369e+09 	3.100870e+00 	7.025333e+38 	
1.200004e+06 	4.354405e+04 	1.470519e+09 	3.132288e+00 	7.025247e+38 	
1.200020e+06 	4.310597e+04 	1.467677e+09 	3.164025e+00 	7.025162e+38 	
1.200036e+06 	4.267229e+04 	1.464843e+09 	3.196084e+00 	7.025076e+38 	
1.200052e+06 	4.224298e+04 	1.462017e+09 	3.228467e+00 	7.024990e+38 	
1.200068e+06 	4.181799e+04 	1.459200e+09 	3.261179e+00 	7.024903e+38 	
1.200084e+06 	4.139728e+04 	1.456391e+09 	3.294222e+00 	7.024817e+38 	
1.200100e+06 	4.098079e+04 	1.453591e+09 	3.327599e+00 	7.024730e+38 	
1.200116e+06 	4.056850e+04 	1.450798e+09 	3.361315e+00 	7.024642e+38 	
1.200132e+06 	4.016035e+04 	1.448014e+09 	3.395373e+00 	7.024555e+38 	
1.200149e+06 	3.975631e+04 	1.445237e+09 	3.429775e+00 	7.024467e+38 	
1.200165e+06 	3.935634e+04 	1.442469e+09 	3.464526e+00 	7.024379e+38 	
1.200181e+06 	3.896039e+04 	1.439709e+09 	3.499629e+00 	7.024290e+38 	
1.200197e+06 	3.856842e+04 	1.436957e+09 	3.535088e+00 	7.024202e+38 	
1.200213e+06 	3.818040e+04 	1.434213e+09 	3.570906e+00 	7.024113e+38 	
1.200229e+06 	3.779628e+04 	1.431477e+09 	3.607087e+00 	7.024024e+38 	
1.200245e+06 	3.741602e+04 	1.428749e+09 	3.643634e+00 	7.023934e+38 	
1.200261e+06 	3.703960e+04 	1.426029e+09 	3.680552e+00 	7.023844e+38 	
1.200278e+06 	3.666695e+04 	1.423317e+09 	3.717844e+00 	7.023754e+38 	
1.200294e+06 	3.629806e+04 	1.420613e+09 	3.755513e+00 	7.023664e+38 	
1.200310e+06 	3.593288e+04 	1.417917e+09 	3.793565e+00 	7.023573e+38 	
1.200326e+06 	3.557137e+04 	1.415229e+09 	3.832001e+00 	7.023482e+38 	
1.200342e+06 	3.521350e+04 	1.412549e+09 	3.870827e+00 	7.023391e+38 	
1.200358e+06 	3.485923e+04 	1.409877e+09 	3.910047e+00 	7.023299e+38 	
1.200375e+06 	3.450852e+04 	1.407212e+09 	3.949663e+00 	7.023207e+38 	
1.200391e+06 	3.416134e+04 	1.404555e+09 	3.989682e+00 	7.023115e+38 	
1.200407e+06 	3.381766e+04 	1.401907e+09 	4.030105e+00 	7.023022e+38 	
1.200423e+06 	3.347743e+04 	1.399266e+09 	4.070938e+00 	7.022930e+38 	
1.200439e+06 	3.314063e+04 	1.396632e+09 	4.112185e+00 	7.022836e+38 	
1.200456e+06 	3.280721e+04 	1.394007e+09 	4.153849e+00 	7.022743e+38 	
1.200472e+06 	3.247715e+04 	1.391389e+09 	4.195936e+00 	7.022649e+38 	
1.200488e+06 	3.215041e+04 	1.388779e+09 	4.238449e+00 	7.022555e+38 	
1.200504e+06 	3.182695e+04 	1.386176e+09 	4.281393e+00 	7.022461e+38 	
1.200521e+06 	3.150675e+04 	1.383581e+09 	4.324772e+00 	7.022366e+38 	
1.200537e+06 	3.118977e+04 	1.380994e+09 	4.368590e+00 	7.022271e+38 	
1.200553e+06 	3.087599e+04 	1.378415e+09 	4.412852e+00 	7.022175e+38 	
1.200569e+06 	3.056535e+04 	1.375843e+09 	4.457563e+00 	7.022080e+38 	
1.200586e+06 	3.025785e+04 	1.373279e+09 	4.502726e+00 	7.021984e+38 	
1.200602e+06 	2.995343e+04 	1.370722e+09 	4.548347e+00 	7.021887e+38 	
1.200618e+06 	2.965208e+04 	1.368173e+09 	4.594431e+00 	7.021790e+38 	
1.200635e+06 	2.935376e+04 	1.365632e+09 	4.640981e+00 	7.021693e+38 	
1.200651e+06 	2.905844e+04 	1.363098e+09 	4.688002e+00 	7.021596e+38 	
1.200667e+06 	2.876610e+04 	1.360571e+09 	4.735500e+00 	7.021498e+38 	
1.200683e+06 	2.847669e+04 	1.358052e+09 	4.783479e+00 	7.021400e+38 	
1.200700e+06 	2.819020e+04 	1.355540e+09 	4.831945e+00 	7.021302e+38 	
1.200716e+06 	2.790659e+04 	1.353036e+09 	4.880901e+00 	7.021203e+38 	
1.200732e+06 	2.762583e+04 	1.350539e+09 	4.930353e+00 	7.021104e+38 	
1.200749e+06 	2.734789e+04 	1.348050e+09 	4.980306e+00 	7.021004e+38 	
1.200765e+06 	2.707276e+04 	1.345568e+09 	5.030765e+00 	7.020904e+38 	
1.200782e+06 	2.680039e+04 	1.343093e+09 	5.081735e+00 	7.020804e+38 	
1.200798e+06 	2.653076e+04 	1.340626e+09 	5.133222e+00 	7.020703e+38 	
1.200814e+06 	2.626384e+04 	1.338166e+09 	5.185230e+00 	7.020602e+38 	
1.200831e+06 	2.599961e+04 	1.335714e+09 	5.237765e+00 	7.020501e+38 	
1.200847e+06 	2.573804e+04 	1.333268e+09 	5.290832e+00 	7.020399e+38 	
1.200864e+06 	2.547910e+04 	1.330830e+09 	5.344437e+00 	7.020297e+38 	
1.200880e+06 	2.522276e+04 	1.328399e+09 	5.398585e+00 	7.020195e+38 	
1.200896e+06 	2.496900e+04 	1.325976e+09 	5.453281e+00 	7.020092e+38 	
1.200913e+06 	2.471780e+04 	1.323559e+09 	5.508531e+00 	7.019989e+38 	
1.200929e+06 	2.446912e+04 	1.321150e+09 	5.564341e+00 	7.019885e+38 	
1.200946e+06 	2.422295e+04 	1.318748e+09 	5.620716e+00 	7.019781e+38 	
1.200962e+06 	2.397925e+04 	1.316353e+09 	5.677663e+00 	7.019677e+38 	
1.200979e+06 	2.373800e+04 	1.313966e+09 	5.735186e+00 	7.019572e+38 	
1.200995e+06 	2.349918e+04 	1.311585e+09 	5.793292e+00 	7.019467e+38 	
1.201012e+06 	2.326276e+04 	1.309212e+09 	5.851987e+00 	7.019362e+38 	
1.201028e+06 	2.302872e+04 	1.306845e+09 	5.911276e+00 	7.019256e+38 	
1.201045e+06 	2.279704e+04 	1.304486e+09 	5.971165e+00 	7.019149e+38 	
1.201061e+06 	2.256769e+04 	1.302134e+09 	6.031662e+00 	7.019043e+38 	
1.201078e+06 	2.234064e+04 	1.299788e+09 	6.092771e+00 	7.018936e+38 	
1.201094e+06 	2.211588e+04 	1.297450e+09 	6.154499e+00 	7.018828e+38 	
1.201111e+06 	2.189338e+04 	1.295119e+09 	6.216852e+00 	7.018720e+38 	
1.201127e+06 	2.167312e+04 	1.292795e+09 	6.279837e+00 	7.018612e+38 	
1.201144e+06 	2.145507e+04 	1.290477e+09 	6.343460e+00 	7.018503e+38 	
1.201161e+06 	2.123922e+04 	1.288167e+09 	6.407727e+00 	7.018394e+38 	
1.201177e+06 	2.102554e+04 	1.285864e+09 	6.472646e+00 	7.018284e+38 	
1.201194e+06 	2.081401e+04 	1.283567e+09 	6.538222e+00 	7.018174e+38 	
1.201210e+06 	2.060461e+04 	1.281277e+09 	6.604462e+00 	7.018064e+38 	
1.201227e+06 	2.039731e+04 	1.278994e+09 	6.671373e+00 	7.017953e+38 	
1.201244e+06 	2.019210e+04 	1.276718e+09 	6.738962e+00 	7.017842e+38 	
1.201260e+06 	1.998896e+04 	1.274449e+09 	6.807235e+00 	7.017730e+38 	
1.201277e+06 	1.978785e+04 	1.272187e+09 	6.876200e+00 	7.017618e+38 	
1.201294e+06 	1.958878e+04 	1.269932e+09 	6.945864e+00 	7.017505e+38 	
1.201311e+06 	1.939170e+04 	1.267683e+09 	7.016233e+00 	7.017392e+38 	
1.201327e+06 	1.919661e+04 	1.265441e+09 	7.087314e+00 	7.017278e+38 	
1.201344e+06 	1.900348e+04 	1.263206e+09 	7.159116e+00 	7.017165e+38 	
1.201361e+06 	1.881229e+04 	1.260977e+09 	7.231645e+00 	7.017050e+38 	
1.201378e+06 	1.862303e+04 	1.258755e+09 	7.304909e+00 	7.016935e+38 	
1.201394e+06 	1.843567e+04 	1.256540e+09 	7.378915e+00 	7.016820e+38 	
1.201411e+06 	1.825019e+04 	1.254332e+09 	7.453670e+00 	7.016704e+38 	
