r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.838166e+38
1.200004e+06 	1.112085e+05 	1.294224e+09 	8.682651e-02 	3.811337e+38 	
1.200013e+06 	1.099493e+05 	1.290556e+09 	8.781932e-02 	3.811336e+38 	
1.200023e+06 	1.087044e+05 	1.286899e+09 	8.882349e-02 	3.811334e+38 	
1.200032e+06 	1.074736e+05 	1.283252e+09 	8.983914e-02 	3.811333e+38 	
1.200041e+06 	1.062567e+05 	1.279617e+09 	9.086640e-02 	3.811331e+38 	
1.200051e+06 	1.050536e+05 	1.275992e+09 	9.190542e-02 	3.811330e+38 	
1.200060e+06 	1.038641e+05 	1.272378e+09 	9.295632e-02 	3.811328e+38 	
1.200069e+06 	1.026880e+05 	1.268776e+09 	9.401924e-02 	3.811327e+38 	
1.200079e+06 	1.015253e+05 	1.265183e+09 	9.509431e-02 	3.811326e+38 	
1.200088e+06 	1.003758e+05 	1.261602e+09 	9.618169e-02 	3.811324e+38 	
1.200097e+06 	9.923926e+04 	1.258031e+09 	9.728149e-02 	3.811323e+38 	
1.200107e+06 	9.811560e+04 	1.254471e+09 	9.839388e-02 	3.811321e+38 	
1.200116e+06 	9.700467e+04 	1.250922e+09 	9.951899e-02 	3.811320e+38 	
1.200125e+06 	9.590631e+04 	1.247383e+09 	1.006570e-01 	3.811318e+38 	
1.200134e+06 	9.482039e+04 	1.243855e+09 	1.018080e-01 	3.811317e+38 	
1.200143e+06 	9.374676e+04 	1.240338e+09 	1.029721e-01 	3.811315e+38 	
1.200153e+06 	9.268529e+04 	1.236830e+09 	1.041496e-01 	3.811314e+38 	
1.200162e+06 	9.163584e+04 	1.233334e+09 	1.053405e-01 	3.811313e+38 	
1.200171e+06 	9.059827e+04 	1.229848e+09 	1.065451e-01 	3.811311e+38 	
1.200180e+06 	8.957245e+04 	1.226372e+09 	1.077635e-01 	3.811310e+38 	
1.200189e+06 	8.855825e+04 	1.222906e+09 	1.089957e-01 	3.811308e+38 	
1.200198e+06 	8.755553e+04 	1.219451e+09 	1.102421e-01 	3.811307e+38 	
1.200207e+06 	8.656416e+04 	1.216007e+09 	1.115027e-01 	3.811305e+38 	
1.200216e+06 	8.558402e+04 	1.212572e+09 	1.127778e-01 	3.811304e+38 	
1.200225e+06 	8.461497e+04 	1.209148e+09 	1.140674e-01 	3.811303e+38 	
1.200234e+06 	8.365690e+04 	1.205734e+09 	1.153718e-01 	3.811301e+38 	
1.200243e+06 	8.270968e+04 	1.202331e+09 	1.166911e-01 	3.811300e+38 	
1.200252e+06 	8.177318e+04 	1.198937e+09 	1.180255e-01 	3.811298e+38 	
1.200261e+06 	8.084728e+04 	1.195554e+09 	1.193751e-01 	3.811297e+38 	
1.200270e+06 	7.993187e+04 	1.192180e+09 	1.207402e-01 	3.811296e+38 	
1.200279e+06 	7.902682e+04 	1.188817e+09 	1.221209e-01 	3.811294e+38 	
1.200288e+06 	7.813202e+04 	1.185464e+09 	1.235174e-01 	3.811293e+38 	
1.200297e+06 	7.724735e+04 	1.182121e+09 	1.249299e-01 	3.811291e+38 	
1.200306e+06 	7.637270e+04 	1.178788e+09 	1.263585e-01 	3.811290e+38 	
1.200315e+06 	7.550795e+04 	1.175464e+09 	1.278035e-01 	3.811288e+38 	
1.200324e+06 	7.465300e+04 	1.172151e+09 	1.292650e-01 	3.811287e+38 	
1.200333e+06 	7.380772e+04 	1.168847e+09 	1.307432e-01 	3.811286e+38 	
1.200342e+06 	7.297202e+04 	1.165554e+09 	1.322383e-01 	3.811284e+38 	
1.200350e+06 	7.214578e+04 	1.162270e+09 	1.337505e-01 	3.811283e+38 	
1.200359e+06 	7.132889e+04 	1.158996e+09 	1.352800e-01 	3.811281e+38 	
1.200368e+06 	7.052125e+04 	1.155732e+09 	1.368270e-01 	3.811280e+38 	
1.200377e+06 	6.972276e+04 	1.152477e+09 	1.383917e-01 	3.811279e+38 	
1.200386e+06 	6.893330e+04 	1.149233e+09 	1.399743e-01 	3.811277e+38 	
1.200394e+06 	6.815279e+04 	1.145998e+09 	1.415750e-01 	3.811276e+38 	
1.200403e+06 	6.738112e+04 	1.142772e+09 	1.431941e-01 	3.811274e+38 	
1.200412e+06 	6.661818e+04 	1.139556e+09 	1.448316e-01 	3.811273e+38 	
1.200420e+06 	6.586388e+04 	1.136350e+09 	1.464879e-01 	3.811272e+38 	
1.200429e+06 	6.511812e+04 	1.133153e+09 	1.481631e-01 	3.811270e+38 	
1.200438e+06 	6.438080e+04 	1.129966e+09 	1.498574e-01 	3.811269e+38 	
1.200446e+06 	6.365184e+04 	1.126789e+09 	1.515712e-01 	3.811267e+38 	
1.200455e+06 	6.293112e+04 	1.123620e+09 	1.533045e-01 	3.811266e+38 	
1.200464e+06 	6.221857e+04 	1.120462e+09 	1.550577e-01 	3.811265e+38 	
1.200472e+06 	6.151409e+04 	1.117312e+09 	1.568310e-01 	3.811263e+38 	
1.200481e+06 	6.081758e+04 	1.114173e+09 	1.586245e-01 	3.811262e+38 	
1.200490e+06 	6.012896e+04 	1.111042e+09 	1.604385e-01 	3.811260e+38 	
1.200498e+06 	5.944814e+04 	1.107921e+09 	1.622733e-01 	3.811259e+38 	
1.200507e+06 	5.877502e+04 	1.104809e+09 	1.641290e-01 	3.811258e+38 	
1.200515e+06 	5.810953e+04 	1.101706e+09 	1.660060e-01 	3.811256e+38 	
1.200524e+06 	5.745157e+04 	1.098613e+09 	1.679045e-01 	3.811255e+38 	
1.200532e+06 	5.680106e+04 	1.095529e+09 	1.698247e-01 	3.811253e+38 	
1.200541e+06 	5.615792e+04 	1.092454e+09 	1.717668e-01 	3.811252e+38 	
1.200549e+06 	5.552206e+04 	1.089388e+09 	1.737312e-01 	3.811251e+38 	
1.200558e+06 	5.489339e+04 	1.086331e+09 	1.757180e-01 	3.811249e+38 	
1.200566e+06 	5.427185e+04 	1.083283e+09 	1.777276e-01 	3.811248e+38 	
1.200575e+06 	5.365735e+04 	1.080245e+09 	1.797601e-01 	3.811246e+38 	
1.200583e+06 	5.304980e+04 	1.077215e+09 	1.818159e-01 	3.811245e+38 	
1.200592e+06 	5.244913e+04 	1.074195e+09 	1.838952e-01 	3.811244e+38 	
1.200600e+06 	5.185526e+04 	1.071183e+09 	1.859983e-01 	3.811242e+38 	
1.200608e+06 	5.126812e+04 	1.068181e+09 	1.881255e-01 	3.811241e+38 	
1.200617e+06 	5.068762e+04 	1.065187e+09 	1.902769e-01 	3.811239e+38 	
1.200625e+06 	5.011370e+04 	1.062203e+09 	1.924530e-01 	3.811238e+38 	
1.200633e+06 	4.954628e+04 	1.059227e+09 	1.946540e-01 	3.811237e+38 	
1.200642e+06 	4.898528e+04 	1.056260e+09 	1.968802e-01 	3.811235e+38 	
1.200650e+06 	4.843063e+04 	1.053302e+09 	1.991318e-01 	3.811234e+38 	
1.200658e+06 	4.788226e+04 	1.050353e+09 	2.014092e-01 	3.811233e+38 	
1.200667e+06 	4.734011e+04 	1.047412e+09 	2.037126e-01 	3.811231e+38 	
1.200675e+06 	4.680409e+04 	1.044481e+09 	2.060424e-01 	3.811230e+38 	
1.200683e+06 	4.627414e+04 	1.041558e+09 	2.083988e-01 	3.811228e+38 	
1.200692e+06 	4.575019e+04 	1.038643e+09 	2.107822e-01 	3.811227e+38 	
1.200700e+06 	4.523217e+04 	1.035738e+09 	2.131929e-01 	3.811226e+38 	
1.200708e+06 	4.472002e+04 	1.032841e+09 	2.156311e-01 	3.811224e+38 	
1.200716e+06 	4.421366e+04 	1.029952e+09 	2.180972e-01 	3.811223e+38 	
1.200724e+06 	4.371305e+04 	1.027072e+09 	2.205915e-01 	3.811221e+38 	
1.200733e+06 	4.321809e+04 	1.024201e+09 	2.231144e-01 	3.811220e+38 	
1.200741e+06 	4.272875e+04 	1.021339e+09 	2.256661e-01 	3.811219e+38 	
1.200749e+06 	4.224494e+04 	1.018485e+09 	2.282470e-01 	3.811217e+38 	
1.200757e+06 	4.176661e+04 	1.015639e+09 	2.308574e-01 	3.811216e+38 	
1.200765e+06 	4.129370e+04 	1.012802e+09 	2.334977e-01 	3.811215e+38 	
1.200773e+06 	4.082614e+04 	1.009973e+09 	2.361682e-01 	3.811213e+38 	
1.200782e+06 	4.036388e+04 	1.007152e+09 	2.388692e-01 	3.811212e+38 	
1.200790e+06 	3.990685e+04 	1.004340e+09 	2.416011e-01 	3.811210e+38 	
1.200798e+06 	3.945500e+04 	1.001537e+09 	2.443643e-01 	3.811209e+38 	
1.200806e+06 	3.900826e+04 	9.987418e+08 	2.471591e-01 	3.811208e+38 	
1.200814e+06 	3.856658e+04 	9.959549e+08 	2.499859e-01 	3.811206e+38 	
1.200822e+06 	3.812990e+04 	9.931763e+08 	2.528450e-01 	3.811205e+38 	
1.200830e+06 	3.769816e+04 	9.904059e+08 	2.557368e-01 	3.811204e+38 	
1.200838e+06 	3.727132e+04 	9.876438e+08 	2.586617e-01 	3.811202e+38 	
1.200846e+06 	3.684930e+04 	9.848898e+08 	2.616200e-01 	3.811201e+38 	
1.200854e+06 	3.643207e+04 	9.821441e+08 	2.646122e-01 	3.811199e+38 	
1.200862e+06 	3.601956e+04 	9.794065e+08 	2.676386e-01 	3.811198e+38 	
1.200870e+06 	3.561172e+04 	9.766772e+08 	2.706996e-01 	3.811197e+38 	
1.200878e+06 	3.520850e+04 	9.739559e+08 	2.737957e-01 	3.811195e+38 	
1.200886e+06 	3.480984e+04 	9.712427e+08 	2.769272e-01 	3.811194e+38 	
1.200894e+06 	3.441570e+04 	9.685376e+08 	2.800944e-01 	3.811193e+38 	
1.200902e+06 	3.402602e+04 	9.658404e+08 	2.832980e-01 	3.811191e+38 	
1.200910e+06 	3.364075e+04 	9.631513e+08 	2.865381e-01 	3.811190e+38 	
1.200918e+06 	3.325985e+04 	9.604702e+08 	2.898153e-01 	3.811189e+38 	
1.200926e+06 	3.288325e+04 	9.577971e+08 	2.931301e-01 	3.811187e+38 	
1.200933e+06 	3.251093e+04 	9.551319e+08 	2.964827e-01 	3.811186e+38 	
1.200941e+06 	3.214281e+04 	9.524747e+08 	2.998737e-01 	3.811184e+38 	
1.200949e+06 	3.177887e+04 	9.498254e+08 	3.033035e-01 	3.811183e+38 	
1.200957e+06 	3.141905e+04 	9.471840e+08 	3.067725e-01 	3.811182e+38 	
1.200965e+06 	3.106330e+04 	9.445504e+08 	3.102812e-01 	3.811180e+38 	
1.200973e+06 	3.071157e+04 	9.419245e+08 	3.138300e-01 	3.811179e+38 	
1.200980e+06 	3.036384e+04 	9.393065e+08 	3.174194e-01 	3.811178e+38 	
1.200988e+06 	3.002003e+04 	9.366962e+08 	3.210499e-01 	3.811176e+38 	
1.200996e+06 	2.968013e+04 	9.340938e+08 	3.247219e-01 	3.811175e+38 	
1.201004e+06 	2.934407e+04 	9.314991e+08 	3.284360e-01 	3.811174e+38 	
1.201012e+06 	2.901181e+04 	9.289122e+08 	3.321925e-01 	3.811172e+38 	
1.201019e+06 	2.868332e+04 	9.263329e+08 	3.359920e-01 	3.811171e+38 	
1.201027e+06 	2.835854e+04 	9.237613e+08 	3.398349e-01 	3.811169e+38 	
1.201035e+06 	2.803745e+04 	9.211973e+08 	3.437218e-01 	3.811168e+38 	
1.201043e+06 	2.771999e+04 	9.186409e+08 	3.476532e-01 	3.811167e+38 	
1.201050e+06 	2.740612e+04 	9.160920e+08 	3.516296e-01 	3.811165e+38 	
1.201058e+06 	2.709581e+04 	9.135508e+08 	3.556514e-01 	3.811164e+38 	
1.201066e+06 	2.678901e+04 	9.110172e+08 	3.597193e-01 	3.811163e+38 	
1.201073e+06 	2.648569e+04 	9.084911e+08 	3.638336e-01 	3.811161e+38 	
1.201081e+06 	2.618580e+04 	9.059725e+08 	3.679951e-01 	3.811160e+38 	
1.201089e+06 	2.588930e+04 	9.034614e+08 	3.722042e-01 	3.811159e+38 	
1.201096e+06 	2.559616e+04 	9.009577e+08 	3.764614e-01 	3.811157e+38 	
1.201104e+06 	2.530634e+04 	8.984615e+08 	3.807673e-01 	3.811156e+38 	
1.201112e+06 	2.501981e+04 	8.959726e+08 	3.851224e-01 	3.811155e+38 	
1.201119e+06 	2.473652e+04 	8.934912e+08 	3.895274e-01 	3.811153e+38 	
1.201127e+06 	2.445643e+04 	8.910171e+08 	3.939828e-01 	3.811152e+38 	
1.201134e+06 	2.417952e+04 	8.885504e+08 	3.984891e-01 	3.811150e+38 	
1.201142e+06 	2.390574e+04 	8.860911e+08 	4.030470e-01 	3.811149e+38 	
1.201150e+06 	2.363506e+04 	8.836391e+08 	4.076571e-01 	3.811148e+38 	
1.201157e+06 	2.336745e+04 	8.811943e+08 	4.123199e-01 	3.811146e+38 	
1.201165e+06 	2.310286e+04 	8.787568e+08 	4.170360e-01 	3.811145e+38 	
1.201172e+06 	2.284128e+04 	8.763265e+08 	4.218060e-01 	3.811144e+38 	
1.201180e+06 	2.258265e+04 	8.739035e+08 	4.266307e-01 	3.811142e+38 	
1.201187e+06 	2.232695e+04 	8.714876e+08 	4.315105e-01 	3.811141e+38 	
1.201195e+06 	2.207415e+04 	8.690789e+08 	4.364462e-01 	3.811140e+38 	
1.201202e+06 	2.182421e+04 	8.666775e+08 	4.414383e-01 	3.811138e+38 	
1.201210e+06 	2.157710e+04 	8.642831e+08 	4.464875e-01 	3.811137e+38 	
1.201217e+06 	2.133279e+04 	8.618959e+08 	4.515945e-01 	3.811136e+38 	
1.201225e+06 	2.109124e+04 	8.595157e+08 	4.567599e-01 	3.811134e+38 	
1.201232e+06 	2.085243e+04 	8.571426e+08 	4.619844e-01 	3.811133e+38 	
1.201240e+06 	2.061633e+04 	8.547765e+08 	4.672687e-01 	3.811131e+38 	
1.201247e+06 	2.038289e+04 	8.524175e+08 	4.726134e-01 	3.811130e+38 	
1.201254e+06 	2.015210e+04 	8.500655e+08 	4.780193e-01 	3.811129e+38 	
1.201262e+06 	1.992393e+04 	8.477205e+08 	4.834870e-01 	3.811127e+38 	
1.201269e+06 	1.969833e+04 	8.453825e+08 	4.890173e-01 	3.811126e+38 	
1.201277e+06 	1.947530e+04 	8.430514e+08 	4.946108e-01 	3.811125e+38 	
1.201284e+06 	1.925478e+04 	8.407273e+08 	5.002683e-01 	3.811123e+38 	
1.201291e+06 	1.903676e+04 	8.384100e+08 	5.059906e-01 	3.811122e+38 	
1.201299e+06 	1.882122e+04 	8.360996e+08 	5.117783e-01 	3.811121e+38 	
1.201306e+06 	1.860811e+04 	8.337960e+08 	5.176322e-01 	3.811119e+38 	
1.201313e+06 	1.839741e+04 	8.314993e+08 	5.235531e-01 	3.811118e+38 	
1.201321e+06 	1.818911e+04 	8.292094e+08 	5.295417e-01 	3.811117e+38 	
1.201328e+06 	1.798316e+04 	8.269264e+08 	5.355988e-01 	3.811115e+38 	
1.201335e+06 	1.777954e+04 	8.246502e+08 	5.417252e-01 	3.811114e+38 	
1.201343e+06 	1.757822e+04 	8.223807e+08 	5.479217e-01 	3.811113e+38 	
1.201350e+06 	1.737919e+04 	8.201180e+08 	5.541891e-01 	3.811111e+38 	
1.201357e+06 	1.718241e+04 	8.178620e+08 	5.605282e-01 	3.811110e+38 	
1.201365e+06 	1.698786e+04 	8.156127e+08 	5.669399e-01 	3.811109e+38 	
1.201372e+06 	1.679551e+04 	8.133700e+08 	5.734248e-01 	3.811107e+38 	
1.201379e+06 	1.660534e+04 	8.111340e+08 	5.799840e-01 	3.811106e+38 	
1.201386e+06 	1.641732e+04 	8.089046e+08 	5.866182e-01 	3.811104e+38 	
1.201394e+06 	1.623143e+04 	8.066819e+08 	5.933283e-01 	3.811103e+38 	
1.201401e+06 	1.604765e+04 	8.044659e+08 	6.001151e-01 	3.811102e+38 	
1.201408e+06 	1.586594e+04 	8.022564e+08 	6.069796e-01 	3.811100e+38 	
1.201415e+06 	1.568630e+04 	8.000535e+08 	6.139227e-01 	3.811099e+38 	
1.201422e+06 	1.550869e+04 	7.978571e+08 	6.209451e-01 	3.811098e+38 	
1.201430e+06 	1.533309e+04 	7.956672e+08 	6.280479e-01 	3.811096e+38 	
1.201437e+06 	1.515947e+04 	7.934837e+08 	6.352320e-01 	3.811095e+38 	
1.201444e+06 	1.498783e+04 	7.913068e+08 	6.424982e-01 	3.811094e+38 	
