r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.259228e+39
1.199970e+06 	7.617173e+04 	1.391588e+09 	8.974792e-01 	5.320869e+38 	
1.199981e+06 	7.538928e+04 	1.388334e+09 	9.067746e-01 	5.320851e+38 	
1.199993e+06 	7.461486e+04 	1.385090e+09 	9.161663e-01 	5.320834e+38 	
1.200004e+06 	7.384839e+04 	1.381854e+09 	9.256552e-01 	5.320816e+38 	
1.200015e+06 	7.308980e+04 	1.378627e+09 	9.352424e-01 	5.320798e+38 	
1.200027e+06 	7.233900e+04 	1.375409e+09 	9.449290e-01 	5.320780e+38 	
1.200038e+06 	7.159592e+04 	1.372200e+09 	9.547159e-01 	5.320762e+38 	
1.200049e+06 	7.086047e+04 	1.369000e+09 	9.646042e-01 	5.320744e+38 	
1.200061e+06 	7.013257e+04 	1.365809e+09 	9.745949e-01 	5.320726e+38 	
1.200072e+06 	6.941215e+04 	1.362626e+09 	9.846891e-01 	5.320708e+38 	
1.200083e+06 	6.869913e+04 	1.359453e+09 	9.948879e-01 	5.320691e+38 	
1.200094e+06 	6.799343e+04 	1.356288e+09 	1.005192e+00 	5.320673e+38 	
1.200106e+06 	6.729498e+04 	1.353132e+09 	1.015604e+00 	5.320655e+38 	
1.200117e+06 	6.660371e+04 	1.349985e+09 	1.026123e+00 	5.320637e+38 	
1.200128e+06 	6.591954e+04 	1.346847e+09 	1.036751e+00 	5.320619e+38 	
1.200139e+06 	6.524240e+04 	1.343717e+09 	1.047489e+00 	5.320601e+38 	
1.200151e+06 	6.457221e+04 	1.340596e+09 	1.058338e+00 	5.320583e+38 	
1.200162e+06 	6.390891e+04 	1.337484e+09 	1.069300e+00 	5.320564e+38 	
1.200173e+06 	6.325242e+04 	1.334380e+09 	1.080375e+00 	5.320546e+38 	
1.200184e+06 	6.260267e+04 	1.331285e+09 	1.091565e+00 	5.320528e+38 	
1.200195e+06 	6.195960e+04 	1.328198e+09 	1.102871e+00 	5.320510e+38 	
1.200207e+06 	6.132313e+04 	1.325120e+09 	1.114294e+00 	5.320492e+38 	
1.200218e+06 	6.069321e+04 	1.322051e+09 	1.125835e+00 	5.320474e+38 	
1.200229e+06 	6.006975e+04 	1.318990e+09 	1.137496e+00 	5.320456e+38 	
1.200240e+06 	5.945270e+04 	1.315938e+09 	1.149278e+00 	5.320437e+38 	
1.200251e+06 	5.884198e+04 	1.312894e+09 	1.161182e+00 	5.320419e+38 	
1.200262e+06 	5.823754e+04 	1.309858e+09 	1.173209e+00 	5.320401e+38 	
1.200274e+06 	5.763931e+04 	1.306831e+09 	1.185361e+00 	5.320383e+38 	
1.200285e+06 	5.704722e+04 	1.303813e+09 	1.197638e+00 	5.320364e+38 	
1.200296e+06 	5.646122e+04 	1.300802e+09 	1.210043e+00 	5.320346e+38 	
1.200307e+06 	5.588123e+04 	1.297801e+09 	1.222576e+00 	5.320328e+38 	
1.200318e+06 	5.530721e+04 	1.294807e+09 	1.235240e+00 	5.320309e+38 	
1.200329e+06 	5.473908e+04 	1.291822e+09 	1.248034e+00 	5.320291e+38 	
1.200340e+06 	5.417678e+04 	1.288845e+09 	1.260961e+00 	5.320273e+38 	
1.200351e+06 	5.362026e+04 	1.285877e+09 	1.274021e+00 	5.320254e+38 	
1.200362e+06 	5.306946e+04 	1.282917e+09 	1.287217e+00 	5.320236e+38 	
1.200373e+06 	5.252432e+04 	1.279965e+09 	1.300550e+00 	5.320217e+38 	
1.200384e+06 	5.198477e+04 	1.277021e+09 	1.314021e+00 	5.320199e+38 	
1.200395e+06 	5.145077e+04 	1.274085e+09 	1.327632e+00 	5.320180e+38 	
1.200406e+06 	5.092226e+04 	1.271157e+09 	1.341383e+00 	5.320162e+38 	
1.200417e+06 	5.039917e+04 	1.268238e+09 	1.355277e+00 	5.320143e+38 	
1.200428e+06 	4.988145e+04 	1.265327e+09 	1.369315e+00 	5.320125e+38 	
1.200439e+06 	4.936906e+04 	1.262424e+09 	1.383498e+00 	5.320106e+38 	
