r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.835148e+38
1.000150e+06 	1.427574e+05 	1.459596e+09 	1.831225e-01 	4.108404e+38 	
1.000157e+06 	1.411849e+05 	1.455657e+09 	1.851591e-01 	4.108401e+38 	
1.000164e+06 	1.396298e+05 	1.451730e+09 	1.872184e-01 	4.108398e+38 	
1.000170e+06 	1.380918e+05 	1.447814e+09 	1.893006e-01 	4.108395e+38 	
1.000177e+06 	1.365707e+05 	1.443910e+09 	1.914060e-01 	4.108393e+38 	
1.000184e+06 	1.350664e+05 	1.440017e+09 	1.935348e-01 	4.108390e+38 	
1.000190e+06 	1.335787e+05 	1.436135e+09 	1.956872e-01 	4.108387e+38 	
1.000197e+06 	1.321073e+05 	1.432265e+09 	1.978636e-01 	4.108384e+38 	
1.000203e+06 	1.306522e+05 	1.428406e+09 	2.000642e-01 	4.108381e+38 	
1.000210e+06 	1.292131e+05 	1.424559e+09 	2.022893e-01 	4.108378e+38 	
1.000216e+06 	1.277898e+05 	1.420723e+09 	2.045392e-01 	4.108375e+38 	
1.000223e+06 	1.263822e+05 	1.416897e+09 	2.068141e-01 	4.108372e+38 	
1.000229e+06 	1.249902e+05 	1.413083e+09 	2.091143e-01 	4.108369e+38 	
1.000236e+06 	1.236134e+05 	1.409281e+09 	2.114400e-01 	4.108366e+38 	
1.000242e+06 	1.222518e+05 	1.405489e+09 	2.137917e-01 	4.108363e+38 	
1.000249e+06 	1.209052e+05 	1.401708e+09 	2.161695e-01 	4.108360e+38 	
1.000255e+06 	1.195735e+05 	1.397939e+09 	2.185737e-01 	4.108357e+38 	
1.000262e+06 	1.182564e+05 	1.394180e+09 	2.210047e-01 	4.108354e+38 	
1.000268e+06 	1.169538e+05 	1.390433e+09 	2.234628e-01 	4.108351e+38 	
1.000275e+06 	1.156656e+05 	1.386696e+09 	2.259482e-01 	4.108348e+38 	
1.000281e+06 	1.143916e+05 	1.382970e+09 	2.284612e-01 	4.108345e+38 	
1.000288e+06 	1.131316e+05 	1.379256e+09 	2.310022e-01 	4.108342e+38 	
1.000294e+06 	1.118854e+05 	1.375552e+09 	2.335715e-01 	4.108339e+38 	
1.000300e+06 	1.106530e+05 	1.371858e+09 	2.361693e-01 	4.108337e+38 	
1.000307e+06 	1.094342e+05 	1.368176e+09 	2.387961e-01 	4.108334e+38 	
1.000313e+06 	1.082288e+05 	1.364504e+09 	2.414520e-01 	4.108331e+38 	
1.000320e+06 	1.070367e+05 	1.360844e+09 	2.441375e-01 	4.108328e+38 	
1.000326e+06 	1.058577e+05 	1.357193e+09 	2.468529e-01 	4.108325e+38 	
1.000332e+06 	1.046917e+05 	1.353554e+09 	2.495985e-01 	4.108322e+38 	
1.000339e+06 	1.035385e+05 	1.349925e+09 	2.523746e-01 	4.108319e+38 	
1.000345e+06 	1.023981e+05 	1.346307e+09 	2.551817e-01 	4.108316e+38 	
1.000351e+06 	1.012702e+05 	1.342699e+09 	2.580199e-01 	4.108313e+38 	
1.000358e+06 	1.001547e+05 	1.339102e+09 	2.608897e-01 	4.108310e+38 	
1.000364e+06 	9.905149e+04 	1.335515e+09 	2.637915e-01 	4.108307e+38 	
1.000370e+06 	9.796045e+04 	1.331939e+09 	2.667255e-01 	4.108304e+38 	
1.000377e+06 	9.688143e+04 	1.328373e+09 	2.696922e-01 	4.108301e+38 	
1.000383e+06 	9.581430e+04 	1.324817e+09 	2.726918e-01 	4.108298e+38 	
1.000389e+06 	9.475892e+04 	1.321273e+09 	2.757249e-01 	4.108295e+38 	
1.000395e+06 	9.371516e+04 	1.317738e+09 	2.787916e-01 	4.108292e+38 	
1.000402e+06 	9.268291e+04 	1.314213e+09 	2.818925e-01 	4.108290e+38 	
1.000408e+06 	9.166202e+04 	1.310699e+09 	2.850279e-01 	4.108287e+38 	
1.000414e+06 	9.065237e+04 	1.307195e+09 	2.881982e-01 	4.108284e+38 	
1.000420e+06 	8.965385e+04 	1.303702e+09 	2.914038e-01 	4.108281e+38 	
1.000427e+06 	8.866633e+04 	1.300218e+09 	2.946450e-01 	4.108278e+38 	
1.000433e+06 	8.768968e+04 	1.296745e+09 	2.979222e-01 	4.108275e+38 	
1.000439e+06 	8.672379e+04 	1.293282e+09 	3.012359e-01 	4.108272e+38 	
1.000445e+06 	8.576854e+04 	1.289829e+09 	3.045865e-01 	4.108269e+38 	
1.000451e+06 	8.482382e+04 	1.286386e+09 	3.079744e-01 	4.108266e+38 	
1.000458e+06 	8.388949e+04 	1.282953e+09 	3.113999e-01 	4.108263e+38 	
1.000464e+06 	8.296546e+04 	1.279531e+09 	3.148636e-01 	4.108260e+38 	
1.000470e+06 	8.205161e+04 	1.276118e+09 	3.183658e-01 	4.108257e+38 	
1.000476e+06 	8.114783e+04 	1.272715e+09 	3.219069e-01 	4.108254e+38 	
1.000482e+06 	8.025400e+04 	1.269322e+09 	3.254875e-01 	4.108251e+38 	
1.000488e+06 	7.937001e+04 	1.265939e+09 	3.291078e-01 	4.108248e+38 	
1.000494e+06 	7.849576e+04 	1.262565e+09 	3.327685e-01 	4.108246e+38 	
1.000501e+06 	7.763114e+04 	1.259202e+09 	3.364699e-01 	4.108243e+38 	
1.000507e+06 	7.677605e+04 	1.255848e+09 	3.402124e-01 	4.108240e+38 	
1.000513e+06 	7.593037e+04 	1.252505e+09 	3.439966e-01 	4.108237e+38 	
1.000519e+06 	7.509401e+04 	1.249171e+09 	3.478229e-01 	4.108234e+38 	
1.000525e+06 	7.426686e+04 	1.245846e+09 	3.516918e-01 	4.108231e+38 	
1.000531e+06 	7.344882e+04 	1.242531e+09 	3.556037e-01 	4.108228e+38 	
1.000537e+06 	7.263979e+04 	1.239226e+09 	3.595591e-01 	4.108225e+38 	
1.000543e+06 	7.183968e+04 	1.235931e+09 	3.635585e-01 	4.108222e+38 	
1.000549e+06 	7.104837e+04 	1.232646e+09 	3.676024e-01 	4.108219e+38 	
1.000555e+06 	7.026579e+04 	1.229369e+09 	3.716913e-01 	4.108216e+38 	
1.000561e+06 	6.949182e+04 	1.226103e+09 	3.758257e-01 	4.108213e+38 	
1.000567e+06 	6.872638e+04 	1.222846e+09 	3.800061e-01 	4.108210e+38 	
1.000573e+06 	6.796937e+04 	1.219598e+09 	3.842330e-01 	4.108207e+38 	
1.000579e+06 	6.722069e+04 	1.216360e+09 	3.885069e-01 	4.108204e+38 	
1.000585e+06 	6.648027e+04 	1.213131e+09 	3.928284e-01 	4.108202e+38 	
1.000591e+06 	6.574800e+04 	1.209912e+09 	3.971979e-01 	4.108199e+38 	
1.000597e+06 	6.502379e+04 	1.206702e+09 	4.016161e-01 	4.108196e+38 	
1.000603e+06 	6.430757e+04 	1.203502e+09 	4.060834e-01 	4.108193e+38 	
1.000609e+06 	6.359923e+04 	1.200311e+09 	4.106004e-01 	4.108190e+38 	
1.000615e+06 	6.289869e+04 	1.197129e+09 	4.151677e-01 	4.108187e+38 	
1.000621e+06 	6.220587e+04 	1.193956e+09 	4.197858e-01 	4.108184e+38 	
1.000627e+06 	6.152068e+04 	1.190793e+09 	4.244552e-01 	4.108181e+38 	
1.000633e+06 	6.084304e+04 	1.187639e+09 	4.291766e-01 	4.108178e+38 	
1.000639e+06 	6.017287e+04 	1.184494e+09 	4.339505e-01 	4.108175e+38 	
1.000645e+06 	5.951007e+04 	1.181358e+09 	4.387776e-01 	4.108172e+38 	
1.000651e+06 	5.885458e+04 	1.178231e+09 	4.436583e-01 	4.108169e+38 	
1.000656e+06 	5.820630e+04 	1.175114e+09 	4.485933e-01 	4.108166e+38 	
1.000662e+06 	5.756517e+04 	1.172006e+09 	4.535833e-01 	4.108163e+38 	
1.000668e+06 	5.693110e+04 	1.168906e+09 	4.586287e-01 	4.108160e+38 	
1.000674e+06 	5.630401e+04 	1.165816e+09 	4.637303e-01 	4.108158e+38 	
1.000680e+06 	5.568383e+04 	1.162735e+09 	4.688886e-01 	4.108155e+38 	
1.000686e+06 	5.507048e+04 	1.159662e+09 	4.741044e-01 	4.108152e+38 	
1.000692e+06 	5.446389e+04 	1.156599e+09 	4.793781e-01 	4.108149e+38 	
1.000697e+06 	5.386398e+04 	1.153544e+09 	4.847106e-01 	4.108146e+38 	
1.000703e+06 	5.327067e+04 	1.150499e+09 	4.901023e-01 	4.108143e+38 	
1.000709e+06 	5.268390e+04 	1.147462e+09 	4.955541e-01 	4.108140e+38 	
1.000715e+06 	5.210360e+04 	1.144435e+09 	5.010664e-01 	4.108137e+38 	
1.000721e+06 	5.152969e+04 	1.141416e+09 	5.066402e-01 	4.108134e+38 	
1.000726e+06 	5.096209e+04 	1.138406e+09 	5.122759e-01 	4.108131e+38 	
1.000732e+06 	5.040075e+04 	1.135404e+09 	5.179743e-01 	4.108128e+38 	
1.000738e+06 	4.984560e+04 	1.132411e+09 	5.237361e-01 	4.108125e+38 	
1.000744e+06 	4.929656e+04 	1.129427e+09 	5.295621e-01 	4.108122e+38 	
1.000750e+06 	4.875356e+04 	1.126452e+09 	5.354528e-01 	4.108119e+38 	
1.000755e+06 	4.821655e+04 	1.123486e+09 	5.414091e-01 	4.108116e+38 	
1.000761e+06 	4.768545e+04 	1.120528e+09 	5.474316e-01 	4.108113e+38 	
1.000767e+06 	4.716020e+04 	1.117579e+09 	5.535212e-01 	4.108110e+38 	
1.000773e+06 	4.664074e+04 	1.114638e+09 	5.596785e-01 	4.108108e+38 	
1.000778e+06 	4.612700e+04 	1.111706e+09 	5.659043e-01 	4.108105e+38 	
1.000784e+06 	4.561892e+04 	1.108782e+09 	5.721994e-01 	4.108102e+38 	
1.000790e+06 	4.511643e+04 	1.105867e+09 	5.785645e-01 	4.108099e+38 	
1.000795e+06 	4.461948e+04 	1.102961e+09 	5.850004e-01 	4.108096e+38 	
1.000801e+06 	4.412800e+04 	1.100063e+09 	5.915079e-01 	4.108093e+38 	
1.000807e+06 	4.364194e+04 	1.097173e+09 	5.980878e-01 	4.108090e+38 	
1.000813e+06 	4.316123e+04 	1.094292e+09 	6.047410e-01 	4.108087e+38 	
1.000818e+06 	4.268582e+04 	1.091419e+09 	6.114681e-01 	4.108084e+38 	
1.000824e+06 	4.221564e+04 	1.088555e+09 	6.182701e-01 	4.108081e+38 	
1.000830e+06 	4.175064e+04 	1.085699e+09 	6.251478e-01 	4.108078e+38 	
1.000835e+06 	4.129076e+04 	1.082851e+09 	6.321019e-01 	4.108075e+38 	
1.000841e+06 	4.083595e+04 	1.080012e+09 	6.391335e-01 	4.108072e+38 	
1.000847e+06 	4.038615e+04 	1.077181e+09 	6.462433e-01 	4.108069e+38 	
1.000852e+06 	3.994130e+04 	1.074358e+09 	6.534322e-01 	4.108066e+38 	
1.000858e+06 	3.950136e+04 	1.071543e+09 	6.607010e-01 	4.108063e+38 	
1.000863e+06 	3.906625e+04 	1.068737e+09 	6.680508e-01 	4.108060e+38 	
1.000869e+06 	3.863594e+04 	1.065939e+09 	6.754823e-01 	4.108057e+38 	
1.000875e+06 	3.821038e+04 	1.063149e+09 	6.829964e-01 	4.108054e+38 	
1.000880e+06 	3.778949e+04 	1.060367e+09 	6.905942e-01 	4.108051e+38 	
1.000886e+06 	3.737325e+04 	1.057593e+09 	6.982765e-01 	4.108049e+38 	
1.000891e+06 	3.696159e+04 	1.054827e+09 	7.060443e-01 	4.108046e+38 	
1.000897e+06 	3.655446e+04 	1.052069e+09 	7.138985e-01 	4.108043e+38 	
1.000903e+06 	3.615182e+04 	1.049320e+09 	7.218401e-01 	4.108040e+38 	
1.000908e+06 	3.575361e+04 	1.046578e+09 	7.298701e-01 	4.108037e+38 	
1.000914e+06 	3.535979e+04 	1.043845e+09 	7.379894e-01 	4.108034e+38 	
1.000919e+06 	3.497031e+04 	1.041119e+09 	7.461990e-01 	4.108031e+38 	
1.000925e+06 	3.458512e+04 	1.038401e+09 	7.544999e-01 	4.108028e+38 	
1.000930e+06 	3.420417e+04 	1.035692e+09 	7.628933e-01 	4.108025e+38 	
1.000936e+06 	3.382741e+04 	1.032990e+09 	7.713799e-01 	4.108022e+38 	
1.000941e+06 	3.345481e+04 	1.030296e+09 	7.799611e-01 	4.108019e+38 	
1.000947e+06 	3.308631e+04 	1.027610e+09 	7.886376e-01 	4.108016e+38 	
1.000953e+06 	3.272187e+04 	1.024931e+09 	7.974108e-01 	4.108013e+38 	
1.000958e+06 	3.236144e+04 	1.022261e+09 	8.062815e-01 	4.108010e+38 	
1.000964e+06 	3.200499e+04 	1.019598e+09 	8.152509e-01 	4.108007e+38 	
1.000969e+06 	3.165246e+04 	1.016944e+09 	8.243201e-01 	4.108004e+38 	
1.000975e+06 	3.130381e+04 	1.014296e+09 	8.334902e-01 	4.108001e+38 	
1.000980e+06 	3.095900e+04 	1.011657e+09 	8.427624e-01 	4.107998e+38 	
1.000985e+06 	3.061799e+04 	1.009025e+09 	8.521377e-01 	4.107995e+38 	
1.000991e+06 	3.028074e+04 	1.006401e+09 	8.616173e-01 	4.107992e+38 	
1.000996e+06 	2.994720e+04 	1.003785e+09 	8.712024e-01 	4.107989e+38 	
1.001002e+06 	2.961734e+04 	1.001176e+09 	8.808941e-01 	4.107986e+38 	
1.001007e+06 	2.929111e+04 	9.985752e+08 	8.906936e-01 	4.107983e+38 	
1.001013e+06 	2.896847e+04 	9.959818e+08 	9.006022e-01 	4.107980e+38 	
1.001018e+06 	2.864939e+04 	9.933959e+08 	9.106210e-01 	4.107977e+38 	
1.001024e+06 	2.833382e+04 	9.908176e+08 	9.207513e-01 	4.107974e+38 	
1.001029e+06 	2.802173e+04 	9.882467e+08 	9.309943e-01 	4.107971e+38 	
1.001035e+06 	2.771307e+04 	9.856834e+08 	9.413513e-01 	4.107968e+38 	
1.001040e+06 	2.740782e+04 	9.831275e+08 	9.518235e-01 	4.107965e+38 	
1.001045e+06 	2.710592e+04 	9.805791e+08 	9.624122e-01 	4.107962e+38 	
1.001051e+06 	2.680736e+04 	9.780381e+08 	9.731187e-01 	4.107959e+38 	
1.001056e+06 	2.651208e+04 	9.755047e+08 	9.839443e-01 	4.107956e+38 	
1.001062e+06 	2.622005e+04 	9.729787e+08 	9.948904e-01 	4.107953e+38 	
1.001067e+06 	2.593124e+04 	9.704600e+08 	1.005958e+00 	4.107950e+38 	
1.001072e+06 	2.564561e+04 	9.679487e+08 	1.017149e+00 	4.107947e+38 	
1.001078e+06 	2.536313e+04 	9.654446e+08 	1.028465e+00 	4.107944e+38 	
1.001083e+06 	2.508376e+04 	9.629479e+08 	1.039906e+00 	4.107941e+38 	
1.001088e+06 	2.480746e+04 	9.604585e+08 	1.051475e+00 	4.107938e+38 	
1.001094e+06 	2.453421e+04 	9.579763e+08 	1.063172e+00 	4.107935e+38 	
1.001099e+06 	2.426397e+04 	9.555015e+08 	1.075000e+00 	4.107932e+38 	
1.001105e+06 	2.399671e+04 	9.530339e+08 	1.086959e+00 	4.107929e+38 	
1.001110e+06 	2.373239e+04 	9.505735e+08 	1.099051e+00 	4.107926e+38 	
1.001115e+06 	2.347098e+04 	9.481203e+08 	1.111278e+00 	4.107923e+38 	
1.001121e+06 	2.321245e+04 	9.456743e+08 	1.123641e+00 	4.107920e+38 	
1.001126e+06 	2.295677e+04 	9.432354e+08 	1.136141e+00 	4.107917e+38 	
