r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.267649e+38
1.000036e+06 	1.167376e+05 	1.518406e+09 	5.626604e-01 	4.929733e+38 	
1.000043e+06 	1.155108e+05 	1.514690e+09 	5.686265e-01 	4.929723e+38 	
1.000051e+06 	1.142969e+05 	1.510985e+09 	5.746558e-01 	4.929713e+38 	
1.000058e+06 	1.130957e+05 	1.507290e+09 	5.807491e-01 	4.929703e+38 	
1.000065e+06 	1.119071e+05 	1.503605e+09 	5.869071e-01 	4.929693e+38 	
1.000073e+06 	1.107311e+05 	1.499931e+09 	5.931303e-01 	4.929683e+38 	
1.000080e+06 	1.095674e+05 	1.496267e+09 	5.994196e-01 	4.929673e+38 	
1.000087e+06 	1.084159e+05 	1.492614e+09 	6.057755e-01 	4.929663e+38 	
1.000095e+06 	1.072765e+05 	1.488971e+09 	6.121989e-01 	4.929653e+38 	
1.000102e+06 	1.061491e+05 	1.485338e+09 	6.186903e-01 	4.929643e+38 	
1.000109e+06 	1.050336e+05 	1.481716e+09 	6.252507e-01 	4.929633e+38 	
1.000117e+06 	1.039297e+05 	1.478103e+09 	6.318806e-01 	4.929622e+38 	
1.000124e+06 	1.028375e+05 	1.474501e+09 	6.385808e-01 	4.929612e+38 	
1.000131e+06 	1.017567e+05 	1.470909e+09 	6.453520e-01 	4.929602e+38 	
1.000138e+06 	1.006874e+05 	1.467327e+09 	6.521951e-01 	4.929592e+38 	
1.000146e+06 	9.962920e+04 	1.463756e+09 	6.591107e-01 	4.929582e+38 	
1.000153e+06 	9.858217e+04 	1.460194e+09 	6.660997e-01 	4.929572e+38 	
1.000160e+06 	9.754614e+04 	1.456642e+09 	6.731629e-01 	4.929562e+38 	
1.000167e+06 	9.652100e+04 	1.453101e+09 	6.803009e-01 	4.929551e+38 	
1.000175e+06 	9.550663e+04 	1.449569e+09 	6.875146e-01 	4.929541e+38 	
1.000182e+06 	9.450292e+04 	1.446048e+09 	6.948048e-01 	4.929531e+38 	
1.000189e+06 	9.350976e+04 	1.442536e+09 	7.021724e-01 	4.929521e+38 	
1.000196e+06 	9.252704e+04 	1.439035e+09 	7.096181e-01 	4.929511e+38 	
1.000204e+06 	9.155464e+04 	1.435543e+09 	7.171427e-01 	4.929501e+38 	
1.000211e+06 	9.059246e+04 	1.432061e+09 	7.247472e-01 	4.929490e+38 	
1.000218e+06 	8.964040e+04 	1.428589e+09 	7.324323e-01 	4.929480e+38 	
1.000225e+06 	8.869834e+04 	1.425126e+09 	7.401989e-01 	4.929470e+38 	
1.000232e+06 	8.776618e+04 	1.421674e+09 	7.480478e-01 	4.929460e+38 	
1.000239e+06 	8.684382e+04 	1.418231e+09 	7.559801e-01 	4.929449e+38 	
1.000247e+06 	8.593115e+04 	1.414798e+09 	7.639964e-01 	4.929439e+38 	
1.000254e+06 	8.502808e+04 	1.411375e+09 	7.720978e-01 	4.929429e+38 	
1.000261e+06 	8.413449e+04 	1.407961e+09 	7.802850e-01 	4.929419e+38 	
1.000268e+06 	8.325030e+04 	1.404557e+09 	7.885592e-01 	4.929408e+38 	
1.000275e+06 	8.237539e+04 	1.401163e+09 	7.969210e-01 	4.929398e+38 	
1.000282e+06 	8.150969e+04 	1.397778e+09 	8.053716e-01 	4.929388e+38 	
1.000289e+06 	8.065308e+04 	1.394403e+09 	8.139117e-01 	4.929378e+38 	
1.000296e+06 	7.980547e+04 	1.391037e+09 	8.225425e-01 	4.929367e+38 	
1.000303e+06 	7.896677e+04 	1.387681e+09 	8.312647e-01 	4.929357e+38 	
1.000311e+06 	7.813688e+04 	1.384334e+09 	8.400795e-01 	4.929347e+38 	
1.000318e+06 	7.731572e+04 	1.380997e+09 	8.489878e-01 	4.929336e+38 	
1.000325e+06 	7.650318e+04 	1.377669e+09 	8.579906e-01 	4.929326e+38 	
1.000332e+06 	7.569919e+04 	1.374351e+09 	8.670888e-01 	4.929316e+38 	
1.000339e+06 	7.490364e+04 	1.371042e+09 	8.762835e-01 	4.929305e+38 	
1.000346e+06 	7.411646e+04 	1.367742e+09 	8.855757e-01 	4.929295e+38 	
1.000353e+06 	7.333754e+04 	1.364452e+09 	8.949665e-01 	4.929284e+38 	
1.000360e+06 	7.256682e+04 	1.361171e+09 	9.044569e-01 	4.929274e+38 	
1.000367e+06 	7.180419e+04 	1.357899e+09 	9.140479e-01 	4.929264e+38 	
1.000374e+06 	7.104958e+04 	1.354637e+09 	9.237407e-01 	4.929253e+38 	
1.000381e+06 	7.030290e+04 	1.351384e+09 	9.335363e-01 	4.929243e+38 	
