r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.785565e+39
1.000026e+06 	6.385735e+04 	1.633677e+09 	2.583785e+00 	6.951075e+38 	
1.000037e+06 	6.320860e+04 	1.630466e+09 	2.610237e+00 	6.951007e+38 	
1.000048e+06 	6.256645e+04 	1.627264e+09 	2.636961e+00 	6.950940e+38 	
1.000059e+06 	6.193082e+04 	1.624072e+09 	2.663958e+00 	6.950872e+38 	
1.000069e+06 	6.130165e+04 	1.620889e+09 	2.691231e+00 	6.950804e+38 	
1.000080e+06 	6.067887e+04 	1.617716e+09 	2.718783e+00 	6.950736e+38 	
1.000091e+06 	6.006242e+04 	1.614552e+09 	2.746618e+00 	6.950667e+38 	
1.000102e+06 	5.945223e+04 	1.611397e+09 	2.774737e+00 	6.950599e+38 	
1.000113e+06 	5.884823e+04 	1.608252e+09 	2.803145e+00 	6.950530e+38 	
1.000123e+06 	5.825038e+04 	1.605116e+09 	2.831843e+00 	6.950461e+38 	
1.000134e+06 	5.765860e+04 	1.601989e+09 	2.860835e+00 	6.950392e+38 	
1.000145e+06 	5.707283e+04 	1.598871e+09 	2.890124e+00 	6.950322e+38 	
1.000156e+06 	5.649301e+04 	1.595763e+09 	2.919712e+00 	6.950252e+38 	
1.000167e+06 	5.591908e+04 	1.592664e+09 	2.949604e+00 	6.950182e+38 	
1.000177e+06 	5.535099e+04 	1.589574e+09 	2.979801e+00 	6.950112e+38 	
1.000188e+06 	5.478866e+04 	1.586494e+09 	3.010308e+00 	6.950042e+38 	
1.000199e+06 	5.423205e+04 	1.583422e+09 	3.041127e+00 	6.949971e+38 	
1.000210e+06 	5.368109e+04 	1.580359e+09 	3.072261e+00 	6.949900e+38 	
1.000221e+06 	5.313573e+04 	1.577306e+09 	3.103715e+00 	6.949829e+38 	
1.000231e+06 	5.259591e+04 	1.574262e+09 	3.135490e+00 	6.949758e+38 	
1.000242e+06 	5.206157e+04 	1.571226e+09 	3.167590e+00 	6.949687e+38 	
1.000253e+06 	5.153267e+04 	1.568200e+09 	3.200019e+00 	6.949615e+38 	
1.000264e+06 	5.100913e+04 	1.565183e+09 	3.232781e+00 	6.949543e+38 	
1.000275e+06 	5.049092e+04 	1.562174e+09 	3.265877e+00 	6.949471e+38 	
1.000286e+06 	4.997797e+04 	1.559175e+09 	3.299312e+00 	6.949398e+38 	
1.000296e+06 	4.947023e+04 	1.556185e+09 	3.333090e+00 	6.949325e+38 	
1.000307e+06 	4.896765e+04 	1.553203e+09 	3.367213e+00 	6.949252e+38 	
1.000318e+06 	4.847017e+04 	1.550231e+09 	3.401686e+00 	6.949179e+38 	
1.000329e+06 	4.797775e+04 	1.547267e+09 	3.436511e+00 	6.949106e+38 	
1.000340e+06 	4.749033e+04 	1.544312e+09 	3.471694e+00 	6.949032e+38 	
1.000351e+06 	4.700786e+04 	1.541365e+09 	3.507236e+00 	6.948958e+38 	
1.000361e+06 	4.653030e+04 	1.538428e+09 	3.543142e+00 	6.948884e+38 	
1.000372e+06 	4.605758e+04 	1.535499e+09 	3.579416e+00 	6.948809e+38 	
1.000383e+06 	4.558967e+04 	1.532580e+09 	3.616061e+00 	6.948735e+38 	
1.000394e+06 	4.512652e+04 	1.529668e+09 	3.653081e+00 	6.948660e+38 	
1.000405e+06 	4.466806e+04 	1.526766e+09 	3.690480e+00 	6.948585e+38 	
1.000416e+06 	4.421427e+04 	1.523872e+09 	3.728262e+00 	6.948509e+38 	
