r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.994618e+38
9.962769e+05 	1.494993e+05 	1.444163e+09 	1.113456e-01 	3.906660e+38 	
9.962834e+05 	1.477990e+05 	1.440096e+09 	1.126248e-01 	3.906658e+38 	
9.962900e+05 	1.461181e+05 	1.436040e+09 	1.139187e-01 	3.906657e+38 	
9.962965e+05 	1.444562e+05 	1.431997e+09 	1.152274e-01 	3.906655e+38 	
9.963030e+05 	1.428133e+05 	1.427966e+09 	1.165512e-01 	3.906653e+38 	
9.963095e+05 	1.411890e+05 	1.423947e+09 	1.178902e-01 	3.906651e+38 	
9.963160e+05 	1.395833e+05 	1.419941e+09 	1.192446e-01 	3.906650e+38 	
9.963225e+05 	1.379958e+05 	1.415947e+09 	1.206145e-01 	3.906648e+38 	
9.963289e+05 	1.364263e+05 	1.411964e+09 	1.220002e-01 	3.906646e+38 	
9.963354e+05 	1.348747e+05 	1.407994e+09 	1.234018e-01 	3.906644e+38 	
9.963418e+05 	1.333407e+05 	1.404035e+09 	1.248196e-01 	3.906643e+38 	
9.963483e+05 	1.318242e+05 	1.400089e+09 	1.262536e-01 	3.906641e+38 	
9.963547e+05 	1.303250e+05 	1.396154e+09 	1.277041e-01 	3.906639e+38 	
9.963611e+05 	1.288427e+05 	1.392231e+09 	1.291712e-01 	3.906637e+38 	
9.963675e+05 	1.273774e+05 	1.388320e+09 	1.306552e-01 	3.906635e+38 	
9.963739e+05 	1.259287e+05 	1.384421e+09 	1.321563e-01 	3.906634e+38 	
9.963803e+05 	1.244965e+05 	1.380534e+09 	1.336746e-01 	3.906632e+38 	
9.963866e+05 	1.230805e+05 	1.376658e+09 	1.352104e-01 	3.906630e+38 	
9.963930e+05 	1.216807e+05 	1.372794e+09 	1.367638e-01 	3.906628e+38 	
9.963993e+05 	1.202968e+05 	1.368942e+09 	1.383351e-01 	3.906627e+38 	
9.964057e+05 	1.189287e+05 	1.365101e+09 	1.399244e-01 	3.906625e+38 	
9.964120e+05 	1.175761e+05 	1.361272e+09 	1.415320e-01 	3.906623e+38 	
9.964183e+05 	1.162388e+05 	1.357454e+09 	1.431580e-01 	3.906621e+38 	
9.964246e+05 	1.149168e+05 	1.353648e+09 	1.448028e-01 	3.906620e+38 	
9.964309e+05 	1.136099e+05 	1.349854e+09 	1.464664e-01 	3.906618e+38 	
9.964372e+05 	1.123177e+05 	1.346070e+09 	1.481492e-01 	3.906616e+38 	
9.964434e+05 	1.110403e+05 	1.342299e+09 	1.498513e-01 	3.906614e+38 	
9.964497e+05 	1.097774e+05 	1.338538e+09 	1.515729e-01 	3.906613e+38 	
9.964559e+05 	1.085289e+05 	1.334789e+09 	1.533143e-01 	3.906611e+38 	
9.964622e+05 	1.072946e+05 	1.331051e+09 	1.550758e-01 	3.906609e+38 	
9.964684e+05 	1.060743e+05 	1.327324e+09 	1.568575e-01 	3.906607e+38 	
9.964746e+05 	1.048679e+05 	1.323609e+09 	1.586596e-01 	3.906606e+38 	
9.964808e+05 	1.036752e+05 	1.319905e+09 	1.604825e-01 	3.906604e+38 	
9.964870e+05 	1.024961e+05 	1.316212e+09 	1.623263e-01 	3.906602e+38 	
9.964932e+05 	1.013304e+05 	1.312530e+09 	1.641914e-01 	3.906600e+38 	
9.964993e+05 	1.001779e+05 	1.308859e+09 	1.660778e-01 	3.906599e+38 	
9.965055e+05 	9.903858e+04 	1.305199e+09 	1.679859e-01 	3.906597e+38 	
9.965117e+05 	9.791219e+04 	1.301550e+09 	1.699160e-01 	3.906595e+38 	
9.965178e+05 	9.679862e+04 	1.297912e+09 	1.718682e-01 	3.906593e+38 	
9.965239e+05 	9.569770e+04 	1.294285e+09 	1.738429e-01 	3.906592e+38 	
9.965301e+05 	9.460931e+04 	1.290669e+09 	1.758402e-01 	3.906590e+38 	
9.965362e+05 	9.353330e+04 	1.287064e+09 	1.778605e-01 	3.906588e+38 	
9.965423e+05 	9.246952e+04 	1.283470e+09 	1.799040e-01 	3.906586e+38 	
9.965484e+05 	9.141785e+04 	1.279887e+09 	1.819710e-01 	3.906585e+38 	
9.965544e+05 	9.037813e+04 	1.276314e+09 	1.840618e-01 	3.906583e+38 	
9.965605e+05 	8.935024e+04 	1.272752e+09 	1.861766e-01 	3.906581e+38 	
9.965666e+05 	8.833404e+04 	1.269201e+09 	1.883157e-01 	3.906579e+38 	
9.965726e+05 	8.732940e+04 	1.265660e+09 	1.904793e-01 	3.906578e+38 	
9.965787e+05 	8.633618e+04 	1.262130e+09 	1.926679e-01 	3.906576e+38 	
9.965847e+05 	8.535426e+04 	1.258611e+09 	1.948816e-01 	3.906574e+38 	
9.965907e+05 	8.438351e+04 	1.255102e+09 	1.971207e-01 	3.906572e+38 	
9.965967e+05 	8.342379e+04 	1.251604e+09 	1.993855e-01 	3.906571e+38 	
9.966027e+05 	8.247500e+04 	1.248116e+09 	2.016764e-01 	3.906569e+38 	
9.966087e+05 	8.153699e+04 	1.244639e+09 	2.039936e-01 	3.906567e+38 	
9.966147e+05 	8.060965e+04 	1.241172e+09 	2.063374e-01 	3.906565e+38 	
9.966207e+05 	7.969286e+04 	1.237716e+09 	2.087082e-01 	3.906564e+38 	
9.966266e+05 	7.878649e+04 	1.234270e+09 	2.111062e-01 	3.906562e+38 	
9.966326e+05 	7.789044e+04 	1.230835e+09 	2.135318e-01 	3.906560e+38 	
9.966385e+05 	7.700457e+04 	1.227410e+09 	2.159852e-01 	3.906558e+38 	
9.966445e+05 	7.612878e+04 	1.223995e+09 	2.184669e-01 	3.906557e+38 	
9.966504e+05 	7.526295e+04 	1.220590e+09 	2.209770e-01 	3.906555e+38 	
9.966563e+05 	7.440697e+04 	1.217195e+09 	2.235161e-01 	3.906553e+38 	
9.966622e+05 	7.356072e+04 	1.213811e+09 	2.260842e-01 	3.906551e+38 	
9.966681e+05 	7.272410e+04 	1.210437e+09 	2.286819e-01 	3.906550e+38 	
9.966740e+05 	7.189699e+04 	1.207073e+09 	2.313095e-01 	3.906548e+38 	
9.966799e+05 	7.107929e+04 	1.203719e+09 	2.339672e-01 	3.906546e+38 	
9.966857e+05 	7.027089e+04 	1.200376e+09 	2.366555e-01 	3.906544e+38 	
9.966916e+05 	6.947168e+04 	1.197042e+09 	2.393747e-01 	3.906543e+38 	
9.966975e+05 	6.868157e+04 	1.193718e+09 	2.421251e-01 	3.906541e+38 	
9.967033e+05 	6.790044e+04 	1.190405e+09 	2.449072e-01 	3.906539e+38 	
9.967091e+05 	6.712819e+04 	1.187101e+09 	2.477212e-01 	3.906538e+38 	
9.967150e+05 	6.636473e+04 	1.183807e+09 	2.505675e-01 	3.906536e+38 	
9.967208e+05 	6.560994e+04 	1.180523e+09 	2.534466e-01 	3.906534e+38 	
9.967266e+05 	6.486375e+04 	1.177249e+09 	2.563587e-01 	3.906532e+38 	
9.967324e+05 	6.412604e+04 	1.173984e+09 	2.593043e-01 	3.906531e+38 	
9.967382e+05 	6.339672e+04 	1.170730e+09 	2.622838e-01 	3.906529e+38 	
9.967439e+05 	6.267569e+04 	1.167485e+09 	2.652975e-01 	3.906527e+38 	
9.967497e+05 	6.196287e+04 	1.164251e+09 	2.683458e-01 	3.906525e+38 	
9.967555e+05 	6.125815e+04 	1.161025e+09 	2.714292e-01 	3.906524e+38 	
9.967612e+05 	6.056145e+04 	1.157810e+09 	2.745480e-01 	3.906522e+38 	
9.967670e+05 	5.987267e+04 	1.154604e+09 	2.777027e-01 	3.906520e+38 	
9.967727e+05 	5.919172e+04 	1.151407e+09 	2.808935e-01 	3.906518e+38 	
9.967784e+05 	5.851852e+04 	1.148221e+09 	2.841211e-01 	3.906517e+38 	
9.967842e+05 	5.785298e+04 	1.145044e+09 	2.873858e-01 	3.906515e+38 	
9.967899e+05 	5.719500e+04 	1.141876e+09 	2.906880e-01 	3.906513e+38 	
9.967956e+05 	5.654451e+04 	1.138718e+09 	2.940281e-01 	3.906512e+38 	
9.968013e+05 	5.590142e+04 	1.135570e+09 	2.974066e-01 	3.906510e+38 	
9.968069e+05 	5.526564e+04 	1.132430e+09 	3.008239e-01 	3.906508e+38 	
9.968126e+05 	5.463709e+04 	1.129301e+09 	3.042805e-01 	3.906506e+38 	
9.968183e+05 	5.401569e+04 	1.126180e+09 	3.077769e-01 	3.906505e+38 	
9.968239e+05 	5.340136e+04 	1.123069e+09 	3.113134e-01 	3.906503e+38 	
9.968296e+05 	5.279401e+04 	1.119968e+09 	3.148906e-01 	3.906501e+38 	
9.968352e+05 	5.219357e+04 	1.116875e+09 	3.185088e-01 	3.906499e+38 	
9.968409e+05 	5.159996e+04 	1.113792e+09 	3.221687e-01 	3.906498e+38 	
9.968465e+05 	5.101311e+04 	1.110719e+09 	3.258706e-01 	3.906496e+38 	
9.968521e+05 	5.043292e+04 	1.107654e+09 	3.296151e-01 	3.906494e+38 	
9.968577e+05 	4.985934e+04 	1.104599e+09 	3.334025e-01 	3.906493e+38 	
9.968633e+05 	4.929228e+04 	1.101553e+09 	3.372336e-01 	3.906491e+38 	
9.968689e+05 	4.873166e+04 	1.098516e+09 	3.411086e-01 	3.906489e+38 	
9.968745e+05 	4.817743e+04 	1.095488e+09 	3.450282e-01 	3.906487e+38 	
9.968801e+05 	4.762950e+04 	1.092469e+09 	3.489928e-01 	3.906486e+38 	
9.968857e+05 	4.708779e+04 	1.089459e+09 	3.530030e-01 	3.906484e+38 	
9.968912e+05 	4.655225e+04 	1.086458e+09 	3.570593e-01 	3.906482e+38 	
9.968968e+05 	4.602281e+04 	1.083467e+09 	3.611622e-01 	3.906480e+38 	
9.969023e+05 	4.549938e+04 	1.080484e+09 	3.653122e-01 	3.906479e+38 	
9.969079e+05 	4.498190e+04 	1.077510e+09 	3.695099e-01 	3.906477e+38 	
9.969134e+05 	4.447031e+04 	1.074545e+09 	3.737559e-01 	3.906475e+38 	
9.969189e+05 	4.396454e+04 	1.071589e+09 	3.780507e-01 	3.906473e+38 	
9.969244e+05 	4.346452e+04 	1.068642e+09 	3.823948e-01 	3.906472e+38 	
9.969299e+05 	4.297019e+04 	1.065704e+09 	3.867889e-01 	3.906470e+38 	
9.969354e+05 	4.248148e+04 	1.062774e+09 	3.912334e-01 	3.906468e+38 	
