r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.499097e+39
1.000012e+06 	6.538605e+02 	1.763150e+09 	1.264728e+03 	1.135394e+39 	
1.000946e+06 	6.483465e+02 	1.759053e+09 	1.272682e+03 	1.134044e+39 	
1.001882e+06 	6.428790e+02 	1.754964e+09 	1.280683e+03 	1.132695e+39 	
1.002820e+06 	6.374577e+02 	1.750884e+09 	1.288732e+03 	1.131349e+39 	
1.003760e+06 	6.320820e+02 	1.746812e+09 	1.296830e+03 	1.130004e+39 	
1.004702e+06 	6.267517e+02 	1.742750e+09 	1.304976e+03 	1.128661e+39 	
1.005645e+06 	6.214664e+02 	1.738696e+09 	1.313171e+03 	1.127320e+39 	
1.006591e+06 	6.162256e+02 	1.734650e+09 	1.321415e+03 	1.125981e+39 	
1.007538e+06 	6.110290e+02 	1.730614e+09 	1.329708e+03 	1.124644e+39 	
1.008487e+06 	6.058762e+02 	1.726586e+09 	1.338051e+03 	1.123308e+39 	
1.009438e+06 	6.007669e+02 	1.722566e+09 	1.346444e+03 	1.121975e+39 	
1.010391e+06 	5.957007e+02 	1.718556e+09 	1.354888e+03 	1.120643e+39 	
1.011346e+06 	5.906772e+02 	1.714553e+09 	1.363381e+03 	1.119313e+39 	
1.012303e+06 	5.856961e+02 	1.710560e+09 	1.371925e+03 	1.117985e+39 	
1.013262e+06 	5.807569e+02 	1.706575e+09 	1.380521e+03 	1.116659e+39 	
1.014223e+06 	5.758594e+02 	1.702598e+09 	1.389168e+03 	1.115335e+39 	
1.015185e+06 	5.710032e+02 	1.698631e+09 	1.397866e+03 	1.114013e+39 	
1.016150e+06 	5.661880e+02 	1.694671e+09 	1.406617e+03 	1.112692e+39 	
1.017116e+06 	5.614134e+02 	1.690720e+09 	1.415420e+03 	1.111374e+39 	
1.018085e+06 	5.566790e+02 	1.686778e+09 	1.424275e+03 	1.110057e+39 	
1.019055e+06 	5.519846e+02 	1.682844e+09 	1.433183e+03 	1.108742e+39 	
1.020027e+06 	5.473297e+02 	1.678919e+09 	1.442144e+03 	1.107429e+39 	
1.021001e+06 	5.427141e+02 	1.675002e+09 	1.451159e+03 	1.106117e+39 	
1.021977e+06 	5.381375e+02 	1.671093e+09 	1.460227e+03 	1.104808e+39 	
1.022955e+06 	5.335994e+02 	1.667193e+09 	1.469350e+03 	1.103500e+39 	
1.023935e+06 	5.290996e+02 	1.663302e+09 	1.478527e+03 	1.102195e+39 	
1.024917e+06 	5.246377e+02 	1.659418e+09 	1.487758e+03 	1.100891e+39 	
1.025901e+06 	5.202135e+02 	1.655543e+09 	1.497045e+03 	1.099589e+39 	
1.026887e+06 	5.158266e+02 	1.651677e+09 	1.506386e+03 	1.098289e+39 	
1.027875e+06 	5.114766e+02 	1.647819e+09 	1.515784e+03 	1.096990e+39 	
1.028865e+06 	5.071634e+02 	1.643969e+09 	1.525237e+03 	1.095694e+39 	
1.029856e+06 	5.028865e+02 	1.640127e+09 	1.534747e+03 	1.094399e+39 	
1.030850e+06 	4.986457e+02 	1.636294e+09 	1.544313e+03 	1.093106e+39 	
1.031846e+06 	4.944407e+02 	1.632469e+09 	1.553936e+03 	1.091815e+39 	
1.032843e+06 	4.902711e+02 	1.628652e+09 	1.563616e+03 	1.090526e+39 	
1.033843e+06 	4.861366e+02 	1.624844e+09 	1.573353e+03 	1.089239e+39 	
1.034845e+06 	4.820371e+02 	1.621044e+09 	1.583148e+03 	1.087953e+39 	
1.035848e+06 	4.779721e+02 	1.617252e+09 	1.593002e+03 	1.086670e+39 	
1.036854e+06 	4.739414e+02 	1.613468e+09 	1.602914e+03 	1.085388e+39 	
1.037861e+06 	4.699447e+02 	1.609693e+09 	1.612885e+03 	1.084108e+39 	
1.038871e+06 	4.659817e+02 	1.605925e+09 	1.622916e+03 	1.082830e+39 	
1.039883e+06 	4.620521e+02 	1.602166e+09 	1.633005e+03 	1.081553e+39 	
1.040896e+06 	4.581556e+02 	1.598415e+09 	1.643154e+03 	1.080279e+39 	
1.041912e+06 	4.542920e+02 	1.594672e+09 	1.653364e+03 	1.079006e+39 	
1.042929e+06 	4.504610e+02 	1.590937e+09 	1.663634e+03 	1.077735e+39 	
1.043949e+06 	4.466623e+02 	1.587211e+09 	1.673965e+03 	1.076466e+39 	
