r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.366886e+38
9.990279e+05 	1.465391e+05 	1.450949e+09 	1.420809e-01 	3.995859e+38 	
9.990345e+05 	1.448999e+05 	1.446948e+09 	1.436860e-01 	3.995857e+38 	
9.990411e+05 	1.432790e+05 	1.442959e+09 	1.453093e-01 	3.995854e+38 	
9.990476e+05 	1.416763e+05 	1.438982e+09 	1.469508e-01 	3.995852e+38 	
9.990542e+05 	1.400914e+05 	1.435016e+09 	1.486109e-01 	3.995850e+38 	
9.990607e+05 	1.385244e+05 	1.431063e+09 	1.502898e-01 	3.995847e+38 	
9.990673e+05 	1.369748e+05 	1.427121e+09 	1.519876e-01 	3.995845e+38 	
9.990738e+05 	1.354426e+05 	1.423191e+09 	1.537047e-01 	3.995843e+38 	
9.990803e+05 	1.339275e+05 	1.419272e+09 	1.554411e-01 	3.995841e+38 	
9.990868e+05 	1.324294e+05 	1.415366e+09 	1.571972e-01 	3.995838e+38 	
9.990933e+05 	1.309480e+05 	1.411470e+09 	1.589731e-01 	3.995836e+38 	
9.990998e+05 	1.294832e+05 	1.407587e+09 	1.607690e-01 	3.995834e+38 	
9.991062e+05 	1.280348e+05 	1.403715e+09 	1.625853e-01 	3.995832e+38 	
9.991127e+05 	1.266025e+05 	1.399854e+09 	1.644220e-01 	3.995829e+38 	
9.991191e+05 	1.251863e+05 	1.396005e+09 	1.662796e-01 	3.995827e+38 	
9.991256e+05 	1.237860e+05 	1.392167e+09 	1.681581e-01 	3.995825e+38 	
9.991320e+05 	1.224013e+05 	1.388340e+09 	1.700578e-01 	3.995823e+38 	
9.991384e+05 	1.210321e+05 	1.384525e+09 	1.719791e-01 	3.995820e+38 	
9.991448e+05 	1.196782e+05 	1.380721e+09 	1.739220e-01 	3.995818e+38 	
9.991512e+05 	1.183395e+05 	1.376929e+09 	1.758869e-01 	3.995816e+38 	
9.991576e+05 	1.170157e+05 	1.373148e+09 	1.778739e-01 	3.995813e+38 	
9.991640e+05 	1.157068e+05 	1.369378e+09 	1.798835e-01 	3.995811e+38 	
9.991703e+05 	1.144124e+05 	1.365619e+09 	1.819157e-01 	3.995809e+38 	
9.991767e+05 	1.131326e+05 	1.361871e+09 	1.839709e-01 	3.995807e+38 	
9.991830e+05 	1.118671e+05 	1.358134e+09 	1.860493e-01 	3.995804e+38 	
9.991893e+05 	1.106157e+05 	1.354409e+09 	1.881513e-01 	3.995802e+38 	
9.991957e+05 	1.093784e+05 	1.350694e+09 	1.902769e-01 	3.995800e+38 	
9.992020e+05 	1.081548e+05 	1.346991e+09 	1.924266e-01 	3.995798e+38 	
9.992083e+05 	1.069450e+05 	1.343298e+09 	1.946006e-01 	3.995795e+38 	
9.992145e+05 	1.057487e+05 	1.339617e+09 	1.967991e-01 	3.995793e+38 	
9.992208e+05 	1.045658e+05 	1.335946e+09 	1.990225e-01 	3.995791e+38 	
9.992271e+05 	1.033961e+05 	1.332286e+09 	2.012710e-01 	3.995789e+38 	
9.992333e+05 	1.022395e+05 	1.328637e+09 	2.035449e-01 	3.995786e+38 	
9.992396e+05 	1.010958e+05 	1.324999e+09 	2.058445e-01 	3.995784e+38 	
9.992458e+05 	9.996493e+04 	1.321372e+09 	2.081701e-01 	3.995782e+38 	
9.992521e+05 	9.884670e+04 	1.317755e+09 	2.105220e-01 	3.995780e+38 	
9.992583e+05 	9.774099e+04 	1.314149e+09 	2.129005e-01 	3.995777e+38 	
9.992645e+05 	9.664764e+04 	1.310554e+09 	2.153058e-01 	3.995775e+38 	
9.992707e+05 	9.556653e+04 	1.306969e+09 	2.177383e-01 	3.995773e+38 	
9.992769e+05 	9.449750e+04 	1.303395e+09 	2.201983e-01 	3.995771e+38 	
9.992830e+05 	9.344044e+04 	1.299832e+09 	2.226861e-01 	3.995768e+38 	
9.992892e+05 	9.239520e+04 	1.296279e+09 	2.252020e-01 	3.995766e+38 	
9.992954e+05 	9.136165e+04 	1.292737e+09 	2.277464e-01 	3.995764e+38 	
9.993015e+05 	9.033966e+04 	1.289205e+09 	2.303194e-01 	3.995762e+38 	
9.993077e+05 	8.932911e+04 	1.285683e+09 	2.329216e-01 	3.995759e+38 	
9.993138e+05 	8.832986e+04 	1.282172e+09 	2.355532e-01 	3.995757e+38 	
9.993199e+05 	8.734179e+04 	1.278672e+09 	2.382145e-01 	3.995755e+38 	
9.993260e+05 	8.636477e+04 	1.275182e+09 	2.409059e-01 	3.995753e+38 	
9.993321e+05 	8.539868e+04 	1.271702e+09 	2.436277e-01 	3.995750e+38 	
9.993382e+05 	8.444339e+04 	1.268232e+09 	2.463802e-01 	3.995748e+38 	
9.993443e+05 	8.349880e+04 	1.264773e+09 	2.491639e-01 	3.995746e+38 	
9.993504e+05 	8.256476e+04 	1.261324e+09 	2.519790e-01 	3.995744e+38 	
9.993564e+05 	8.164118e+04 	1.257885e+09 	2.548259e-01 	3.995741e+38 	
9.993625e+05 	8.072793e+04 	1.254456e+09 	2.577050e-01 	3.995739e+38 	
9.993685e+05 	7.982489e+04 	1.251037e+09 	2.606166e-01 	3.995737e+38 	
9.993746e+05 	7.893196e+04 	1.247629e+09 	2.635612e-01 	3.995735e+38 	
9.993806e+05 	7.804901e+04 	1.244231e+09 	2.665390e-01 	3.995732e+38 	
9.993866e+05 	7.717594e+04 	1.240842e+09 	2.695504e-01 	3.995730e+38 	
9.993926e+05 	7.631264e+04 	1.237464e+09 	2.725959e-01 	3.995728e+38 	
9.993986e+05 	7.545900e+04 	1.234096e+09 	2.756758e-01 	3.995726e+38 	
9.994046e+05 	7.461490e+04 	1.230737e+09 	2.787905e-01 	3.995723e+38 	
9.994106e+05 	7.378025e+04 	1.227389e+09 	2.819404e-01 	3.995721e+38 	
9.994165e+05 	7.295493e+04 	1.224050e+09 	2.851259e-01 	3.995719e+38 	
9.994225e+05 	7.213884e+04 	1.220722e+09 	2.883474e-01 	3.995717e+38 	
