r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.164528e+38
1.300053e+06 	8.781129e+04 	1.266143e+09 	2.588211e-01 	4.211969e+38 	
1.300064e+06 	8.688392e+04 	1.262863e+09 	2.615787e-01 	4.211965e+38 	
1.300075e+06 	8.596635e+04 	1.259592e+09 	2.643656e-01 	4.211960e+38 	
1.300087e+06 	8.505847e+04 	1.256330e+09 	2.671823e-01 	4.211956e+38 	
1.300098e+06 	8.416018e+04 	1.253077e+09 	2.700289e-01 	4.211952e+38 	
1.300109e+06 	8.327137e+04 	1.249833e+09 	2.729059e-01 	4.211947e+38 	
1.300120e+06 	8.239195e+04 	1.246598e+09 	2.758136e-01 	4.211943e+38 	
1.300131e+06 	8.152182e+04 	1.243373e+09 	2.787522e-01 	4.211938e+38 	
1.300142e+06 	8.066088e+04 	1.240156e+09 	2.817222e-01 	4.211934e+38 	
1.300153e+06 	7.980903e+04 	1.236948e+09 	2.847238e-01 	4.211930e+38 	
1.300164e+06 	7.896617e+04 	1.233749e+09 	2.877574e-01 	4.211925e+38 	
1.300175e+06 	7.813222e+04 	1.230559e+09 	2.908233e-01 	4.211921e+38 	
1.300186e+06 	7.730707e+04 	1.227378e+09 	2.939219e-01 	4.211917e+38 	
1.300197e+06 	7.649064e+04 	1.224206e+09 	2.970535e-01 	4.211912e+38 	
1.300207e+06 	7.568283e+04 	1.221043e+09 	3.002185e-01 	4.211908e+38 	
1.300218e+06 	7.488355e+04 	1.217888e+09 	3.034173e-01 	4.211904e+38 	
1.300229e+06 	7.409272e+04 	1.214743e+09 	3.066501e-01 	4.211899e+38 	
1.300240e+06 	7.331023e+04 	1.211606e+09 	3.099174e-01 	4.211895e+38 	
1.300251e+06 	7.253601e+04 	1.208478e+09 	3.132195e-01 	4.211890e+38 	
1.300262e+06 	7.176997e+04 	1.205358e+09 	3.165568e-01 	4.211886e+38 	
1.300273e+06 	7.101201e+04 	1.202248e+09 	3.199296e-01 	4.211882e+38 	
1.300283e+06 	7.026206e+04 	1.199146e+09 	3.233384e-01 	4.211877e+38 	
1.300294e+06 	6.952003e+04 	1.196052e+09 	3.267836e-01 	4.211873e+38 	
1.300305e+06 	6.878584e+04 	1.192967e+09 	3.302654e-01 	4.211869e+38 	
1.300316e+06 	6.805940e+04 	1.189891e+09 	3.337844e-01 	4.211864e+38 	
1.300326e+06 	6.734063e+04 	1.186824e+09 	3.373408e-01 	4.211860e+38 	
1.300337e+06 	6.662946e+04 	1.183765e+09 	3.409352e-01 	4.211856e+38 	
1.300348e+06 	6.592579e+04 	1.180714e+09 	3.445678e-01 	4.211851e+38 	
1.300359e+06 	6.522955e+04 	1.177672e+09 	3.482392e-01 	4.211847e+38 	
1.300369e+06 	6.454067e+04 	1.174639e+09 	3.519497e-01 	4.211843e+38 	
1.300380e+06 	6.385907e+04 	1.171614e+09 	3.556998e-01 	4.211838e+38 	
1.300391e+06 	6.318466e+04 	1.168597e+09 	3.594898e-01 	4.211834e+38 	
1.300401e+06 	6.251737e+04 	1.165589e+09 	3.633202e-01 	4.211829e+38 	
1.300412e+06 	6.185713e+04 	1.162589e+09 	3.671915e-01 	4.211825e+38 	
1.300422e+06 	6.120387e+04 	1.159597e+09 	3.711040e-01 	4.211821e+38 	
1.300433e+06 	6.055750e+04 	1.156614e+09 	3.750582e-01 	4.211816e+38 	
1.300444e+06 	5.991796e+04 	1.153639e+09 	3.790545e-01 	4.211812e+38 	
1.300454e+06 	5.928517e+04 	1.150673e+09 	3.830934e-01 	4.211808e+38 	
1.300465e+06 	5.865907e+04 	1.147715e+09 	3.871754e-01 	4.211803e+38 	
1.300475e+06 	5.803958e+04 	1.144764e+09 	3.913009e-01 	4.211799e+38 	
1.300486e+06 	5.742663e+04 	1.141823e+09 	3.954703e-01 	4.211795e+38 	
1.300496e+06 	5.682015e+04 	1.138889e+09 	3.996842e-01 	4.211790e+38 	
1.300507e+06 	5.622008e+04 	1.135963e+09 	4.039430e-01 	4.211786e+38 	
1.300517e+06 	5.562634e+04 	1.133046e+09 	4.082472e-01 	4.211782e+38 	
1.300528e+06 	5.503888e+04 	1.130137e+09 	4.125973e-01 	4.211777e+38 	
1.300538e+06 	5.445762e+04 	1.127236e+09 	4.169937e-01 	4.211773e+38 	
1.300548e+06 	5.388250e+04 	1.124343e+09 	4.214370e-01 	4.211769e+38 	
1.300559e+06 	5.331345e+04 	1.121458e+09 	4.259276e-01 	4.211764e+38 	
1.300569e+06 	5.275042e+04 	1.118581e+09 	4.304661e-01 	4.211760e+38 	
1.300580e+06 	5.219333e+04 	1.115712e+09 	4.350530e-01 	4.211756e+38 	
1.300590e+06 	5.164212e+04 	1.112851e+09 	4.396887e-01 	4.211751e+38 	
1.300600e+06 	5.109673e+04 	1.109998e+09 	4.443739e-01 	4.211747e+38 	
1.300611e+06 	5.055710e+04 	1.107153e+09 	4.491090e-01 	4.211743e+38 	
1.300621e+06 	5.002318e+04 	1.104316e+09 	4.538945e-01 	4.211738e+38 	
1.300631e+06 	4.949489e+04 	1.101487e+09 	4.587311e-01 	4.211734e+38 	
1.300642e+06 	4.897218e+04 	1.098666e+09 	4.636192e-01 	4.211730e+38 	
1.300652e+06 	4.845499e+04 	1.095853e+09 	4.685594e-01 	4.211725e+38 	
1.300662e+06 	4.794326e+04 	1.093047e+09 	4.735523e-01 	4.211721e+38 	
1.300672e+06 	4.743694e+04 	1.090249e+09 	4.785983e-01 	4.211717e+38 	
1.300683e+06 	4.693596e+04 	1.087459e+09 	4.836982e-01 	4.211712e+38 	
1.300693e+06 	4.644027e+04 	1.084677e+09 	4.888524e-01 	4.211708e+38 	
1.300703e+06 	4.594982e+04 	1.081902e+09 	4.940616e-01 	4.211704e+38 	
